Date,Close,High,Low,Open,Volume,Symbol,Security Name
,JCTC,JCTC,JCTC,JCTC,JCTC,,
2015-11-09,5.050000190734863,5.099999904632568,4.744999885559082,4.744999885559082,10600,JCTC,Jewett-Cameron Trading Company - Common Shares
2015-11-10,5.130000114440918,5.130000114440918,5.130000114440918,5.130000114440918,200,JCTC,Jewett-Cameron Trading Company - Common Shares
2015-11-11,5.0,5.130000114440918,5.0,5.125,5600,JCTC,Jewett-Cameron Trading Company - Common Shares
2015-11-12,5.0,5.0,5.0,5.0,0,JCTC,Jewett-Cameron Trading Company - Common Shares
2015-11-13,5.0,5.0,5.0,5.0,0,JCTC,Jewett-Cameron Trading Company - Common Shares
2015-11-16,5.0,5.0,5.0,5.0,0,JCTC,Jewett-Cameron Trading Company - Common Shares
2015-11-17,5.0,5.090000152587891,5.0,5.010000228881836,3400,JCTC,Jewett-Cameron Trading Company - Common Shares
2015-11-18,5.03000020980835,5.074999809265137,4.980000019073486,5.005000114440918,6600,JCTC,Jewett-Cameron Trading Company - Common Shares
2015-11-19,5.329999923706055,5.329999923706055,5.329999923706055,5.329999923706055,800,JCTC,Jewett-Cameron Trading Company - Common Shares
2015-11-20,5.304999828338623,5.324999809265137,5.304999828338623,5.324999809265137,600,JCTC,Jewett-Cameron Trading Company - Common Shares
2015-11-23,5.28000020980835,5.28000020980835,4.980000019073486,5.0,1200,JCTC,Jewett-Cameron Trading Company - Common Shares
2015-11-24,5.28000020980835,5.28000020980835,5.28000020980835,5.28000020980835,0,JCTC,Jewett-Cameron Trading Company - Common Shares
2015-11-25,5.28000020980835,5.28000020980835,5.28000020980835,5.28000020980835,0,JCTC,Jewett-Cameron Trading Company - Common Shares
2015-11-27,5.28000020980835,5.28000020980835,5.28000020980835,5.28000020980835,0,JCTC,Jewett-Cameron Trading Company - Common Shares
2015-11-30,5.210000038146973,5.210000038146973,4.875,5.0,29600,JCTC,Jewett-Cameron Trading Company - Common Shares
2015-12-01,4.929999828338623,4.940000057220459,4.929999828338623,4.940000057220459,400,JCTC,Jewett-Cameron Trading Company - Common Shares
2015-12-02,5.025000095367432,5.025000095367432,5.025000095367432,5.025000095367432,200,JCTC,Jewett-Cameron Trading Company - Common Shares
2015-12-03,4.985000133514404,4.985000133514404,4.949999809265137,4.949999809265137,1200,JCTC,Jewett-Cameron Trading Company - Common Shares
2015-12-04,4.985000133514404,4.985000133514404,4.985000133514404,4.985000133514404,0,JCTC,Jewett-Cameron Trading Company - Common Shares
2015-12-07,4.974999904632568,4.974999904632568,4.974999904632568,4.974999904632568,1400,JCTC,Jewett-Cameron Trading Company - Common Shares
2015-12-08,4.974999904632568,4.974999904632568,4.974999904632568,4.974999904632568,0,JCTC,Jewett-Cameron Trading Company - Common Shares
2015-12-09,4.974999904632568,4.974999904632568,4.974999904632568,4.974999904632568,0,JCTC,Jewett-Cameron Trading Company - Common Shares
2015-12-10,4.974999904632568,4.974999904632568,4.974999904632568,4.974999904632568,0,JCTC,Jewett-Cameron Trading Company - Common Shares
2015-12-11,4.994999885559082,4.994999885559082,4.949999809265137,4.949999809265137,800,JCTC,Jewett-Cameron Trading Company - Common Shares
2015-12-14,4.949999809265137,4.974999904632568,4.949999809265137,4.974999904632568,12400,JCTC,Jewett-Cameron Trading Company - Common Shares
2015-12-15,4.949999809265137,4.994999885559082,4.949999809265137,4.974999904632568,33000,JCTC,Jewett-Cameron Trading Company - Common Shares
2015-12-16,5.25,5.25,5.179999828338623,5.235000133514404,4000,JCTC,Jewett-Cameron Trading Company - Common Shares
2015-12-17,5.224999904632568,5.25,5.224999904632568,5.244999885559082,3600,JCTC,Jewett-Cameron Trading Company - Common Shares
2015-12-18,5.125,5.125,4.909999847412109,4.909999847412109,15200,JCTC,Jewett-Cameron Trading Company - Common Shares
2015-12-21,5.210000038146973,5.224999904632568,4.974999904632568,5.224999904632568,5800,JCTC,Jewett-Cameron Trading Company - Common Shares
2015-12-22,5.119999885559082,5.25,4.985000133514404,5.0,9200,JCTC,Jewett-Cameron Trading Company - Common Shares
2015-12-23,5.119999885559082,5.119999885559082,5.105000019073486,5.105000019073486,1600,JCTC,Jewett-Cameron Trading Company - Common Shares
2015-12-24,5.25,5.25,5.114999771118164,5.25,1000,JCTC,Jewett-Cameron Trading Company - Common Shares
2015-12-28,5.25,5.25,5.25,5.25,0,JCTC,Jewett-Cameron Trading Company - Common Shares
2015-12-29,5.025000095367432,5.025000095367432,4.974999904632568,4.980000019073486,3000,JCTC,Jewett-Cameron Trading Company - Common Shares
2015-12-30,5.025000095367432,5.025000095367432,5.025000095367432,5.025000095367432,0,JCTC,Jewett-Cameron Trading Company - Common Shares
2015-12-31,5.025000095367432,5.025000095367432,5.025000095367432,5.025000095367432,0,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-01-04,5.119999885559082,5.119999885559082,5.119999885559082,5.119999885559082,800,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-01-05,4.949999809265137,4.980000019073486,4.900000095367432,4.980000019073486,15000,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-01-06,5.005000114440918,5.005000114440918,4.954999923706055,4.954999923706055,400,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-01-07,4.974999904632568,4.974999904632568,4.974999904632568,4.974999904632568,8000,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-01-08,4.925000190734863,4.925000190734863,4.75,4.75,8000,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-01-11,4.824999809265137,4.824999809265137,4.824999809265137,4.824999809265137,4000,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-01-12,4.824999809265137,4.824999809265137,4.824999809265137,4.824999809265137,4400,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-01-13,4.525000095367432,4.855000019073486,4.380000114440918,4.855000019073486,29600,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-01-14,4.474999904632568,4.670000076293945,4.449999809265137,4.574999809265137,23200,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-01-15,4.985000133514404,4.985000133514404,4.510000228881836,4.625,23200,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-01-19,4.755000114440918,4.974999904632568,4.755000114440918,4.974999904632568,1600,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-01-20,4.789999961853027,4.994999885559082,4.675000190734863,4.994999885559082,6800,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-01-21,4.989999771118164,4.989999771118164,4.775000095367432,4.775000095367432,3000,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-01-22,4.864999771118164,4.985000133514404,4.864999771118164,4.985000133514404,800,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-01-25,4.875,4.875,4.875,4.875,1000,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-01-26,4.980000019073486,4.985000133514404,4.875,4.875,1400,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-01-27,4.994999885559082,5.0,4.949999809265137,4.949999809265137,8000,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-01-28,4.949999809265137,5.0,4.949999809265137,5.0,4800,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-01-29,4.925000190734863,5.0,4.925000190734863,4.974999904632568,6200,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-02-01,5.235000133514404,5.235000133514404,5.005000114440918,5.005000114440918,600,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-02-02,5.235000133514404,5.235000133514404,5.235000133514404,5.235000133514404,0,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-02-03,5.244999885559082,5.244999885559082,5.244999885559082,5.244999885559082,2000,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-02-04,5.244999885559082,5.244999885559082,5.244999885559082,5.244999885559082,0,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-02-05,5.244999885559082,5.244999885559082,5.244999885559082,5.244999885559082,0,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-02-08,5.505000114440918,5.505000114440918,5.505000114440918,5.505000114440918,5800,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-02-09,5.505000114440918,5.505000114440918,5.505000114440918,5.505000114440918,0,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-02-10,5.505000114440918,5.505000114440918,5.505000114440918,5.505000114440918,0,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-02-11,5.505000114440918,5.505000114440918,5.505000114440918,5.505000114440918,0,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-02-12,5.230000019073486,5.239999771118164,5.125,5.125,6800,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-02-16,5.28000020980835,5.28000020980835,5.25,5.25,1600,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-02-17,5.28000020980835,5.28000020980835,5.28000020980835,5.28000020980835,0,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-02-18,5.28000020980835,5.28000020980835,5.28000020980835,5.28000020980835,0,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-02-19,5.28000020980835,5.28000020980835,5.28000020980835,5.28000020980835,0,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-02-22,5.28000020980835,5.28000020980835,5.28000020980835,5.28000020980835,0,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-02-23,5.28000020980835,5.28000020980835,5.28000020980835,5.28000020980835,0,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-02-24,5.074999809265137,5.074999809265137,5.074999809265137,5.074999809265137,200,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-02-25,5.074999809265137,5.074999809265137,5.074999809265137,5.074999809265137,0,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-02-26,5.074999809265137,5.074999809265137,5.074999809265137,5.074999809265137,0,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-02-29,5.074999809265137,5.074999809265137,5.074999809265137,5.074999809265137,0,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-03-01,5.074999809265137,5.074999809265137,5.074999809265137,5.074999809265137,0,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-03-02,5.074999809265137,5.074999809265137,5.074999809265137,5.074999809265137,0,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-03-03,5.074999809265137,5.074999809265137,5.074999809265137,5.074999809265137,0,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-03-04,4.994999885559082,4.994999885559082,4.994999885559082,4.994999885559082,200,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-03-07,5.829999923706055,5.914999961853027,5.039999961853027,5.25,11400,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-03-08,5.474999904632568,5.710000038146973,5.25,5.710000038146973,5200,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-03-09,5.480000019073486,5.480000019073486,5.269999980926514,5.480000019073486,2800,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-03-10,5.65500020980835,5.65500020980835,5.474999904632568,5.474999904632568,2000,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-03-11,5.445000171661377,5.775000095367432,5.445000171661377,5.494999885559082,6000,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-03-14,5.625,5.75,5.380000114440918,5.545000076293945,16600,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-03-15,5.625,5.625,5.474999904632568,5.474999904632568,5200,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-03-16,5.704999923706055,5.75,5.440000057220459,5.710000038146973,5400,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-03-17,5.550000190734863,5.695000171661377,5.445000171661377,5.695000171661377,13000,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-03-18,5.25,5.744999885559082,5.199999809265137,5.574999809265137,31400,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-03-21,5.380000114440918,5.695000171661377,5.355000019073486,5.355000019073486,5400,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-03-22,5.650000095367432,5.699999809265137,5.349999904632568,5.380000114440918,7600,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-03-23,5.465000152587891,5.599999904632568,5.429999828338623,5.550000190734863,3000,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-03-24,5.300000190734863,5.625,5.300000190734863,5.625,3800,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-03-28,5.465000152587891,5.465000152587891,5.465000152587891,5.465000152587891,800,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-03-29,5.465000152587891,5.465000152587891,5.465000152587891,5.465000152587891,0,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-03-30,5.599999904632568,5.75,5.599999904632568,5.619999885559082,4800,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-03-31,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,1200,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-04-01,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-04-04,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-04-05,5.659999847412109,5.715000152587891,5.454999923706055,5.599999904632568,7600,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-04-06,5.630000114440918,5.659999847412109,5.460000038146973,5.659999847412109,10400,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-04-07,5.505000114440918,5.505000114440918,5.505000114440918,5.505000114440918,200,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-04-08,5.505000114440918,5.505000114440918,5.505000114440918,5.505000114440918,0,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-04-11,5.505000114440918,5.505000114440918,5.505000114440918,5.505000114440918,1400,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-04-12,5.505000114440918,5.505000114440918,5.505000114440918,5.505000114440918,0,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-04-13,5.505000114440918,5.505000114440918,5.505000114440918,5.505000114440918,0,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-04-14,5.590000152587891,5.855000019073486,5.190000057220459,5.190000057220459,43200,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-04-15,5.590000152587891,5.590000152587891,5.590000152587891,5.590000152587891,0,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-04-18,5.550000190734863,5.730000019073486,5.505000114440918,5.679999828338623,9800,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-04-19,5.125,5.125,5.125,5.125,800,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-04-20,5.639999866485596,5.639999866485596,5.639999866485596,5.639999866485596,1400,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-04-21,5.639999866485596,5.639999866485596,5.639999866485596,5.639999866485596,0,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-04-22,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,400,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-04-25,5.349999904632568,5.489999771118164,5.349999904632568,5.364999771118164,3600,JCTC,Jewett-Cameron Trading Company - Common Shares
2016-04-26,5.264999866485596,5.445000171661377,4.820000171661377,5.355000019073486,9200,JCTC,Jewett-Cameron Trading Company - Common Shares
