Date,Close,High,Low,Open,Volume,Symbol,Security Name
,MBCN,MBCN,MBCN,MBCN,MBCN,,
2015-11-09,11.731585502624512,11.731585502624512,11.731585502624512,11.731585502624512,0,MBCN,Middlefield Banc Corp. - Common Stock
2015-11-10,11.731585502624512,11.731585502624512,11.731585502624512,11.731585502624512,0,MBCN,Middlefield Banc Corp. - Common Stock
2015-11-11,12.196794509887695,12.196794509887695,11.817872866729303,11.817872866729303,800,MBCN,Middlefield Banc Corp. - Common Stock
2015-11-12,12.193047523498535,12.380632870013898,12.009213254201928,12.241820114318061,3400,MBCN,Middlefield Banc Corp. - Common Stock
2015-11-13,12.193047523498535,12.193047523498535,12.193047523498535,12.193047523498535,0,MBCN,Middlefield Banc Corp. - Common Stock
2015-11-16,12.755799293518066,12.755799293518066,12.737041051377673,12.737041051377673,7400,MBCN,Middlefield Banc Corp. - Common Stock
2015-11-17,12.755799293518066,12.755799293518066,12.755799293518066,12.755799293518066,0,MBCN,Middlefield Banc Corp. - Common Stock
2015-11-18,12.245570182800293,12.245570182800293,12.200550104070695,12.200550104070695,400,MBCN,Middlefield Banc Corp. - Common Stock
2015-11-19,12.245570182800293,12.245570182800293,12.245570182800293,12.245570182800293,0,MBCN,Middlefield Banc Corp. - Common Stock
2015-11-20,12.305596351623535,12.305596351623535,12.305596351623535,12.305596351623535,800,MBCN,Middlefield Banc Corp. - Common Stock
2015-11-23,12.755799293518066,12.755799293518066,12.30559432633794,12.30559432633794,2200,MBCN,Middlefield Banc Corp. - Common Stock
2015-11-24,12.752049446105957,12.755800522430565,12.752049446105959,12.755800522430565,1600,MBCN,Middlefield Banc Corp. - Common Stock
2015-11-25,12.515692710876465,12.515692710876465,12.515692710876465,12.515692710876465,400,MBCN,Middlefield Banc Corp. - Common Stock
2015-11-27,12.761542320251465,12.761542320251463,12.761542320251463,12.761542320251463,200,MBCN,Middlefield Banc Corp. - Common Stock
2015-11-30,12.670764923095703,12.670764923095703,12.670764923095703,12.670764923095703,400,MBCN,Middlefield Banc Corp. - Common Stock
