Date,Close,High,Low,Open,Volume,Symbol,Security Name
,LTRX,LTRX,LTRX,LTRX,LTRX,,
2015-11-09,1.1699999570846558,1.2899999618530273,1.1699999570846558,1.2000000476837158,7400,LTRX,"Lantronix, Inc. - Common Stock"
2015-11-10,1.2699999809265137,1.2699999809265137,1.159999966621399,1.1699999570846558,3700,LTRX,"Lantronix, Inc. - Common Stock"
2015-11-11,1.2799999713897705,1.2799999713897705,1.1799999475479126,1.2599999904632568,1600,LTRX,"Lantronix, Inc. - Common Stock"
2015-11-12,1.149999976158142,1.190000057220459,1.100000023841858,1.190000057220459,5600,LTRX,"Lantronix, Inc. - Common Stock"
2015-11-13,1.2000000476837158,1.2000000476837158,1.149999976158142,1.149999976158142,16800,LTRX,"Lantronix, Inc. - Common Stock"
2015-11-16,1.2000000476837158,1.2300000190734863,1.2000000476837158,1.2200000286102295,1500,LTRX,"Lantronix, Inc. - Common Stock"
2015-11-17,1.1399999856948853,1.1699999570846558,1.1100000143051147,1.1699999570846558,36400,LTRX,"Lantronix, Inc. - Common Stock"
2015-11-18,1.1100000143051147,1.1399999856948853,1.1100000143051147,1.1200000047683716,6800,LTRX,"Lantronix, Inc. - Common Stock"
2015-11-19,1.100000023841858,1.1299999952316284,1.090000033378601,1.1299999952316284,34600,LTRX,"Lantronix, Inc. - Common Stock"
2015-11-20,1.100000023841858,1.100000023841858,1.0800000429153442,1.090000033378601,26900,LTRX,"Lantronix, Inc. - Common Stock"
2015-11-23,1.1200000047683716,1.1200000047683716,1.1100000143051147,1.1200000047683716,14600,LTRX,"Lantronix, Inc. - Common Stock"
2015-11-24,1.1399999856948853,1.159999966621399,1.1100000143051147,1.1100000143051147,7600,LTRX,"Lantronix, Inc. - Common Stock"
2015-11-25,1.159999966621399,1.159999966621399,1.1299999952316284,1.1299999952316284,700,LTRX,"Lantronix, Inc. - Common Stock"
2015-11-27,1.1299999952316284,1.159999966621399,1.1299999952316284,1.159999966621399,1200,LTRX,"Lantronix, Inc. - Common Stock"
2015-11-30,1.2000000476837158,1.2200000286102295,1.1299999952316284,1.159999966621399,17100,LTRX,"Lantronix, Inc. - Common Stock"
2015-12-01,1.190000057220459,1.2200000286102295,1.1799999475479126,1.2000000476837158,69000,LTRX,"Lantronix, Inc. - Common Stock"
2015-12-02,1.1399999856948853,1.1699999570846558,1.1299999952316284,1.1399999856948853,17000,LTRX,"Lantronix, Inc. - Common Stock"
2015-12-03,1.1200000047683716,1.2100000381469727,1.1200000047683716,1.1200000047683716,3400,LTRX,"Lantronix, Inc. - Common Stock"
2015-12-04,1.1200000047683716,1.159999966621399,1.1200000047683716,1.1399999856948853,12700,LTRX,"Lantronix, Inc. - Common Stock"
2015-12-07,1.149999976158142,1.1699999570846558,1.1200000047683716,1.1200000047683716,6100,LTRX,"Lantronix, Inc. - Common Stock"
2015-12-08,1.2000000476837158,1.2200000286102295,1.159999966621399,1.159999966621399,6300,LTRX,"Lantronix, Inc. - Common Stock"
2015-12-09,1.2000000476837158,1.2100000381469727,1.190000057220459,1.2100000381469727,5100,LTRX,"Lantronix, Inc. - Common Stock"
2015-12-10,1.2000000476837158,1.2100000381469727,1.2000000476837158,1.2000000476837158,8000,LTRX,"Lantronix, Inc. - Common Stock"
2015-12-11,1.2000000476837158,1.2000000476837158,1.1399999856948853,1.1399999856948853,3300,LTRX,"Lantronix, Inc. - Common Stock"
2015-12-14,1.1699999570846558,1.2000000476837158,1.1399999856948853,1.2000000476837158,1600,LTRX,"Lantronix, Inc. - Common Stock"
2015-12-15,1.2000000476837158,1.2000000476837158,1.190000057220459,1.190000057220459,7600,LTRX,"Lantronix, Inc. - Common Stock"
2015-12-16,1.2100000381469727,1.2100000381469727,1.1200000047683716,1.2000000476837158,5700,LTRX,"Lantronix, Inc. - Common Stock"
2015-12-17,1.2799999713897705,1.2799999713897705,1.2599999904632568,1.2599999904632568,10900,LTRX,"Lantronix, Inc. - Common Stock"
2015-12-18,1.149999976158142,1.350000023841858,1.1299999952316284,1.350000023841858,8700,LTRX,"Lantronix, Inc. - Common Stock"
2015-12-21,1.2100000381469727,1.2599999904632568,1.1299999952316284,1.149999976158142,18700,LTRX,"Lantronix, Inc. - Common Stock"
2015-12-22,1.2200000286102295,1.3700000047683716,1.149999976158142,1.2100000381469727,13200,LTRX,"Lantronix, Inc. - Common Stock"
2015-12-23,1.159999966621399,1.2699999809265137,1.159999966621399,1.2400000095367432,10600,LTRX,"Lantronix, Inc. - Common Stock"
2015-12-24,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,400,LTRX,"Lantronix, Inc. - Common Stock"
2015-12-28,1.1699999570846558,1.350000023841858,1.149999976158142,1.2000000476837158,17400,LTRX,"Lantronix, Inc. - Common Stock"
2015-12-29,1.2200000286102295,1.25,1.2200000286102295,1.25,5500,LTRX,"Lantronix, Inc. - Common Stock"
2015-12-30,1.1799999475479126,1.2100000381469727,1.1799999475479126,1.2100000381469727,1800,LTRX,"Lantronix, Inc. - Common Stock"
2015-12-31,1.1299999952316284,1.2000000476837158,1.1299999952316284,1.1699999570846558,22900,LTRX,"Lantronix, Inc. - Common Stock"
2016-01-04,1.1799999475479126,1.2300000190734863,1.1799999475479126,1.2300000190734863,3100,LTRX,"Lantronix, Inc. - Common Stock"
2016-01-05,1.1299999952316284,1.1699999570846558,1.1299999952316284,1.1299999952316284,9300,LTRX,"Lantronix, Inc. - Common Stock"
2016-01-06,1.149999976158142,1.25,1.1299999952316284,1.1299999952316284,16100,LTRX,"Lantronix, Inc. - Common Stock"
2016-01-07,1.1299999952316284,1.2100000381469727,1.1299999952316284,1.1299999952316284,9300,LTRX,"Lantronix, Inc. - Common Stock"
2016-01-08,1.149999976158142,1.2300000190734863,1.1299999952316284,1.2300000190734863,7100,LTRX,"Lantronix, Inc. - Common Stock"
2016-01-11,1.1299999952316284,1.2300000190734863,1.1299999952316284,1.2000000476837158,5000,LTRX,"Lantronix, Inc. - Common Stock"
2016-01-12,1.2300000190734863,1.2999999523162842,1.1299999952316284,1.1299999952316284,8200,LTRX,"Lantronix, Inc. - Common Stock"
2016-01-13,1.1200000047683716,1.190000057220459,1.1200000047683716,1.1799999475479126,19500,LTRX,"Lantronix, Inc. - Common Stock"
2016-01-14,1.1100000143051147,1.159999966621399,1.1100000143051147,1.1399999856948853,17500,LTRX,"Lantronix, Inc. - Common Stock"
2016-01-15,1.1200000047683716,1.159999966621399,1.0800000429153442,1.159999966621399,5000,LTRX,"Lantronix, Inc. - Common Stock"
2016-01-19,1.1100000143051147,1.1100000143051147,1.0800000429153442,1.0800000429153442,800,LTRX,"Lantronix, Inc. - Common Stock"
2016-01-20,1.1200000047683716,1.1200000047683716,0.9900000095367432,0.9900000095367432,10900,LTRX,"Lantronix, Inc. - Common Stock"
2016-01-21,1.1200000047683716,1.1200000047683716,1.0800000429153442,1.0800000429153442,1600,LTRX,"Lantronix, Inc. - Common Stock"
2016-01-22,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,100,LTRX,"Lantronix, Inc. - Common Stock"
2016-01-25,1.149999976158142,1.2400000095367432,1.1200000047683716,1.1200000047683716,500,LTRX,"Lantronix, Inc. - Common Stock"
2016-01-26,1.1200000047683716,1.149999976158142,1.1200000047683716,1.149999976158142,6200,LTRX,"Lantronix, Inc. - Common Stock"
2016-01-27,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,200,LTRX,"Lantronix, Inc. - Common Stock"
2016-01-28,1.1699999570846558,1.1699999570846558,1.1699999570846558,1.1699999570846558,1200,LTRX,"Lantronix, Inc. - Common Stock"
2016-01-29,1.1699999570846558,1.1699999570846558,1.1699999570846558,1.1699999570846558,0,LTRX,"Lantronix, Inc. - Common Stock"
2016-02-01,1.1699999570846558,1.1699999570846558,1.1699999570846558,1.1699999570846558,0,LTRX,"Lantronix, Inc. - Common Stock"
2016-02-02,1.1200000047683716,1.1399999856948853,1.090000033378601,1.090000033378601,8300,LTRX,"Lantronix, Inc. - Common Stock"
2016-02-03,1.1399999856948853,1.1799999475479126,1.1399999856948853,1.1399999856948853,700,LTRX,"Lantronix, Inc. - Common Stock"
2016-02-04,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853,0,LTRX,"Lantronix, Inc. - Common Stock"
2016-02-05,1.0399999618530273,1.1200000047683716,0.9900000095367432,1.1200000047683716,7400,LTRX,"Lantronix, Inc. - Common Stock"
2016-02-08,0.9599999785423279,0.9900000095367432,0.800000011920929,0.800000011920929,12800,LTRX,"Lantronix, Inc. - Common Stock"
2016-02-09,1.0099999904632568,1.0099999904632568,0.9599999785423279,0.9599999785423279,2700,LTRX,"Lantronix, Inc. - Common Stock"
2016-02-10,0.9599999785423279,1.0099999904632568,0.9599999785423279,1.0,1200,LTRX,"Lantronix, Inc. - Common Stock"
2016-02-11,0.949999988079071,0.949999988079071,0.9399999976158142,0.9399999976158142,2200,LTRX,"Lantronix, Inc. - Common Stock"
2016-02-12,0.9200000166893005,0.949999988079071,0.8799999952316284,0.9399999976158142,16300,LTRX,"Lantronix, Inc. - Common Stock"
2016-02-16,0.9200000166893005,0.9200000166893005,0.8500000238418579,0.8999999761581421,21700,LTRX,"Lantronix, Inc. - Common Stock"
2016-02-17,0.9399999976158142,0.9399999976158142,0.8799999952316284,0.9100000262260437,18800,LTRX,"Lantronix, Inc. - Common Stock"
2016-02-18,0.9700000286102295,0.9700000286102295,0.9399999976158142,0.9399999976158142,5500,LTRX,"Lantronix, Inc. - Common Stock"
2016-02-19,0.9900000095367432,1.0700000524520874,0.9100000262260437,1.0700000524520874,600,LTRX,"Lantronix, Inc. - Common Stock"
2016-02-22,0.8600000143051147,1.0,0.8600000143051147,0.9900000095367432,88500,LTRX,"Lantronix, Inc. - Common Stock"
