Date,Close,High,Low,Open,Volume,Symbol,Security Name
,REFR,REFR,REFR,REFR,REFR,,
2015-11-09,4.929999828338623,5.03000020980835,4.880000114440918,4.980000019073486,20900,REFR,Research Frontiers Incorporated - Common Stock
2015-11-10,4.900000095367432,4.949999809265137,4.800000190734863,4.920000076293945,63200,REFR,Research Frontiers Incorporated - Common Stock
2015-11-11,4.900000095367432,4.940000057220459,4.820000171661377,4.889999866485596,15500,REFR,Research Frontiers Incorporated - Common Stock
2015-11-12,4.860000133514404,4.949999809265137,4.860000133514404,4.900000095367432,22300,REFR,Research Frontiers Incorporated - Common Stock
2015-11-13,4.840000152587891,4.849999904632568,4.769999980926514,4.849999904632568,36400,REFR,Research Frontiers Incorporated - Common Stock
2015-11-16,4.809999942779541,4.840000152587891,4.699999809265137,4.769999980926514,56600,REFR,Research Frontiers Incorporated - Common Stock
2015-11-17,4.900000095367432,5.0,4.769999980926514,4.769999980926514,48100,REFR,Research Frontiers Incorporated - Common Stock
2015-11-18,4.900000095367432,4.960000038146973,4.869999885559082,4.940000057220459,27400,REFR,Research Frontiers Incorporated - Common Stock
2015-11-19,4.860000133514404,5.019999980926514,4.75,4.840000152587891,30800,REFR,Research Frontiers Incorporated - Common Stock
2015-11-20,4.909999847412109,4.960000038146973,4.820000171661377,4.820000171661377,62500,REFR,Research Frontiers Incorporated - Common Stock
2015-11-23,4.920000076293945,4.920000076293945,4.869999885559082,4.889999866485596,33200,REFR,Research Frontiers Incorporated - Common Stock
2015-11-24,5.039999961853027,5.059999942779541,4.889999866485596,4.889999866485596,49200,REFR,Research Frontiers Incorporated - Common Stock
2015-11-25,5.0,5.099999904632568,5.0,5.050000190734863,148800,REFR,Research Frontiers Incorporated - Common Stock
2015-11-27,4.940000057220459,4.989999771118164,4.929999828338623,4.980000019073486,17600,REFR,Research Frontiers Incorporated - Common Stock
2015-11-30,5.019999980926514,5.050000190734863,4.929999828338623,4.929999828338623,22800,REFR,Research Frontiers Incorporated - Common Stock
2015-12-01,4.96999979019165,5.079999923706055,4.96999979019165,5.0,17000,REFR,Research Frontiers Incorporated - Common Stock
2015-12-02,4.869999885559082,5.0,4.849999904632568,5.0,26300,REFR,Research Frontiers Incorporated - Common Stock
2015-12-03,4.769999980926514,4.889999866485596,4.769999980926514,4.849999904632568,34500,REFR,Research Frontiers Incorporated - Common Stock
2015-12-04,4.860000133514404,4.880000114440918,4.760000228881836,4.760000228881836,21200,REFR,Research Frontiers Incorporated - Common Stock
2015-12-07,4.960000038146973,5.0,4.849999904632568,4.849999904632568,37000,REFR,Research Frontiers Incorporated - Common Stock
2015-12-08,4.900000095367432,4.949999809265137,4.880000114440918,4.920000076293945,14000,REFR,Research Frontiers Incorporated - Common Stock
2015-12-09,4.809999942779541,4.889999866485596,4.800000190734863,4.880000114440918,38200,REFR,Research Frontiers Incorporated - Common Stock
2015-12-10,4.739999771118164,4.789999961853027,4.670000076293945,4.78000020980835,34100,REFR,Research Frontiers Incorporated - Common Stock
2015-12-11,4.699999809265137,4.800000190734863,4.639999866485596,4.800000190734863,33500,REFR,Research Frontiers Incorporated - Common Stock
2015-12-14,4.539999961853027,4.71999979019165,4.5,4.699999809265137,26000,REFR,Research Frontiers Incorporated - Common Stock
2015-12-15,4.570000171661377,4.630000114440918,4.340000152587891,4.510000228881836,70000,REFR,Research Frontiers Incorporated - Common Stock
2015-12-16,4.710000038146973,4.75,4.570000171661377,4.579999923706055,32700,REFR,Research Frontiers Incorporated - Common Stock
2015-12-17,4.849999904632568,4.920000076293945,4.75,4.75,31600,REFR,Research Frontiers Incorporated - Common Stock
2015-12-18,4.909999847412109,4.920000076293945,4.849999904632568,4.849999904632568,24900,REFR,Research Frontiers Incorporated - Common Stock
2015-12-21,5.0,5.019999980926514,4.849999904632568,4.889999866485596,14000,REFR,Research Frontiers Incorporated - Common Stock
2015-12-22,5.010000228881836,5.079999923706055,4.900000095367432,5.0,16900,REFR,Research Frontiers Incorporated - Common Stock
2015-12-23,5.139999866485596,5.190000057220459,5.050000190734863,5.050000190734863,19800,REFR,Research Frontiers Incorporated - Common Stock
2015-12-24,5.210000038146973,5.210000038146973,5.119999885559082,5.190000057220459,18900,REFR,Research Frontiers Incorporated - Common Stock
2015-12-28,5.329999923706055,5.400000095367432,5.170000076293945,5.170000076293945,63000,REFR,Research Frontiers Incorporated - Common Stock
2015-12-29,5.360000133514404,5.400000095367432,5.28000020980835,5.400000095367432,24300,REFR,Research Frontiers Incorporated - Common Stock
