Date,Close,High,Low,Open,Volume,Symbol,Security Name
,RZLT,RZLT,RZLT,RZLT,RZLT,,
2015-11-09,60.0,67.5,58.0,58.0,506,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2015-11-10,60.0,60.5,60.0,60.0,514,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2015-11-11,60.0,60.0,60.0,60.0,48,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2015-11-12,51.5,60.0,51.5,60.0,86,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2015-11-13,68.0,68.0,56.0,56.0,22,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2015-11-16,81.5,81.5,68.0,68.0,20,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2015-11-17,81.5,81.5,81.5,81.5,0,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2015-11-18,81.5,81.5,81.5,81.5,0,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2015-11-19,74.5,74.5,60.0,70.0,44,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2015-11-20,70.0,70.0,69.5,69.5,40,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2015-11-23,64.0,64.0,64.0,64.0,2,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2015-11-24,72.5,72.5,70.0,70.0,18,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2015-11-25,72.5,72.5,72.5,72.5,0,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2015-11-27,75.0,75.0,72.5,72.5,14,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2015-11-30,77.5,77.5,75.0,75.0,266,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2015-12-01,77.5,77.5,77.5,77.5,50,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2015-12-02,65.0,72.5,65.0,72.5,56,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2015-12-03,77.5,80.0,62.0,62.0,36,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2015-12-04,67.5,70.5,62.0,70.5,90,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2015-12-07,80.0,80.0,67.5,67.5,40,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2015-12-08,84.0,84.0,79.5,79.5,162,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2015-12-09,89.5,89.5,89.5,89.5,4,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2015-12-10,87.5,87.5,79.0,79.0,8,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2015-12-11,87.5,87.5,87.5,87.5,0,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2015-12-14,87.5,87.5,87.5,87.5,0,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2015-12-15,87.5,87.5,87.5,87.5,0,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2015-12-16,80.0,80.0,68.0,68.0,12,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2015-12-17,80.0,80.0,80.0,80.0,0,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2015-12-18,69.0,69.0,69.0,69.0,16,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2015-12-21,69.0,69.0,69.0,69.0,0,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2015-12-22,67.5,67.5,58.0,62.5,124,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2015-12-23,62.5,67.0,55.5,67.0,756,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2015-12-24,62.5,62.5,62.5,62.5,0,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2015-12-28,62.5,62.5,62.5,62.5,0,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2015-12-29,71.0,71.0,55.5,65.0,1052,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2015-12-30,71.5,71.5,66.5,66.5,274,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2015-12-31,73.0,73.0,71.5,71.5,234,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-01-04,72.5,72.5,72.5,72.5,20,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-01-05,72.5,72.5,72.5,72.5,0,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-01-06,72.5,72.5,72.5,72.5,0,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-01-07,74.0,74.0,73.5,73.5,76,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-01-08,70.0,70.0,70.0,70.0,22,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-01-11,70.0,70.0,70.0,70.0,0,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-01-12,65.0,69.0,65.0,67.0,6,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-01-13,66.0,66.0,66.0,66.0,46,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-01-14,66.0,66.0,66.0,66.0,0,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-01-15,66.0,66.0,66.0,66.0,0,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-01-19,55.0,67.5,55.0,67.5,216,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-01-20,55.0,55.0,55.0,55.0,0,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-01-21,65.0,65.0,57.0,57.0,6,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-01-22,65.0,65.0,65.0,65.0,0,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-01-25,65.0,65.0,65.0,65.0,0,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-01-26,65.0,65.0,65.0,65.0,20,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-01-27,65.0,65.0,65.0,65.0,4,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-01-28,65.0,71.0,57.5,65.0,1120,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-01-29,65.0,70.0,65.0,66.0,210,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-02-01,65.0,65.0,65.0,65.0,2,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-02-02,65.0,65.0,65.0,65.0,0,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-02-03,64.0,64.0,64.0,64.0,16,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-02-04,65.0,74.0,65.0,70.0,6,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-02-05,72.5,75.0,72.5,75.0,4,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-02-08,72.5,72.5,72.5,72.5,0,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-02-09,72.5,72.5,72.5,72.5,0,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-02-10,57.5,59.5,57.25,59.5,384,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-02-11,55.0,56.5,55.0,56.5,452,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-02-12,55.0,57.5,54.5,55.0,3646,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-02-16,51.5,54.5,50.0,52.5,100,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-02-17,60.0,60.0,52.5,52.5,44,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-02-18,60.0,60.0,60.0,60.0,0,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-02-19,45.0,60.0,40.0,60.0,460,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-02-22,50.0,50.0,42.5,47.5,32,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-02-23,50.0,54.0,50.0,54.0,58,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-02-24,47.5,47.5,47.5,47.5,50,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-02-25,47.5,47.5,47.5,47.5,48,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-02-26,60.0,60.0,48.5,50.5,786,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-02-29,57.5,62.5,50.0,60.0,1708,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-03-01,51.0,55.0,51.0,55.0,64,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-03-02,52.0,52.0,50.0,51.0,258,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-03-03,50.0,50.0,50.0,50.0,48,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-03-04,57.0,57.0,57.0,57.0,28,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-03-07,55.5,57.5,55.5,57.5,36,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-03-08,55.5,55.5,55.5,55.5,0,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-03-09,71.0,71.0,51.5,57.5,314,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-03-10,57.5,65.0,57.5,65.0,48,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-03-11,50.0,54.5,50.0,53.5,1092,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-03-14,48.5,50.0,48.5,50.0,150,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-03-15,48.5,48.5,48.5,48.5,0,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-03-16,49.0,49.0,47.5,48.0,62,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-03-17,50.0,50.0,46.0,47.5,176,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-03-18,50.0,50.0,50.0,50.0,0,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-03-21,50.0,50.099998474121094,50.0,50.0,168,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-03-22,49.0,50.0,49.0,50.0,88,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-03-23,49.0,49.0,49.0,49.0,0,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-03-24,50.0,57.5,50.0,50.0,110,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-03-28,50.0,50.0,50.0,50.0,78,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-03-29,50.0,50.0,50.0,50.0,0,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-03-30,52.5,53.5,50.0,50.0,80,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-03-31,59.0,60.0,51.95000076293945,51.95000076293945,654,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-04-01,57.5,59.0,57.5,59.0,4,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-04-04,57.5,57.5,57.5,57.5,0,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-04-05,55.0,55.099998474121094,53.5,53.5,60,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-04-06,58.0,58.0,55.0,55.0,428,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-04-07,57.0,57.5,55.0,55.0,186,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-04-08,52.5,57.5,52.5,57.5,124,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-04-11,53.0,57.5,53.0,55.0,168,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-04-12,53.0,53.0,53.0,53.0,0,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-04-13,52.5,53.5,52.5,53.0,106,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-04-14,53.5,53.5,53.5,53.5,26,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-04-15,53.5,53.5,53.5,53.5,0,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-04-18,50.79999923706055,52.5,50.0,50.0,98,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-04-19,50.0,52.5,50.0,50.0,158,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-04-20,51.5,51.5,51.5,51.5,120,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-04-21,51.5,51.5,51.5,51.5,10,RZLT,"Rezolute, Inc. - Common Stock (NV)"
2016-04-22,51.5,51.5,51.5,51.5,0,RZLT,"Rezolute, Inc. - Common Stock (NV)"
