Date,Close,High,Low,Open,Volume,Symbol,Security Name
,WVE,WVE,WVE,WVE,WVE,,
2015-11-11,16.0,17.899999618530273,16.0,17.049999237060547,1364100,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2015-11-12,16.0,16.329999923706055,15.789999961853027,15.800000190734863,90600,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2015-11-13,15.899999618530273,16.030000686645508,15.100000381469727,16.0,62000,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2015-11-16,15.890000343322754,16.079999923706055,15.890000343322754,16.0,7900,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2015-11-17,15.899999618530273,16.139999389648438,15.899999618530273,16.0,49800,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2015-11-18,15.890000343322754,16.0,15.800000190734863,16.0,26200,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2015-11-19,15.789999961853027,15.979999542236328,15.510000228881836,15.890000343322754,48700,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2015-11-20,16.0,16.0,15.449999809265137,15.520000457763672,25000,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2015-11-23,16.0,16.5,15.649999618530273,16.0,49000,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2015-11-24,16.0,16.0,15.899999618530273,15.979999542236328,11700,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2015-11-25,16.079999923706055,17.0,15.600000381469727,16.0,26200,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2015-11-27,16.09000015258789,16.1299991607666,15.880000114440918,15.9399995803833,18100,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2015-11-30,16.25,16.469999313354492,15.819999694824219,16.079999923706055,94600,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2015-12-01,16.489999771118164,16.5,16.1299991607666,16.350000381469727,32800,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2015-12-02,16.8700008392334,17.209999084472656,16.600000381469727,17.0,14500,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2015-12-03,16.75,17.149999618530273,16.1200008392334,16.600000381469727,108800,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2015-12-04,16.399999618530273,17.15999984741211,16.100000381469727,16.100000381469727,120900,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2015-12-07,14.140000343322754,16.0,11.520000457763672,13.15999984741211,104800,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2015-12-08,14.220000267028809,15.399999618530273,14.0,14.199999809265137,124400,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2015-12-09,14.15999984741211,14.850000381469727,12.800000190734863,14.220000267028809,108800,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2015-12-10,14.279999732971191,14.59000015258789,13.25,14.15999984741211,45800,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2015-12-11,13.789999961853027,14.520000457763672,13.029999732971191,13.75,65900,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2015-12-14,13.079999923706055,14.960000038146973,12.460000038146973,13.710000038146973,114900,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2015-12-15,13.510000228881836,14.4399995803833,12.640000343322754,12.880000114440918,36800,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2015-12-16,13.789999961853027,14.260000228881836,12.770000457763672,13.9399995803833,44800,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2015-12-17,16.049999237060547,16.420000076293945,13.699999809265137,13.699999809265137,45800,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2015-12-18,15.319999694824219,16.799999237060547,14.600000381469727,15.979999542236328,193800,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2015-12-21,17.309999465942383,17.850000381469727,15.489999771118164,15.609999656677246,67200,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2015-12-22,19.579999923706055,21.0,17.010000228881836,17.610000610351562,93700,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2015-12-23,17.690000534057617,19.5,17.040000915527344,19.469999313354492,76300,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2015-12-24,16.389999389648438,17.5,15.319999694824219,17.5,38700,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2015-12-28,15.59000015258789,17.5,15.529999732971191,16.280000686645508,95200,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2015-12-29,14.649999618530273,16.43000030517578,14.3100004196167,15.59000015258789,49900,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2015-12-30,15.020000457763672,15.699999809265137,14.569999694824219,14.800000190734863,16900,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2015-12-31,15.949999809265137,16.75,14.869999885559082,14.90999984741211,58100,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2016-01-04,15.069999694824219,15.949999809265137,14.6899995803833,15.800000190734863,39600,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2016-01-05,14.579999923706055,15.140000343322754,14.0,15.100000381469727,24000,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2016-01-06,14.170000076293945,15.390000343322754,14.0,14.579999923706055,21900,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2016-01-07,14.0600004196167,14.510000228881836,14.0600004196167,14.210000038146973,14900,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2016-01-08,13.199999809265137,14.90999984741211,12.880000114440918,14.050000190734863,50900,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2016-01-11,13.359999656677246,14.84000015258789,13.1899995803833,13.569999694824219,24800,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2016-01-12,13.229999542236328,13.899999618530273,12.3100004196167,13.5600004196167,30200,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2016-01-13,13.25,14.3100004196167,13.039999961853027,13.100000381469727,27100,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2016-01-14,13.100000381469727,14.479999542236328,12.899999618530273,14.479999542236328,30000,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2016-01-15,13.979999542236328,14.350000381469727,12.670000076293945,12.979999542236328,38000,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2016-01-19,15.3100004196167,15.770000457763672,14.029999732971191,14.210000038146973,9800,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2016-01-20,15.920000076293945,16.329999923706055,14.59000015258789,15.170000076293945,37400,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2016-01-21,15.199999809265137,16.68000030517578,15.0,15.460000038146973,27200,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2016-01-22,15.210000038146973,16.399999618530273,15.0600004196167,15.479999542236328,9600,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2016-01-25,14.270000457763672,15.399999618530273,14.270000457763672,15.199999809265137,13200,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2016-01-26,13.470000267028809,14.300000190734863,13.0,13.399999618530273,8500,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2016-01-27,13.220000267028809,13.220000267028809,12.010000228881836,13.0,13400,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2016-01-28,13.770000457763672,14.399999618530273,13.369999885559082,14.399999618530273,2300,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2016-01-29,13.529999732971191,14.970000267028809,13.529999732971191,14.350000381469727,4400,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2016-02-01,12.960000038146973,13.460000038146973,12.75,13.369999885559082,17700,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2016-02-02,12.75,13.25,12.75,13.149999618530273,13100,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2016-02-03,12.59000015258789,13.100000381469727,12.039999961853027,13.100000381469727,6900,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2016-02-04,12.75,13.149999618530273,12.239999771118164,12.850000381469727,8700,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2016-02-05,12.59000015258789,12.899999618530273,12.59000015258789,12.899999618530273,2000,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2016-02-08,11.039999961853027,12.3100004196167,11.039999961853027,12.3100004196167,3900,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2016-02-09,11.109999656677246,11.800000190734863,11.100000381469727,11.199999809265137,3800,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2016-02-10,9.720000267028809,10.5,9.59000015258789,9.800000190734863,2800,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2016-02-11,10.079999923706055,10.100000381469727,8.960000038146973,8.960000038146973,1200,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2016-02-12,9.960000038146973,10.270000457763672,8.949999809265137,10.0,41300,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2016-02-16,9.600000381469727,10.489999771118164,9.399999618530273,10.0,8500,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2016-02-17,10.119999885559082,10.529999732971191,9.180000305175781,9.729999542236328,23800,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2016-02-18,13.289999961853027,16.56999969482422,11.539999961853027,16.56999969482422,14600,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2016-02-19,13.59000015258789,14.300000190734863,13.109999656677246,13.109999656677246,5300,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2016-02-22,14.289999961853027,14.59000015258789,13.760000228881836,14.59000015258789,13900,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2016-02-23,15.479999542236328,15.479999542236328,12.8100004196167,13.010000228881836,6800,WVE,Wave Life Sciences Ltd. - Ordinary Shares
2016-02-24,14.180000305175781,15.220000267028809,13.449999809265137,15.220000267028809,15100,WVE,Wave Life Sciences Ltd. - Ordinary Shares
