Date,Close,High,Low,Open,Volume,Symbol,Security Name
,SGMO,SGMO,SGMO,SGMO,SGMO,,
2015-11-09,7.980000019073486,8.149999618530273,7.880000114440918,7.989999771118164,739800,SGMO,"Sangamo Therapeutics, Inc. - Common Stock"
2015-11-10,7.579999923706055,8.039999961853027,7.510000228881836,7.980000019073486,674900,SGMO,"Sangamo Therapeutics, Inc. - Common Stock"
2015-11-11,7.309999942779541,7.679999828338623,7.309999942779541,7.590000152587891,884100,SGMO,"Sangamo Therapeutics, Inc. - Common Stock"
2015-11-12,7.389999866485596,7.730000019073486,7.159999847412109,7.28000020980835,829200,SGMO,"Sangamo Therapeutics, Inc. - Common Stock"
2015-11-13,7.440000057220459,7.75,7.199999809265137,7.389999866485596,569200,SGMO,"Sangamo Therapeutics, Inc. - Common Stock"
2015-11-16,7.25,7.46999979019165,7.019999980926514,7.409999847412109,738500,SGMO,"Sangamo Therapeutics, Inc. - Common Stock"
2015-11-17,7.159999847412109,7.449999809265137,7.099999904632568,7.300000190734863,657300,SGMO,"Sangamo Therapeutics, Inc. - Common Stock"
2015-11-18,7.400000095367432,7.440000057220459,7.150000095367432,7.210000038146973,578200,SGMO,"Sangamo Therapeutics, Inc. - Common Stock"
2015-11-19,7.119999885559082,7.480000019073486,7.059999942779541,7.360000133514404,403100,SGMO,"Sangamo Therapeutics, Inc. - Common Stock"
2015-11-20,7.099999904632568,7.199999809265137,7.010000228881836,7.159999847412109,410600,SGMO,"Sangamo Therapeutics, Inc. - Common Stock"
2015-11-23,7.289999961853027,7.389999866485596,7.03000020980835,7.119999885559082,480200,SGMO,"Sangamo Therapeutics, Inc. - Common Stock"
2015-11-24,7.25,7.340000152587891,7.119999885559082,7.28000020980835,454500,SGMO,"Sangamo Therapeutics, Inc. - Common Stock"
2015-11-25,7.579999923706055,7.639999866485596,7.289999961853027,7.289999961853027,485900,SGMO,"Sangamo Therapeutics, Inc. - Common Stock"
2015-11-27,7.989999771118164,8.010000228881836,7.610000133514404,7.670000076293945,503900,SGMO,"Sangamo Therapeutics, Inc. - Common Stock"
2015-11-30,8.279999732971191,8.430000305175781,7.909999847412109,8.039999961853027,1034600,SGMO,"Sangamo Therapeutics, Inc. - Common Stock"
2015-12-01,9.220000267028809,9.300000190734863,8.359999656677246,8.859999656677246,2524700,SGMO,"Sangamo Therapeutics, Inc. - Common Stock"
2015-12-02,9.069999694824219,9.550000190734863,8.890000343322754,9.130000114440918,1543100,SGMO,"Sangamo Therapeutics, Inc. - Common Stock"
2015-12-03,8.720000267028809,9.260000228881836,8.65999984741211,9.069999694824219,1196600,SGMO,"Sangamo Therapeutics, Inc. - Common Stock"
2015-12-04,9.140000343322754,9.149999618530273,8.720000267028809,8.949999809265137,1310300,SGMO,"Sangamo Therapeutics, Inc. - Common Stock"
2015-12-07,9.6899995803833,9.90999984741211,9.15999984741211,9.199999809265137,2443700,SGMO,"Sangamo Therapeutics, Inc. - Common Stock"
2015-12-08,9.40999984741211,9.699999809265137,9.020000457763672,9.420000076293945,1829100,SGMO,"Sangamo Therapeutics, Inc. - Common Stock"
2015-12-09,9.350000381469727,9.670000076293945,9.140000343322754,9.319999694824219,1314900,SGMO,"Sangamo Therapeutics, Inc. - Common Stock"
2015-12-10,9.199999809265137,9.449999809265137,9.010000228881836,9.369999885559082,543400,SGMO,"Sangamo Therapeutics, Inc. - Common Stock"
2015-12-11,8.680000305175781,9.300000190734863,8.65999984741211,9.069999694824219,1014300,SGMO,"Sangamo Therapeutics, Inc. - Common Stock"
2015-12-14,8.350000381469727,8.890000343322754,8.289999961853027,8.710000038146973,1205800,SGMO,"Sangamo Therapeutics, Inc. - Common Stock"
2015-12-15,8.859999656677246,8.90999984741211,8.329999923706055,8.5,799000,SGMO,"Sangamo Therapeutics, Inc. - Common Stock"
2015-12-16,9.329999923706055,9.34000015258789,8.800000190734863,8.899999618530273,802000,SGMO,"Sangamo Therapeutics, Inc. - Common Stock"
2015-12-17,9.420000076293945,9.670000076293945,9.25,9.510000228881836,933300,SGMO,"Sangamo Therapeutics, Inc. - Common Stock"
2015-12-18,9.630000114440918,9.829999923706055,9.119999885559082,9.380000114440918,7393300,SGMO,"Sangamo Therapeutics, Inc. - Common Stock"
2015-12-21,9.3100004196167,9.8100004196167,9.180000305175781,9.65999984741211,1323100,SGMO,"Sangamo Therapeutics, Inc. - Common Stock"
2015-12-22,9.199999809265137,9.5,9.109999656677246,9.380000114440918,869500,SGMO,"Sangamo Therapeutics, Inc. - Common Stock"
2015-12-23,9.34000015258789,9.470000267028809,9.020000457763672,9.279999732971191,713500,SGMO,"Sangamo Therapeutics, Inc. - Common Stock"
2015-12-24,9.390000343322754,9.489999771118164,9.329999923706055,9.329999923706055,179700,SGMO,"Sangamo Therapeutics, Inc. - Common Stock"
2015-12-28,9.1899995803833,9.399999618530273,9.079999923706055,9.350000381469727,647100,SGMO,"Sangamo Therapeutics, Inc. - Common Stock"
2015-12-29,9.479999542236328,9.5,9.130000114440918,9.239999771118164,697900,SGMO,"Sangamo Therapeutics, Inc. - Common Stock"
2015-12-30,9.399999618530273,9.550000190734863,9.350000381469727,9.420000076293945,610700,SGMO,"Sangamo Therapeutics, Inc. - Common Stock"
