Date,Close,High,Low,Open,Volume,Symbol,Security Name
,FITBI,FITBI,FITBI,FITBI,FITBI,,
2015-11-09,14.64738941192627,14.683851458804154,14.538002277776345,14.683851458804154,29000,FITBI,Fifth Third Bancorp - Depositary Share repstg 1/1000th Ownership Interest Perp Pfd Series I
2015-11-10,14.673433303833008,14.689060320992036,14.621344240152505,14.652597280954305,27100,FITBI,Fifth Third Bancorp - Depositary Share repstg 1/1000th Ownership Interest Perp Pfd Series I
2015-11-11,14.725522994995117,14.741149019303743,14.64738989290309,14.689060946919923,26900,FITBI,Fifth Third Bancorp - Depositary Share repstg 1/1000th Ownership Interest Perp Pfd Series I
2015-11-12,14.720312118530273,14.808863221253313,14.584880961805851,14.772401177811386,249700,FITBI,Fifth Third Bancorp - Depositary Share repstg 1/1000th Ownership Interest Perp Pfd Series I
2015-11-13,14.767191886901855,14.81928094517545,14.725520838986208,14.767191886901855,24300,FITBI,Fifth Third Bancorp - Depositary Share repstg 1/1000th Ownership Interest Perp Pfd Series I
2015-11-16,14.788029670715332,14.850536750998726,14.751567621181827,14.84011873869877,40000,FITBI,Fifth Third Bancorp - Depositary Share repstg 1/1000th Ownership Interest Perp Pfd Series I
2015-11-17,14.834907531738281,14.834907531738283,14.715103388611174,14.803654492991251,28700,FITBI,Fifth Third Bancorp - Depositary Share repstg 1/1000th Ownership Interest Perp Pfd Series I
2015-11-18,14.808867454528809,14.871373548721253,14.767196393895029,14.871373548721253,55100,FITBI,Fifth Third Bancorp - Depositary Share repstg 1/1000th Ownership Interest Perp Pfd Series I
2015-11-19,14.876579284667969,14.87657928466797,14.80365519297134,14.845326244443163,27100,FITBI,Fifth Third Bancorp - Depositary Share repstg 1/1000th Ownership Interest Perp Pfd Series I
2015-11-20,14.913040161132812,14.923458171562913,14.840116075154413,14.918249166347861,23600,FITBI,Fifth Third Bancorp - Depositary Share repstg 1/1000th Ownership Interest Perp Pfd Series I
2015-11-23,14.959918975830078,14.965127980613808,14.913038926292572,14.928665940643766,18800,FITBI,Fifth Third Bancorp - Depositary Share repstg 1/1000th Ownership Interest Perp Pfd Series I
2015-11-24,14.886993408203125,14.996380510698058,14.803651327024115,14.996380510698058,54100,FITBI,Fifth Third Bancorp - Depositary Share repstg 1/1000th Ownership Interest Perp Pfd Series I
2015-11-25,14.95470905303955,14.970336066431468,14.91824701530776,14.970336066431468,18200,FITBI,Fifth Third Bancorp - Depositary Share repstg 1/1000th Ownership Interest Perp Pfd Series I
2015-11-27,14.980757713317871,14.996384730504685,14.808864498327935,14.996384730504685,16300,FITBI,Fifth Third Bancorp - Depositary Share repstg 1/1000th Ownership Interest Perp Pfd Series I
2015-11-30,14.944294929504395,15.032846035495455,14.923458907616517,15.027637030023486,256700,FITBI,Fifth Third Bancorp - Depositary Share repstg 1/1000th Ownership Interest Perp Pfd Series I
2015-12-01,14.944294929504395,14.970338963348032,14.928667913088486,14.949503934976363,24900,FITBI,Fifth Third Bancorp - Depositary Share repstg 1/1000th Ownership Interest Perp Pfd Series I
2015-12-02,14.913040161132812,14.965129219767164,14.87657811814361,14.881787123358663,23500,FITBI,Fifth Third Bancorp - Depositary Share repstg 1/1000th Ownership Interest Perp Pfd Series I
2015-12-03,14.892208099365234,14.923461143362992,14.85053704286277,14.923461143362992,62400,FITBI,Fifth Third Bancorp - Depositary Share repstg 1/1000th Ownership Interest Perp Pfd Series I
2015-12-04,14.9234619140625,14.928670920583862,14.876581848886634,14.907835888014816,20400,FITBI,Fifth Third Bancorp - Depositary Share repstg 1/1000th Ownership Interest Perp Pfd Series I
2015-12-07,14.88178825378418,14.944295327596693,14.840117202414584,14.918250299543049,56100,FITBI,Fifth Third Bancorp - Depositary Share repstg 1/1000th Ownership Interest Perp Pfd Series I
2015-12-08,14.892208099365234,14.91825213711064,14.866164061619829,14.88179008686053,24000,FITBI,Fifth Third Bancorp - Depositary Share repstg 1/1000th Ownership Interest Perp Pfd Series I
2015-12-09,14.91824722290039,14.93908324104622,14.89220319373413,14.933874236509762,10400,FITBI,Fifth Third Bancorp - Depositary Share repstg 1/1000th Ownership Interest Perp Pfd Series I
2015-12-10,14.939085960388184,14.965129994295204,14.89220590454258,14.939085960388184,35600,FITBI,Fifth Third Bancorp - Depositary Share repstg 1/1000th Ownership Interest Perp Pfd Series I
2015-12-11,14.840119361877441,14.92346147674418,14.814075323550227,14.92346147674418,23700,FITBI,Fifth Third Bancorp - Depositary Share repstg 1/1000th Ownership Interest Perp Pfd Series I
