Date,Close,High,Low,Open,Volume,Symbol,Security Name
,SUNE,SUNE,SUNE,SUNE,SUNE,,
2015-11-09,2383802.25,2436129.616463415,2383802.25,2383802.25,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2015-11-10,2340196.5,2369267.2639751555,2340196.5,2369267.2639751555,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2015-11-11,2369266.5,2369266.5,2346009.896319018,2351824.0472392635,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2015-11-12,2308218.0,2340195.831234257,2215191.58186398,2340195.831234257,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2015-11-13,2261704.75,2322753.3357969155,2261704.75,2279147.203084833,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2015-11-16,2346009.75,2453571.535315985,2258797.4916356876,2258797.4916356876,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2015-11-17,2279147.25,2337288.761479592,2267518.947704082,2337288.761479592,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2015-11-18,2212284.75,2296589.950722733,2209377.674113009,2252983.8124178713,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2015-11-19,2174492.5,2226819.8596256683,2174492.5,2221005.7085561496,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2015-11-20,2183213.75,2238448.1857523303,2107629.785286285,2209377.4300932093,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2015-11-23,2267519.25,2325660.7692307695,2159957.439423077,2159957.439423077,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2015-11-24,2221005.5,2235540.8763089003,2157049.8442408377,2157049.8442408377,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2015-11-25,2200656.0,2235540.9035667107,2168678.171730515,2168678.171730515,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2015-11-27,2252984.0,2252984.0,2186121.249032258,2229727.390967742,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2015-11-30,2287868.25,2322753.1534307497,2252983.3465692503,2258797.497141042,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2015-12-01,2354731.5,2369266.8796296297,2284961.677777778,2284961.677777778,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2015-12-02,2450665.0,2450665.0,2282054.5966785294,2383802.2538552787,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2015-12-03,2439036.0,2441943.0750893923,2427407.6996424315,2439036.0,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2015-12-04,2377988.0,2439036.591687042,2343103.0904645477,2348917.24205379,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2015-12-07,2366359.0,2366359.0,2319845.8009828012,2357637.775184275,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2015-12-08,2346009.75,2372173.4275092934,2340195.599442379,2340195.599442379,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2015-12-09,2363452.5,2380894.9538745387,2340195.8948339485,2357638.348708487,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2015-12-10,2436129.5,2439036.5757756564,2360545.5298329354,2380895.0602625296,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2015-12-11,2421311.25,2516148.410342717,2418347.58873929,2480584.475214198,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2015-12-14,2445020.5,2545784.9812121214,2385747.275757576,2421311.2103030304,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2015-12-15,2397602.25,2453911.820766378,2388711.2651421507,2453911.820766378,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2015-12-16,2335365.25,2403529.464149746,2252382.728426396,2403529.464149746,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2015-12-17,2367965.0,2450947.5031289114,2264236.871088861,2311655.4443053817,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2015-12-18,2350183.25,2412420.1330390917,2350183.25,2356110.572194199,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2015-12-21,2359074.25,2397601.8445351757,2323510.3165829144,2397601.8445351757,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2015-12-22,2350183.25,2370928.8776796972,2296837.350252207,2370928.8776796972,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2015-12-23,2222745.75,2397601.749,2222745.75,2246455.0379999997,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2015-12-24,2225709.5,2382783.5392809585,2210891.1944074566,2210891.1944074566,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2015-12-28,2270163.75,2323509.634464752,2237563.4872715403,2237563.4872715403,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2015-12-29,2293873.75,2370928.9405684755,2252382.493540052,2317583.039405685,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2015-12-30,2264237.0,2290909.9489528798,2240527.7120418847,2252382.3560209423,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2015-12-31,2302764.5,2427238.256756757,2234600.2998713,2267200.5694980696,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2016-01-04,2385747.75,2418348.0298136645,2240528.3217391307,2299801.557763975,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2016-01-05,2370929.0,2415383.9187499997,2299801.13,2373892.66125,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2016-01-06,2347219.0,2365000.962121212,2347219.0,2365000.962121212,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2016-01-07,2314620.0,2373893.23943662,2255346.76056338,2329438.3098591547,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2016-01-08,2258310.25,2258310.25,2204964.3385826773,2258310.25,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2016-01-11,2290909.75,2338328.321798189,2231636.535252264,2308691.714424321,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2016-01-12,2216818.5,2282019.044117647,2204963.855614973,2240527.7887700535,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2016-01-13,2163472.75,2341292.428082192,2142727.120890411,2341292.428082192,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2016-01-14,2056780.875,2225709.5635806913,2056780.875,2181254.645533141,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2016-01-15,2041962.5,2296837.354862119,2041962.5,2080490.0943396227,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2016-01-19,2062707.75,2062707.75,2000470.8782327587,2036034.8049568965,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2016-01-20,2059744.25,2074562.5539568346,1647795.4,1864142.637769784,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2016-01-21,2136799.5,2287946.205270458,1908597.6116504855,2104199.230235784,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2016-01-22,2222745.75,2255346.0209999997,2163472.53,2169399.852,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2016-01-25,2175327.25,2228673.14986376,2169399.9277929156,2202000.19993188,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2016-01-26,2193109.25,2240527.8283783784,2169399.960810811,2175327.283108108,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2016-01-27,2196072.5,2234600.0877192984,2196072.5,2234600.0877192984,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2016-01-28,2169400.0,2237564.207650273,2169400.0,2237564.207650273,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2016-01-29,2139762.75,2178290.3341412744,2139762.75,2169399.3531855955,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2016-02-01,2139762.75,2178290.3341412744,2139762.75,2148653.7309556785,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2016-02-02,2139762.75,2142726.4103185595,2139762.75,2139762.75,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2016-02-03,2130872.0,2181254.230876217,2024180.216968011,2116053.6968011125,0,SUNE,"SUNation Energy, Inc. - Common Stock"
2016-02-04,2204963.75,2216818.393817204,2148654.1918682796,2157545.174731183,0,SUNE,"SUNation Energy, Inc. - Common Stock"
