Date,Close,High,Low,Open,Volume,Symbol,Security Name
,OPI,OPI,OPI,OPI,OPI,,
2015-11-09,26.219547271728516,26.837853820447588,26.09421514317598,26.654033471482833,282840,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2015-11-10,26.386661529541016,26.47021682482415,26.135997237376312,26.219550938974745,181530,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2015-11-11,26.520347595214844,26.620614261602256,26.336527232803284,26.40337114583336,153451,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2015-11-12,26.202838897705078,26.49945865640837,26.119283609619547,26.40337063289961,157056,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2015-11-13,25.80178451538086,26.336537624301368,25.77671903415747,26.186138362220138,165150,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2015-11-16,26.202838897705078,26.219548680374533,25.70150876287647,25.902040498071,173446,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2015-11-17,26.13599395751953,26.64567816678446,26.094215518278467,26.202837866620726,131032,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2015-11-18,26.837852478027344,26.854563852647647,26.11928089988274,26.20283617929985,176465,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2015-11-19,27.15537452697754,27.205508673557556,26.73759953425481,26.87128740443127,139340,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2015-11-20,27.53972053527832,27.907364485756368,27.253963295264032,27.322478990570904,227708,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2015-11-23,27.623281478881836,27.80710029371205,27.456170857551644,27.690123814991914,153558,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2015-11-24,27.940780639648438,27.957492016024542,27.43945209784188,27.573139921481573,195178,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2015-11-25,27.957502365112305,27.974213747674497,27.606572893417237,27.773683531668834,144437,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2015-11-27,28.29171371459961,28.388638424503185,27.80709335245094,27.873938859244905,84606,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2015-11-30,28.29171371459961,28.5256666136401,28.12460313498389,28.325136467996593,180895,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2015-12-01,28.29171371459961,28.59251212043407,28.05776081555912,28.408690164119857,194326,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2015-12-02,27.65669822692871,28.325140643939285,27.606567276811685,28.241583748128132,270632,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2015-12-03,26.78773307800293,27.673414002726776,26.67075499896716,27.573148899193356,199467,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2015-12-04,27.05510139465332,27.28905430121192,26.77101435638818,26.77101435638818,170352,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2015-12-07,26.65404510498047,27.08852990068673,26.45351329303485,26.954842026056316,162469,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2015-12-08,26.887985229492188,27.055095779796883,26.53705434879978,26.65403077780248,194719,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2015-12-09,26.887985229492188,27.222206330101578,26.737586052954825,26.754297426722157,150644,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2015-12-10,26.6373291015625,27.06345972565976,26.62061931539616,26.854572258573942,140130,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2015-12-11,26.386661529541016,26.720881116988856,26.152707021485174,26.152707021485174,183978,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2015-12-14,26.65404510498047,26.737600425045773,26.23627009833913,26.23627009833913,221316,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2015-12-15,26.269695281982422,26.83786800461978,26.136007395045947,26.63733617421507,288797,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2015-12-16,27.02168083190918,27.0718149676821,26.286396110754158,26.336530246527076,224382,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2015-12-17,26.3031063079834,27.15536745362774,26.3031063079834,27.071813751795112,248393,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2015-12-18,26.03572654724121,26.3198135511612,25.86861598245847,26.252969643984994,448845,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2015-12-21,25.835203170776367,26.302943335227212,25.651382765086836,26.26968950460795,215893,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2015-12-22,26.353235244750977,26.486923053742125,25.835193789646993,25.93546044323255,219633,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2015-12-23,26.62061882019043,26.63732860604593,26.336531742743603,26.45350821215646,135239,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2015-12-24,26.68746566772461,26.837863319006274,26.47022249095992,26.68746566772461,91841,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2015-12-28,26.737594604492188,26.754305983604354,26.369952232448668,26.67075068172835,158678,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2015-12-29,27.088518142700195,27.088518142700195,26.712521756138315,26.821142509495886,196249,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2015-12-30,26.78773307800293,27.222219443141306,26.654043617149895,27.088528388603184,271228,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2015-12-31,26.520347595214844,26.78772484101974,26.386659769154694,26.771013464341074,304779,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2016-01-04,25.65138816833496,26.319827596811606,25.36730101281106,26.319827596811606,303480,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2016-01-05,26.68746566772461,26.854574700377032,25.58453999621545,25.668093715699143,273771,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2016-01-06,26.219547271728516,26.637322096026633,26.085859455447878,26.436790371605674,115387,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2016-01-07,25.283735275268555,25.902041890443435,25.21689135994383,25.88533051319109,261556,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2016-01-08,24.448190689086914,25.5009837725808,24.423123617925754,25.40071708162115,244247,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2016-01-11,24.347919464111328,24.64871788729127,24.230943007845656,24.46489751406169,216043,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2016-01-12,23.545793533325195,24.39805470870884,23.144730013268692,24.364631951861753,294423,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2016-01-13,23.21156883239746,23.76303144970915,23.027746897503956,23.428811923108796,221456,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2016-01-14,23.12801742553711,23.345260552629792,22.76037508786606,23.21157271960117,235424,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
2016-01-15,22.94420051574707,22.94420051574707,22.259049822077277,22.476292997040755,257966,OPI,Office Properties Income Trust - Common Shares of Beneficial Interest
