Date,Close,High,Low,Open,Volume,Symbol,Security Name
,MARA,MARA,MARA,MARA,MARA,,
2015-11-09,27.200000762939453,27.520000457763672,26.399999618530273,27.200000762939453,3813,MARA,"MARA Holdings, Inc. - Common Stock"
2015-11-10,24.479999542236328,27.200000762939453,24.479999542236328,27.200000762939453,6625,MARA,"MARA Holdings, Inc. - Common Stock"
2015-11-11,23.68000030517578,25.600000381469727,23.520000457763672,25.600000381469727,2613,MARA,"MARA Holdings, Inc. - Common Stock"
2015-11-12,23.520000457763672,24.479999542236328,22.239999771118164,23.68000030517578,3400,MARA,"MARA Holdings, Inc. - Common Stock"
2015-11-13,21.440000534057617,23.200000762939453,21.440000534057617,23.200000762939453,2281,MARA,"MARA Holdings, Inc. - Common Stock"
2015-11-16,22.399999618530273,22.559999465942383,21.1200008392334,21.1200008392334,4831,MARA,"MARA Holdings, Inc. - Common Stock"
2015-11-17,26.079999923706055,28.799999237060547,22.399999618530273,24.0,41725,MARA,"MARA Holdings, Inc. - Common Stock"
2015-11-18,27.200000762939453,28.15999984741211,24.639999389648438,25.1200008392334,14750,MARA,"MARA Holdings, Inc. - Common Stock"
2015-11-19,27.84000015258789,28.799999237060547,26.719999313354492,27.520000457763672,5219,MARA,"MARA Holdings, Inc. - Common Stock"
2015-11-20,23.68000030517578,26.8799991607666,22.8799991607666,26.399999618530273,2150,MARA,"MARA Holdings, Inc. - Common Stock"
2015-11-23,25.600000381469727,26.239999771118164,22.399999618530273,23.520000457763672,2844,MARA,"MARA Holdings, Inc. - Common Stock"
2015-11-24,28.31999969482422,28.479999542236328,25.920000076293945,25.920000076293945,6969,MARA,"MARA Holdings, Inc. - Common Stock"
2015-11-25,29.920000076293945,30.559999465942383,27.68000030517578,28.0,4238,MARA,"MARA Holdings, Inc. - Common Stock"
2015-11-27,28.0,30.559999465942383,28.0,30.559999465942383,4738,MARA,"MARA Holdings, Inc. - Common Stock"
2015-11-30,27.84000015258789,28.639999389648438,26.8799991607666,28.0,1738,MARA,"MARA Holdings, Inc. - Common Stock"
2015-12-01,29.280000686645508,29.280000686645508,27.68000030517578,28.0,1094,MARA,"MARA Holdings, Inc. - Common Stock"
2015-12-02,29.760000228881836,31.040000915527344,28.959999084472656,28.959999084472656,3231,MARA,"MARA Holdings, Inc. - Common Stock"
2015-12-03,29.440000534057617,30.719999313354492,28.15999984741211,29.1200008392334,381,MARA,"MARA Holdings, Inc. - Common Stock"
2015-12-04,30.079999923706055,31.040000915527344,28.639999389648438,30.239999771118164,1300,MARA,"MARA Holdings, Inc. - Common Stock"
2015-12-07,28.479999542236328,31.520000457763672,28.15999984741211,30.719999313354492,5300,MARA,"MARA Holdings, Inc. - Common Stock"
2015-12-08,26.399999618530273,31.200000762939453,26.079999923706055,31.200000762939453,1950,MARA,"MARA Holdings, Inc. - Common Stock"
2015-12-09,25.760000228881836,27.040000915527344,24.479999542236328,26.8799991607666,750,MARA,"MARA Holdings, Inc. - Common Stock"
2015-12-10,28.31999969482422,28.31999969482422,25.1200008392334,27.040000915527344,1088,MARA,"MARA Holdings, Inc. - Common Stock"
2015-12-11,26.079999923706055,29.440000534057617,25.760000228881836,29.440000534057617,1994,MARA,"MARA Holdings, Inc. - Common Stock"
2015-12-14,25.760000228881836,27.360000610351562,24.639999389648438,26.559999465942383,6481,MARA,"MARA Holdings, Inc. - Common Stock"
2015-12-15,24.0,26.079999923706055,23.040000915527344,25.920000076293945,1950,MARA,"MARA Holdings, Inc. - Common Stock"
2015-12-16,23.360000610351562,25.440000534057617,23.200000762939453,25.440000534057617,1294,MARA,"MARA Holdings, Inc. - Common Stock"
2015-12-17,26.399999618530273,26.8799991607666,23.520000457763672,23.84000015258789,3413,MARA,"MARA Holdings, Inc. - Common Stock"
2015-12-18,26.239999771118164,31.040000915527344,24.639999389648438,26.399999618530273,4513,MARA,"MARA Holdings, Inc. - Common Stock"
2015-12-21,25.920000076293945,26.559999465942383,24.479999542236328,26.399999618530273,6731,MARA,"MARA Holdings, Inc. - Common Stock"
2015-12-22,25.600000381469727,26.559999465942383,24.0,25.280000686645508,944,MARA,"MARA Holdings, Inc. - Common Stock"
2015-12-23,25.920000076293945,26.8799991607666,25.920000076293945,26.8799991607666,1938,MARA,"MARA Holdings, Inc. - Common Stock"
2015-12-24,26.399999618530273,26.559999465942383,25.760000228881836,25.920000076293945,331,MARA,"MARA Holdings, Inc. - Common Stock"
2015-12-28,22.8799991607666,26.399999618530273,22.239999771118164,26.399999618530273,4863,MARA,"MARA Holdings, Inc. - Common Stock"
2015-12-29,24.639999389648438,25.440000534057617,22.8799991607666,22.8799991607666,1100,MARA,"MARA Holdings, Inc. - Common Stock"
2015-12-30,25.920000076293945,26.399999618530273,24.799999237060547,24.799999237060547,7119,MARA,"MARA Holdings, Inc. - Common Stock"
2015-12-31,25.600000381469727,26.239999771118164,25.280000686645508,25.280000686645508,1169,MARA,"MARA Holdings, Inc. - Common Stock"
2016-01-04,25.440000534057617,26.239999771118164,25.440000534057617,26.239999771118164,1925,MARA,"MARA Holdings, Inc. - Common Stock"
2016-01-05,24.959999084472656,25.600000381469727,24.959999084472656,25.600000381469727,381,MARA,"MARA Holdings, Inc. - Common Stock"
2016-01-06,26.8799991607666,32.959999084472656,24.479999542236328,24.479999542236328,9675,MARA,"MARA Holdings, Inc. - Common Stock"
2016-01-07,26.719999313354492,27.360000610351562,25.760000228881836,27.360000610351562,888,MARA,"MARA Holdings, Inc. - Common Stock"
2016-01-08,26.079999923706055,26.719999313354492,25.920000076293945,26.719999313354492,456,MARA,"MARA Holdings, Inc. - Common Stock"
2016-01-11,24.959999084472656,26.559999465942383,24.479999542236328,26.559999465942383,350,MARA,"MARA Holdings, Inc. - Common Stock"
2016-01-12,24.639999389648438,25.440000534057617,24.479999542236328,24.639999389648438,588,MARA,"MARA Holdings, Inc. - Common Stock"
2016-01-13,24.639999389648438,25.280000686645508,20.639999389648438,24.799999237060547,6944,MARA,"MARA Holdings, Inc. - Common Stock"
2016-01-14,24.799999237060547,27.68000030517578,21.760000228881836,26.8799991607666,9081,MARA,"MARA Holdings, Inc. - Common Stock"
2016-01-15,24.31999969482422,25.1200008392334,22.8799991607666,24.15999984741211,800,MARA,"MARA Holdings, Inc. - Common Stock"
2016-01-19,25.600000381469727,27.040000915527344,22.399999618530273,24.799999237060547,7781,MARA,"MARA Holdings, Inc. - Common Stock"
2016-01-20,23.84000015258789,26.079999923706055,22.399999618530273,25.920000076293945,11319,MARA,"MARA Holdings, Inc. - Common Stock"
2016-01-21,24.799999237060547,25.600000381469727,23.84000015258789,24.0,1900,MARA,"MARA Holdings, Inc. - Common Stock"
2016-01-22,27.84000015258789,28.479999542236328,25.440000534057617,25.440000534057617,1831,MARA,"MARA Holdings, Inc. - Common Stock"
2016-01-25,25.920000076293945,27.84000015258789,25.920000076293945,27.360000610351562,438,MARA,"MARA Holdings, Inc. - Common Stock"
2016-01-26,28.0,28.959999084472656,26.719999313354492,28.959999084472656,1050,MARA,"MARA Holdings, Inc. - Common Stock"
2016-01-27,28.959999084472656,30.559999465942383,27.84000015258789,27.84000015258789,4238,MARA,"MARA Holdings, Inc. - Common Stock"
2016-01-28,28.799999237060547,30.559999465942383,27.360000610351562,30.559999465942383,1206,MARA,"MARA Holdings, Inc. - Common Stock"
2016-01-29,28.799999237060547,29.600000381469727,28.799999237060547,29.600000381469727,450,MARA,"MARA Holdings, Inc. - Common Stock"
2016-02-01,30.719999313354492,30.719999313354492,27.84000015258789,27.84000015258789,2219,MARA,"MARA Holdings, Inc. - Common Stock"
2016-02-02,29.920000076293945,30.079999923706055,28.799999237060547,28.799999237060547,1181,MARA,"MARA Holdings, Inc. - Common Stock"
2016-02-03,32.79999923706055,32.79999923706055,29.440000534057617,29.920000076293945,2869,MARA,"MARA Holdings, Inc. - Common Stock"
2016-02-04,35.20000076293945,37.119998931884766,33.439998626708984,33.91999816894531,6094,MARA,"MARA Holdings, Inc. - Common Stock"
2016-02-05,38.560001373291016,45.91999816894531,33.7599983215332,34.720001220703125,4381,MARA,"MARA Holdings, Inc. - Common Stock"
2016-02-08,36.959999084472656,38.880001068115234,33.91999816894531,38.880001068115234,1569,MARA,"MARA Holdings, Inc. - Common Stock"
2016-02-09,36.0,38.400001525878906,35.52000045776367,38.400001525878906,1256,MARA,"MARA Holdings, Inc. - Common Stock"
2016-02-10,35.040000915527344,36.0,32.959999084472656,33.439998626708984,350,MARA,"MARA Holdings, Inc. - Common Stock"
2016-02-11,34.560001373291016,35.040000915527344,33.439998626708984,35.040000915527344,2250,MARA,"MARA Holdings, Inc. - Common Stock"
2016-02-12,35.040000915527344,35.36000061035156,33.599998474121094,35.20000076293945,1213,MARA,"MARA Holdings, Inc. - Common Stock"
2016-02-16,35.20000076293945,38.880001068115234,34.880001068115234,35.20000076293945,963,MARA,"MARA Holdings, Inc. - Common Stock"
2016-02-17,38.2400016784668,38.2400016784668,36.31999969482422,36.31999969482422,725,MARA,"MARA Holdings, Inc. - Common Stock"
2016-02-18,38.2400016784668,38.880001068115234,36.31999969482422,38.720001220703125,794,MARA,"MARA Holdings, Inc. - Common Stock"
2016-02-19,38.2400016784668,38.880001068115234,36.31999969482422,36.31999969482422,363,MARA,"MARA Holdings, Inc. - Common Stock"
