Date,Close,High,Low,Open,Volume,Symbol,Security Name
,NTES,NTES,NTES,NTES,NTES,,
2015-11-09,24.9611759185791,25.28722293852896,24.54101069636856,24.705714745419293,4467000,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2015-11-10,24.72420310974121,24.92588222431292,24.25865932490591,24.759496834581025,5081000,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2015-11-11,25.221683502197266,25.462017472780634,24.798157107889182,24.97294603296926,6089000,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2015-11-12,25.77126121520996,26.779658693321878,25.68386674573621,26.55445036130987,15014500,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2015-11-13,24.892269134521484,26.211587724991794,24.870421324320084,25.739321766819746,9509000,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2015-11-16,24.509090423583984,24.821693288750648,23.66371713373183,24.413292435283697,6851500,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2015-11-17,25.325899124145508,25.462031711024242,24.67548271113301,24.67548271113301,5978000,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2015-11-18,25.92756462097168,26.006555594801014,25.20992209506427,25.451937436933896,6149500,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2015-11-19,26.759492874145508,27.02503738414361,26.218320615806782,26.28386567204256,5622500,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2015-11-20,27.509065628051758,27.692256462599087,26.781339901574196,26.89058218647316,6489500,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2015-11-23,27.70905876159668,28.293928106900815,27.59645541664843,27.730908176552905,5630000,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2015-11-24,27.822050094604492,27.90805695489549,27.410571968661625,27.673648938493724,4907000,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2015-11-25,28.572498321533203,28.73101870119498,28.204864719815717,28.665247041123067,6490000,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2015-11-27,27.658466339111328,28.306041072404554,26.73769867890056,28.294236400049698,7101000,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2015-11-30,28.105371475219727,28.10705693856524,27.19640816935707,27.827115629621083,35911000,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2015-12-01,27.73099136352539,27.88108122360887,27.19640680529784,27.74111057615714,9401500,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2015-12-02,28.823762893676758,29.005895811075742,27.62980223611255,27.90636932138941,8437500,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2015-12-03,28.71584129333496,29.69732125484781,28.569125581375424,28.931699595000993,9527500,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2015-12-04,30.20998764038086,30.33983909535892,28.668628032403845,28.685492317230448,8250000,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2015-12-07,30.007606506347656,30.17624283079187,29.444349989173634,30.031215849092384,6627000,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2015-12-08,30.441017150878906,30.572554036308766,28.94012834399706,29.20826493721866,6127000,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2015-12-09,29.764768600463867,30.63494668456177,29.70068563103137,30.328021973111756,6530000,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2015-12-10,29.877769470214844,30.344900211894387,29.432562621553778,29.838984508064488,5158000,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2015-12-11,29.09528350830078,29.74960357079263,28.575874500458806,29.521940562970983,8015500,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2015-12-14,29.946908950805664,29.96714737810531,29.007591174667493,29.142502229376504,5034500,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2015-12-15,30.46800422668457,31.01776767368462,30.014366878829122,30.017737805779213,6367000,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2015-12-16,31.0869083404541,31.18977950363199,30.494985827671577,30.914897797234044,3668500,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2015-12-17,30.75299644470215,31.34154468395724,30.540512311891337,31.19820313241953,3733000,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2015-12-18,30.66025161743164,30.857560195907322,29.914868300404766,30.700725254465965,4965500,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2015-12-21,30.355010986328125,31.238679366985,30.06326503684977,30.779982503946584,3408000,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2015-12-22,30.594478607177734,30.61134288814163,29.97725814672354,30.52365055704901,4908500,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2015-12-23,30.712514877319336,30.94860829718595,30.532070670764877,30.94860829718595,2653500,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2015-12-24,31.00425910949707,31.36683296625148,30.60795670408378,30.660234989545618,1690500,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2015-12-28,30.646759033203125,31.02956826631303,29.995813182324508,30.72601762103018,2320500,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2015-12-29,31.15266990661621,31.44273036881955,30.756370594514735,30.756370594514735,2020500,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2015-12-30,30.464618682861328,31.157723389490247,30.38198598076418,31.03461706767771,3423500,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2015-12-31,30.564125061035156,30.764804542131735,30.24371014663484,30.360071437036346,2461000,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2016-01-04,29.026142120361328,29.252119674181813,27.835551932986885,29.03120172739513,5596000,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2016-01-05,29.319564819335938,29.511813746404247,28.921576828169677,29.18128287345105,3657500,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2016-01-06,29.28752326965332,29.63323293945029,28.751250146650403,29.00589657189149,4790500,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2016-01-07,27.8878231048584,28.24533748382157,27.451046930229857,27.876018430315266,6584000,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2016-01-08,27.56572151184082,28.66861901710289,27.469595440210888,28.181253240047667,4828000,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2016-01-11,26.77817726135254,27.569093672175097,26.17950978586496,26.98223087122916,6052500,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2016-01-12,27.12725830078125,27.216636082127177,26.7242107284794,27.03450637711582,3872500,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2016-01-13,26.6129093170166,27.31950747658222,26.53702167116095,27.31950747658222,3320000,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
2016-01-14,27.57583999633789,27.720870240108635,26.236847281640664,26.476314926043695,4398000,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares"
