Date,Close,High,Low,Open,Volume,Symbol,Security Name
,NAVI,NAVI,NAVI,NAVI,NAVI,,
2015-11-09,8.134044647216797,8.39785155244665,8.046109411482757,8.341321415752557,2205200,NAVI,Navient Corporation - Common Stock
2015-11-10,7.9895806312561035,8.165451731597367,7.832552713340769,8.121484106265543,3285200,NAVI,Navient Corporation - Common Stock
2015-11-11,7.8576765060424805,8.033547591830827,7.7885838445080475,7.995860631083507,2600100,NAVI,Navient Corporation - Common Stock
2015-11-12,7.688085556030273,7.879659778632774,7.625274757760548,7.794864572004072,4548200,NAVI,Navient Corporation - Common Stock
2015-11-13,7.54990291595459,7.813709278667014,7.480810245636626,7.813709278667014,3754300,NAVI,Navient Corporation - Common Stock
2015-11-16,7.524775505065918,7.63783576708979,7.392872664723143,7.53105676384809,3678000,NAVI,Navient Corporation - Common Stock
2015-11-17,7.468247413635254,7.581307098453662,7.417998531712867,7.556182657492469,2199300,NAVI,Navient Corporation - Common Stock
2015-11-18,7.562464237213135,7.575026757731813,7.39915506455401,7.49337217140225,2368600,NAVI,Navient Corporation - Common Stock
2015-11-19,7.348905563354492,7.644118181598377,7.336343642904699,7.575026121589764,6968700,NAVI,Navient Corporation - Common Stock
2015-11-20,7.443120956420898,7.47452604985468,7.298655010767705,7.386590829818073,7120200,NAVI,Navient Corporation - Common Stock
2015-11-23,7.474528789520264,7.637837970894772,7.374031016063329,7.436842423980903,5254100,NAVI,Navient Corporation - Common Stock
2015-11-24,7.455682754516602,7.549899830349429,7.317498069370037,7.411715145202865,4027500,NAVI,Navient Corporation - Common Stock
2015-11-25,7.367748737335205,7.449403316738786,7.361468076622542,7.443122656026124,1470600,NAVI,Navient Corporation - Common Stock
2015-11-27,7.392871856689453,7.424276949140155,7.292373524200489,7.399152515771348,676000,NAVI,Navient Corporation - Common Stock
2015-11-30,7.480807304382324,7.493369820960524,7.2358442212450385,7.474526046093225,5966600,NAVI,Navient Corporation - Common Stock
2015-12-01,7.6943678855896,7.700649145994249,7.411717756533999,7.49965300614323,4723900,NAVI,Navient Corporation - Common Stock
2015-12-02,7.624358654022217,7.764372093412981,7.554352237797422,7.662544358198308,5222300,NAVI,Navient Corporation - Common Stock
2015-12-03,7.471615791320801,7.69754657180497,7.41433754818563,7.656178682011313,4800000,NAVI,Navient Corporation - Common Stock
2015-12-04,7.662547588348389,7.732554034084428,7.4843489766030125,7.4843489766030125,3626300,NAVI,Navient Corporation - Common Stock
2015-12-07,7.586175441741943,7.726188915922182,7.471618907690719,7.637089321999971,3763300,NAVI,Navient Corporation - Common Stock
2015-12-08,7.458889007568359,7.5893558712752744,7.376153819642309,7.528895424917547,3097300,NAVI,Navient Corporation - Common Stock
2015-12-09,7.471615791320801,7.726185693372556,7.420701932298665,7.439794477696697,3540200,NAVI,Navient Corporation - Common Stock
