Date,Close,High,Low,Open,Volume,Symbol,Security Name
,SNGX,SNGX,SNGX,SNGX,SNGX,,
2015-11-09,2520.0,2520.0,2424.0,2496.0,10,SNGX,"Soligenix, Inc. - Common Stock"
2015-11-10,2520.0,2544.0,2424.0,2424.0,18,SNGX,"Soligenix, Inc. - Common Stock"
2015-11-11,2496.0,2520.0,2376.0,2520.0,32,SNGX,"Soligenix, Inc. - Common Stock"
2015-11-12,2448.0,2520.0,2304.0,2424.0,9,SNGX,"Soligenix, Inc. - Common Stock"
2015-11-13,2496.0,2496.0,2280.0,2400.0,16,SNGX,"Soligenix, Inc. - Common Stock"
2015-11-16,2400.0,2400.0,2280.0,2352.0,4,SNGX,"Soligenix, Inc. - Common Stock"
2015-11-17,2304.0,2424.0,2304.0,2424.0,11,SNGX,"Soligenix, Inc. - Common Stock"
2015-11-18,2328.0,2424.0,2280.0,2400.0,29,SNGX,"Soligenix, Inc. - Common Stock"
2015-11-19,2472.0,2520.0,2304.0,2328.0,68,SNGX,"Soligenix, Inc. - Common Stock"
2015-11-20,2472.0,2520.0,2400.0,2520.0,33,SNGX,"Soligenix, Inc. - Common Stock"
2015-11-23,2400.0,2472.0,2400.0,2472.0,18,SNGX,"Soligenix, Inc. - Common Stock"
2015-11-24,2424.0,2424.0,2376.0,2400.0,18,SNGX,"Soligenix, Inc. - Common Stock"
2015-11-25,2400.0,2448.0,2280.0,2280.0,9,SNGX,"Soligenix, Inc. - Common Stock"
2015-11-27,2328.0,2400.0,2280.0,2328.0,15,SNGX,"Soligenix, Inc. - Common Stock"
2015-11-30,2328.0,2448.0,2304.0,2376.0,46,SNGX,"Soligenix, Inc. - Common Stock"
2015-12-01,2640.0,2712.0,2328.0,2376.0,111,SNGX,"Soligenix, Inc. - Common Stock"
2015-12-02,2184.0,2640.0,2088.0,2640.0,267,SNGX,"Soligenix, Inc. - Common Stock"
2015-12-03,1344.0,2184.0,1320.0,2184.0,849,SNGX,"Soligenix, Inc. - Common Stock"
2015-12-04,1680.0,1800.0,1392.0,1392.0,794,SNGX,"Soligenix, Inc. - Common Stock"
2015-12-07,1704.0,1800.0,1680.0,1728.0,347,SNGX,"Soligenix, Inc. - Common Stock"
2015-12-08,1632.0,1680.0,1464.0,1680.0,186,SNGX,"Soligenix, Inc. - Common Stock"
2015-12-09,1560.0,1656.0,1440.0,1656.0,107,SNGX,"Soligenix, Inc. - Common Stock"
2015-12-10,1296.0,1560.0,1176.0,1560.0,266,SNGX,"Soligenix, Inc. - Common Stock"
2015-12-11,1248.0,1392.0,1056.0,1392.0,239,SNGX,"Soligenix, Inc. - Common Stock"
2015-12-14,1320.0,1368.0,1200.0,1272.0,64,SNGX,"Soligenix, Inc. - Common Stock"
