Date,Close,High,Low,Open,Volume,Symbol,Security Name
,SSP,SSP,SSP,SSP,SSP,,
2015-11-09,20.055259704589844,20.427713944781793,19.539552152131883,20.32266382307266,426300,SSP,E.W. Scripps Company (The) - Class A Common Stock
2015-11-10,19.892902374267578,20.22715698036625,19.453597673682687,19.95020259140016,377600,SSP,E.W. Scripps Company (The) - Class A Common Stock
2015-11-11,20.227157592773438,20.446809949716183,19.873802296418532,19.969303875558325,286500,SSP,E.W. Scripps Company (The) - Class A Common Stock
2015-11-12,19.635051727294922,20.27491001995272,19.482249910081837,20.055257635401578,224700,SSP,E.W. Scripps Company (The) - Class A Common Stock
2015-11-13,19.75920295715332,19.80695283860721,19.310346056705402,19.501349225603395,285800,SSP,E.W. Scripps Company (The) - Class A Common Stock
2015-11-16,19.66370391845703,19.978857912861137,19.61595403082122,19.76875585710555,347800,SSP,E.W. Scripps Company (The) - Class A Common Stock
2015-11-17,19.58730125427246,20.19850850476979,19.42494910066645,19.73055272591511,299500,SSP,E.W. Scripps Company (The) - Class A Common Stock
2015-11-18,19.60639762878418,19.62549648501031,19.233941698490906,19.377194960202644,675600,SSP,E.W. Scripps Company (The) - Class A Common Stock
2015-11-19,19.8260555267334,20.00750837340026,19.510901541228534,19.568201769081764,322600,SSP,E.W. Scripps Company (The) - Class A Common Stock
2015-11-20,20.198509216308594,20.35131103431572,19.7305534209691,19.95975614797979,436000,SSP,E.W. Scripps Company (The) - Class A Common Stock
2015-11-23,20.54231071472168,20.63781229007655,20.13165521577447,20.198505772060567,367000,SSP,E.W. Scripps Company (The) - Class A Common Stock
2015-11-24,20.60916519165039,20.73331598815117,20.303561549610272,20.38951280162673,379500,SSP,E.W. Scripps Company (The) - Class A Common Stock
2015-11-25,20.895666122436523,20.91476680359537,20.418160022712698,20.618713531798136,282700,SSP,E.W. Scripps Company (The) - Class A Common Stock
2015-11-27,21.01026725769043,21.17261939572514,20.752413540539816,20.847915119655724,107900,SSP,E.W. Scripps Company (The) - Class A Common Stock
2015-11-30,20.95296859741211,21.210820512201778,20.86701735196847,21.077119384418893,359100,SSP,E.W. Scripps Company (The) - Class A Common Stock
2015-12-01,20.809717178344727,21.06756909374764,20.580512642255737,21.01026887049602,296600,SSP,E.W. Scripps Company (The) - Class A Common Stock
2015-12-02,20.628263473510742,20.809716297928777,20.590062111931715,20.790615617139263,268800,SSP,E.W. Scripps Company (The) - Class A Common Stock
2015-12-03,20.246259689331055,20.742864656826292,20.15075810351,20.68556443395016,552800,SSP,E.W. Scripps Company (The) - Class A Common Stock
2015-12-04,20.781064987182617,20.828814866949884,20.16985778276409,20.255807202036937,229900,SSP,E.W. Scripps Company (The) - Class A Common Stock
2015-12-07,20.475460052490234,20.74286227625101,19.873801405946427,20.74286227625101,533800,SSP,E.W. Scripps Company (The) - Class A Common Stock
2015-12-08,19.472698211669922,20.36085985078418,19.444049011402505,20.274908606899498,305100,SSP,E.W. Scripps Company (The) - Class A Common Stock
2015-12-09,18.765989303588867,19.47269811066519,18.756438963035528,19.47269811066519,415200,SSP,E.W. Scripps Company (The) - Class A Common Stock
2015-12-10,18.622739791870117,18.88059354923518,18.479488311625552,18.718241385880294,459800,SSP,E.W. Scripps Company (The) - Class A Common Stock
2015-12-11,17.887378692626953,18.489037419672023,17.84917915049623,18.336235608066577,402600,SSP,E.W. Scripps Company (The) - Class A Common Stock
2015-12-14,17.763229370117188,18.049732335142693,17.6581774328885,17.963781081326758,301800,SSP,E.W. Scripps Company (The) - Class A Common Stock
2015-12-15,18.107030868530273,18.202532455111047,17.81097758951701,17.916029516909983,316600,SSP,E.W. Scripps Company (The) - Class A Common Stock
2015-12-16,18.966541290283203,19.0333918472514,18.21208084097682,18.21208084097682,351400,SSP,E.W. Scripps Company (The) - Class A Common Stock
2015-12-17,18.670486450195312,19.081141958362554,18.364882859431155,19.071591618458537,419700,SSP,E.W. Scripps Company (The) - Class A Common Stock
2015-12-18,18.594085693359375,18.937890646344005,18.584535353383014,18.63228705326482,1109200,SSP,E.W. Scripps Company (The) - Class A Common Stock
2015-12-21,18.278932571411133,18.708688781711874,17.954228283970835,18.708688781711874,243800,SSP,E.W. Scripps Company (The) - Class A Common Stock
2015-12-22,18.393535614013672,18.508136060588754,18.078381653620312,18.345783909989674,198200,SSP,E.W. Scripps Company (The) - Class A Common Stock
2015-12-23,18.374435424804688,18.527237238693772,18.278933835738684,18.4412859906885,167900,SSP,E.W. Scripps Company (The) - Class A Common Stock
2015-12-24,18.956993103027344,19.16709513757567,18.54633755326088,18.54633755326088,118800,SSP,E.W. Scripps Company (The) - Class A Common Stock
2015-12-28,18.72779083251953,18.947443213167773,18.46993708747613,18.8328409415236,292400,SSP,E.W. Scripps Company (The) - Class A Common Stock
2015-12-29,18.613187789916992,19.00474265104263,18.269382810766192,18.823289820764014,320800,SSP,E.W. Scripps Company (The) - Class A Common Stock
2015-12-30,18.135683059692383,18.680039770279365,18.126132718264724,18.60363886039946,172100,SSP,E.W. Scripps Company (The) - Class A Common Stock
2015-12-31,18.145233154296875,18.38398622211657,17.82052883633878,18.059281904158475,400500,SSP,E.W. Scripps Company (The) - Class A Common Stock
2016-01-04,17.257068634033203,18.164330872290233,17.228419436357143,17.801425248371,394900,SSP,E.W. Scripps Company (The) - Class A Common Stock
2016-01-05,16.961017608642578,17.31437111753899,16.76046409095056,17.276171575123215,358300,SSP,E.W. Scripps Company (The) - Class A Common Stock
2016-01-06,17.352569580078125,17.467171831246088,16.77956196732029,16.798662646105115,355700,SSP,E.W. Scripps Company (The) - Class A Common Stock
