Date,Close,High,Low,Open,Volume,Symbol,Security Name
,CFBK,CFBK,CFBK,CFBK,CFBK,,
2015-11-09,7.309441089630127,7.309441089630127,7.309441089630127,7.309441089630127,742,CFBK,CF Bankshares Inc. - Common Stock
2015-11-10,7.309441089630127,7.309441089630127,7.309441089630127,7.309441089630127,597,CFBK,CF Bankshares Inc. - Common Stock
2015-11-11,7.309441089630127,7.4660709465844555,7.205019833151602,7.4660709465844555,1864,CFBK,CF Bankshares Inc. - Common Stock
2015-11-12,7.309441089630127,7.309441089630127,7.309441089630127,7.309441089630127,0,CFBK,CF Bankshares Inc. - Common Stock
2015-11-13,7.309441089630127,7.309441089630127,7.309441089630127,7.309441089630127,0,CFBK,CF Bankshares Inc. - Common Stock
2015-11-16,7.466069221496582,7.466069221496582,7.361648890373314,7.361648890373314,380,CFBK,CF Bankshares Inc. - Common Stock
2015-11-17,7.466069221496582,7.466069221496582,7.152808228126779,7.152808228126779,2208,CFBK,CF Bankshares Inc. - Common Stock
2015-11-18,7.309441089630127,7.413861444880448,7.309441089630127,7.413861444880448,290,CFBK,CF Bankshares Inc. - Common Stock
2015-11-19,7.205018043518066,7.309439274059704,7.205018043518066,7.309439274059704,5955,CFBK,CF Bankshares Inc. - Common Stock
2015-11-20,7.205018043518066,7.205018043518066,7.205018043518066,7.205018043518066,0,CFBK,CF Bankshares Inc. - Common Stock
2015-11-23,7.048388481140137,7.100598425721682,7.048388481140137,7.100598425721682,109,CFBK,CF Bankshares Inc. - Common Stock
2015-11-24,7.83154296875,7.83154296875,7.048388401506582,7.048388401506582,2824,CFBK,CF Bankshares Inc. - Common Stock
2015-11-25,7.257228851318359,7.257228851318359,7.257228851318359,7.257228851318359,54,CFBK,CF Bankshares Inc. - Common Stock
2015-11-27,7.257228851318359,7.257228851318359,7.257228851318359,7.257228851318359,0,CFBK,CF Bankshares Inc. - Common Stock
2015-11-30,7.257228851318359,7.257228851318359,7.257228851318359,7.257228851318359,0,CFBK,CF Bankshares Inc. - Common Stock
2015-12-01,7.1005988121032715,7.1005988121032715,7.1005988121032715,7.1005988121032715,36,CFBK,CF Bankshares Inc. - Common Stock
2015-12-02,7.361649036407471,7.361649036407471,7.2050183113084625,7.2050183113084625,760,CFBK,CF Bankshares Inc. - Common Stock
2015-12-03,7.205018043518066,7.518279932687021,7.1528081041682325,7.518279932687021,796,CFBK,CF Bankshares Inc. - Common Stock
2015-12-04,7.205018043518066,7.205018043518066,7.1528081041682325,7.1528081041682325,253,CFBK,CF Bankshares Inc. - Common Stock
2015-12-07,6.996176242828369,7.15280693653731,6.996176242828369,7.15280693653731,5249,CFBK,CF Bankshares Inc. - Common Stock
2015-12-08,6.996176242828369,7.205016867364345,6.996176242828369,7.205016867364345,217,CFBK,CF Bankshares Inc. - Common Stock
2015-12-09,7.1005988121032715,7.1005988121032715,7.1005988121032715,7.1005988121032715,36,CFBK,CF Bankshares Inc. - Common Stock
2015-12-10,6.996176242828369,7.205016867364345,6.996176242828369,6.996176242828369,145,CFBK,CF Bankshares Inc. - Common Stock
2015-12-11,6.996176242828369,7.205016867364345,6.996176242828369,6.996176242828369,235,CFBK,CF Bankshares Inc. - Common Stock
2015-12-14,6.996176242828369,6.996176242828369,6.996176242828369,6.996176242828369,0,CFBK,CF Bankshares Inc. - Common Stock
2015-12-15,7.205018043518066,7.205018043518066,6.99617738489075,7.1528081041682325,308,CFBK,CF Bankshares Inc. - Common Stock
2015-12-16,7.257228851318359,7.466069521969721,7.100598123022831,7.100598123022831,1358,CFBK,CF Bankshares Inc. - Common Stock
2015-12-17,7.309441089630127,7.518281800130769,7.257230236083814,7.413861444880448,1267,CFBK,CF Bankshares Inc. - Common Stock
2015-12-18,7.570490837097168,7.570490837097168,7.25722849467288,7.3094393356909215,7367,CFBK,CF Bankshares Inc. - Common Stock
2015-12-21,7.205018043518066,7.4660690921092066,7.205018043518066,7.309439274059704,2226,CFBK,CF Bankshares Inc. - Common Stock
2015-12-22,7.309441089630127,7.309441089630127,7.309441089630127,7.309441089630127,54,CFBK,CF Bankshares Inc. - Common Stock
2015-12-23,6.735126495361328,7.309439935723294,6.735126495361328,7.205018695729258,7620,CFBK,CF Bankshares Inc. - Common Stock
2015-12-24,7.205018043518066,7.309439274059704,6.630705556371962,7.309439274059704,941,CFBK,CF Bankshares Inc. - Common Stock
2015-12-28,7.152808666229248,7.257229003748159,7.152808666229248,7.152808666229248,199,CFBK,CF Bankshares Inc. - Common Stock
2015-12-29,6.943965911865234,6.996176747687751,6.839545592062048,6.891756427884565,1086,CFBK,CF Bankshares Inc. - Common Stock
2015-12-30,6.943965911865234,6.996176747687751,6.891756427884565,6.891756427884565,7783,CFBK,CF Bankshares Inc. - Common Stock
2015-12-31,6.891756534576416,6.996176855996142,6.839545697945619,6.943966019365345,4362,CFBK,CF Bankshares Inc. - Common Stock
2016-01-04,6.839545249938965,7.048386780326707,6.839545249938965,6.839545249938965,109,CFBK,CF Bankshares Inc. - Common Stock
2016-01-05,6.891756534576416,6.996176855996142,6.839545697945619,6.996176855996142,507,CFBK,CF Bankshares Inc. - Common Stock
2016-01-06,6.891756534576416,6.891756534576416,6.682914990509052,6.891756534576416,91,CFBK,CF Bankshares Inc. - Common Stock
2016-01-07,6.891756534576416,6.996176855996142,6.7873353119287785,6.7873353119287785,1213,CFBK,CF Bankshares Inc. - Common Stock
2016-01-08,6.891756534576416,6.891756534576416,6.891756534576416,6.891756534576416,0,CFBK,CF Bankshares Inc. - Common Stock
2016-01-11,6.839545249938965,6.996176397729771,6.682914552762085,6.996176397729771,2516,CFBK,CF Bankshares Inc. - Common Stock
2016-01-12,6.943965911865234,6.996176747687751,6.78733520685348,6.943965911865234,833,CFBK,CF Bankshares Inc. - Common Stock
2016-01-13,6.943965911865234,6.943965911865234,6.943965911865234,6.943965911865234,0,CFBK,CF Bankshares Inc. - Common Stock
