Date,Close,High,Low,Open,Volume,Symbol,Security Name
,SCOR,SCOR,SCOR,SCOR,SCOR,,
2015-11-09,883.7999877929688,933.2000122070312,879.4000244140625,927.2000122070312,24945,SCOR,"comScore, Inc. - Common Stock"
2015-11-10,888.7999877929688,892.4000244140625,868.2000122070312,876.5999755859375,15655,SCOR,"comScore, Inc. - Common Stock"
2015-11-11,875.4000244140625,892.7999877929688,870.5999755859375,887.5999755859375,11270,SCOR,"comScore, Inc. - Common Stock"
2015-11-12,855.7999877929688,876.2000122070312,853.5999755859375,872.7999877929688,12495,SCOR,"comScore, Inc. - Common Stock"
2015-11-13,842.0,871.2000122070312,839.7999877929688,850.7999877929688,17380,SCOR,"comScore, Inc. - Common Stock"
2015-11-16,865.5999755859375,866.5999755859375,836.5999755859375,842.4000244140625,14940,SCOR,"comScore, Inc. - Common Stock"
2015-11-17,856.2000122070312,868.4000244140625,848.2000122070312,865.5999755859375,17715,SCOR,"comScore, Inc. - Common Stock"
2015-11-18,846.7999877929688,862.5999755859375,837.7999877929688,862.5999755859375,19990,SCOR,"comScore, Inc. - Common Stock"
2015-11-19,854.5999755859375,857.2000122070312,834.2000122070312,845.7999877929688,13665,SCOR,"comScore, Inc. - Common Stock"
2015-11-20,844.7999877929688,865.0,838.5999755859375,860.2000122070312,16345,SCOR,"comScore, Inc. - Common Stock"
2015-11-23,811.2000122070312,847.4000244140625,807.7999877929688,844.7999877929688,15890,SCOR,"comScore, Inc. - Common Stock"
2015-11-24,818.7999877929688,821.2000122070312,788.2000122070312,810.2000122070312,17395,SCOR,"comScore, Inc. - Common Stock"
2015-11-25,840.4000244140625,842.2000122070312,815.2000122070312,820.2000122070312,9985,SCOR,"comScore, Inc. - Common Stock"
2015-11-27,845.0,852.0,833.7999877929688,839.2000122070312,3355,SCOR,"comScore, Inc. - Common Stock"
2015-11-30,842.0,853.0,836.5999755859375,845.7999877929688,12115,SCOR,"comScore, Inc. - Common Stock"
2015-12-01,870.4000244140625,872.7999877929688,840.7999877929688,847.0,13785,SCOR,"comScore, Inc. - Common Stock"
2015-12-02,889.2000122070312,891.2000122070312,867.2000122070312,867.2000122070312,18985,SCOR,"comScore, Inc. - Common Stock"
2015-12-03,880.0,904.2000122070312,871.4000244140625,891.5999755859375,30005,SCOR,"comScore, Inc. - Common Stock"
2015-12-04,871.2000122070312,900.0,838.5999755859375,879.7999877929688,25010,SCOR,"comScore, Inc. - Common Stock"
2015-12-07,867.2000122070312,870.7999877929688,844.7999877929688,870.7999877929688,14975,SCOR,"comScore, Inc. - Common Stock"
2015-12-08,847.5999755859375,874.0,847.5999755859375,860.2000122070312,7830,SCOR,"comScore, Inc. - Common Stock"
2015-12-09,830.2000122070312,854.0,827.2000122070312,845.5999755859375,7865,SCOR,"comScore, Inc. - Common Stock"
2015-12-10,814.5999755859375,837.5999755859375,811.4000244140625,832.0,10300,SCOR,"comScore, Inc. - Common Stock"
2015-12-11,778.4000244140625,811.7999877929688,772.4000244140625,804.5999755859375,20245,SCOR,"comScore, Inc. - Common Stock"
2015-12-14,749.7999877929688,778.4000244140625,738.2000122070312,775.5999755859375,29735,SCOR,"comScore, Inc. - Common Stock"
2015-12-15,760.0,766.4000244140625,748.2000122070312,756.2000122070312,43815,SCOR,"comScore, Inc. - Common Stock"
2015-12-16,761.2000122070312,765.2000122070312,751.0,763.2000122070312,21775,SCOR,"comScore, Inc. - Common Stock"
2015-12-17,767.2000122070312,780.4000244140625,765.7999877929688,765.7999877929688,22780,SCOR,"comScore, Inc. - Common Stock"
2015-12-18,764.5999755859375,778.2000122070312,758.4000244140625,768.4000244140625,37250,SCOR,"comScore, Inc. - Common Stock"
2015-12-21,768.4000244140625,773.7999877929688,759.7999877929688,772.0,12985,SCOR,"comScore, Inc. - Common Stock"
2015-12-22,792.0,793.5999755859375,767.2000122070312,773.2000122070312,13210,SCOR,"comScore, Inc. - Common Stock"
2015-12-23,819.0,822.7999877929688,799.2000122070312,799.5999755859375,20940,SCOR,"comScore, Inc. - Common Stock"
2015-12-24,824.0,832.0,815.7999877929688,817.5999755859375,8770,SCOR,"comScore, Inc. - Common Stock"
2015-12-28,829.4000244140625,830.4000244140625,803.0,823.7999877929688,18225,SCOR,"comScore, Inc. - Common Stock"
2015-12-29,842.7999877929688,847.2000122070312,834.4000244140625,836.2000122070312,19480,SCOR,"comScore, Inc. - Common Stock"
2015-12-30,840.2000122070312,854.2000122070312,838.2000122070312,845.7999877929688,14710,SCOR,"comScore, Inc. - Common Stock"
2015-12-31,823.0,841.4000244140625,822.7999877929688,838.0,15865,SCOR,"comScore, Inc. - Common Stock"
2016-01-04,810.7999877929688,813.7999877929688,781.4000244140625,806.4000244140625,42410,SCOR,"comScore, Inc. - Common Stock"
2016-01-05,803.5999755859375,816.7999877929688,799.2000122070312,813.5999755859375,19690,SCOR,"comScore, Inc. - Common Stock"
