Date,Close,High,Low,Open,Volume,Symbol,Security Name
,RGLD,RGLD,RGLD,RGLD,RGLD,,
2015-11-09,33.85974884033203,34.26663450199359,31.48921226460093,31.674965808184655,2717700,RGLD,"Royal Gold, Inc. - Common Stock"
2015-11-10,33.461692810058594,34.11624158085005,32.94866499719469,33.143262219205994,1827700,RGLD,"Royal Gold, Inc. - Common Stock"
2015-11-11,33.43517303466797,33.71822185433563,32.807158676918334,33.3644125168551,1246000,RGLD,"Royal Gold, Inc. - Common Stock"
2015-11-12,31.975704193115234,33.373257362250975,31.878405525640886,32.762933958377594,1357100,RGLD,"Royal Gold, Inc. - Common Stock"
2015-11-13,32.43564987182617,32.5241047228886,31.772253672791965,32.01992388155921,791700,RGLD,"Royal Gold, Inc. - Common Stock"
2015-11-16,32.35604476928711,33.32017731553557,32.17029127374044,32.807152688854806,789300,RGLD,"Royal Gold, Inc. - Common Stock"
2015-11-17,31.002716064453125,32.161449345600865,30.445462293833163,32.11722360569305,1384200,RGLD,"Royal Gold, Inc. - Common Stock"
2015-11-18,32.143760681152344,32.47988240214272,30.82581194240581,31.108860747174155,1325300,RGLD,"Royal Gold, Inc. - Common Stock"
2015-11-19,32.50641632080078,33.23172928577726,32.16145080992268,32.302975208595946,998900,RGLD,"Royal Gold, Inc. - Common Stock"
2015-11-20,31.533432006835938,33.02828346563009,31.329987549422814,32.70100897301273,934100,RGLD,"Royal Gold, Inc. - Common Stock"
2015-11-23,31.586505889892578,31.86071088721472,31.215005610495943,31.5776620912341,630100,RGLD,"Royal Gold, Inc. - Common Stock"
2015-11-24,31.87841033935547,32.37374417699135,31.303465421575304,31.887254140366665,835200,RGLD,"Royal Gold, Inc. - Common Stock"
2015-11-25,31.904937744140625,32.46219155692186,31.303458188105502,31.55112504969364,537300,RGLD,"Royal Gold, Inc. - Common Stock"
2015-11-27,31.630727767944336,31.869550793044993,31.28576230086807,31.57765823406023,349000,RGLD,"Royal Gold, Inc. - Common Stock"
2015-11-30,31.798791885375977,32.12606639951017,31.40959728825768,31.577659818543328,1066000,RGLD,"Royal Gold, Inc. - Common Stock"
2015-12-01,32.586021423339844,33.01059458571014,31.51574303231009,32.01107670130499,1013800,RGLD,"Royal Gold, Inc. - Common Stock"
2015-12-02,32.23220443725586,32.74523238174198,31.630725027820393,32.409110741361665,1004000,RGLD,"Royal Gold, Inc. - Common Stock"
2015-12-03,32.524112701416016,33.15212711408419,32.24990765716827,32.70986287290237,777800,RGLD,"Royal Gold, Inc. - Common Stock"
2015-12-04,34.22239303588867,34.248931174948076,32.80714934031525,32.89560080596092,1154400,RGLD,"Royal Gold, Inc. - Common Stock"
2015-12-07,33.87743377685547,34.063183913125414,33.06366934698272,34.063183913125414,1067200,RGLD,"Royal Gold, Inc. - Common Stock"
2015-12-08,33.143272399902344,33.86858524665986,32.7629250077969,33.70936990232701,735400,RGLD,"Royal Gold, Inc. - Common Stock"
2015-12-09,32.6125602722168,33.72706791532395,32.382584379151496,33.48824484894384,705400,RGLD,"Royal Gold, Inc. - Common Stock"
2015-12-10,32.524112701416016,33.275960561741755,32.33836252992966,32.72755384745465,531200,RGLD,"Royal Gold, Inc. - Common Stock"
2015-12-11,33.41748046875,34.18702257385975,32.37373673064963,32.60371599454723,901900,RGLD,"Royal Gold, Inc. - Common Stock"
2015-12-14,31.04694366455078,33.33787222079732,31.02040889385778,33.11674013380136,987800,RGLD,"Royal Gold, Inc. - Common Stock"
2015-12-15,31.312307357788086,31.710342446660196,30.64891104405705,31.489210342083183,773800,RGLD,"Royal Gold, Inc. - Common Stock"
2015-12-16,32.43564987182617,32.71870202101839,31.542277808444766,31.896090464279364,787400,RGLD,"Royal Gold, Inc. - Common Stock"
2015-12-17,31.462677001953125,31.922632205322632,31.05579472081374,31.542284698194162,702600,RGLD,"Royal Gold, Inc. - Common Stock"
2015-12-18,31.975704193115234,32.718708211582396,31.75457208493106,31.75457208493106,1764900,RGLD,"Royal Gold, Inc. - Common Stock"
2015-12-21,31.674962997436523,32.49757467362648,31.462674698268,32.25875160238991,695900,RGLD,"Royal Gold, Inc. - Common Stock"
2015-12-22,32.20567321777344,32.47987818803193,31.604193742127848,31.62188471190654,482200,RGLD,"Royal Gold, Inc. - Common Stock"
2015-12-23,32.948673248291016,33.16096148675663,32.26758617489801,32.39141957474999,550200,RGLD,"Royal Gold, Inc. - Common Stock"
2015-12-24,33.62091064453125,34.01894895310406,33.10788611564272,33.16980281095329,308600,RGLD,"Royal Gold, Inc. - Common Stock"
2015-12-28,32.60371780395508,33.41748232331932,32.31182180839522,33.187506420866676,475200,RGLD,"Royal Gold, Inc. - Common Stock"
2015-12-29,32.8602409362793,33.16098081443588,32.35605987204753,32.88677571622548,475000,RGLD,"Royal Gold, Inc. - Common Stock"
2015-12-30,31.781112670898438,32.5860335569397,31.427299883408494,32.20568599136109,529500,RGLD,"Royal Gold, Inc. - Common Stock"
2015-12-31,32.25874710083008,32.338354780133386,31.61304186835108,31.772253852750115,503300,RGLD,"Royal Gold, Inc. - Common Stock"
2016-01-04,32.88675308227539,33.66513870900212,32.39141616086625,32.7452287296166,719200,RGLD,"Royal Gold, Inc. - Common Stock"
2016-01-05,32.276451110839844,33.01945529310877,31.79880484205076,32.85139269434468,588600,RGLD,"Royal Gold, Inc. - Common Stock"
2016-01-06,32.95294952392578,33.60275065224418,32.534583064971144,32.84613378388182,639200,RGLD,"Royal Gold, Inc. - Common Stock"
