Date,Close,High,Low,Open,Volume,Symbol,Security Name
,LILAK,LILAK,LILAK,LILAK,LILAK,,
2015-11-09,34.670433044433594,34.934085845947266,34.21845626831055,34.934085845947266,124891,LILAK,Liberty Latin America Ltd. - Class C Common Stock
2015-11-10,34.708099365234375,35.69679641723633,34.557437896728516,34.63276672363281,66163,LILAK,Liberty Latin America Ltd. - Class C Common Stock
2015-11-11,34.416194915771484,34.86817169189453,33.9048957824707,34.66101837158203,244791,LILAK,Liberty Latin America Ltd. - Class C Common Stock
2015-11-12,33.47457504272461,34.3220329284668,33.38041305541992,34.1713752746582,216329,LILAK,Liberty Latin America Ltd. - Class C Common Stock
2015-11-13,33.94538497924805,34.25612258911133,32.6647834777832,33.24858856201172,88252,LILAK,Liberty Latin America Ltd. - Class C Common Stock
2015-11-16,35.819210052490234,38.323917388916016,33.17325973510742,34.02071762084961,407808,LILAK,Liberty Latin America Ltd. - Class C Common Stock
2015-11-17,35.0753288269043,36.544254302978516,34.12429428100586,36.01694869995117,388055,LILAK,Liberty Latin America Ltd. - Class C Common Stock
2015-11-18,35.53672409057617,35.550846099853516,34.36911392211914,35.169490814208984,410251,LILAK,Liberty Latin America Ltd. - Class C Common Stock
2015-11-19,36.05461502075195,36.38418197631836,34.86817169189453,35.423728942871094,275695,LILAK,Liberty Latin America Ltd. - Class C Common Stock
2015-11-20,36.03578186035156,36.4312629699707,35.687381744384766,36.4312629699707,148361,LILAK,Liberty Latin America Ltd. - Class C Common Stock
2015-11-23,35.527305603027344,36.01694869995117,34.37853240966797,36.01694869995117,408020,LILAK,Liberty Latin America Ltd. - Class C Common Stock
2015-11-24,34.69868087768555,36.01694869995117,33.48399353027344,35.329566955566406,478431,LILAK,Liberty Latin America Ltd. - Class C Common Stock
2015-11-25,35.57438659667969,36.70433044433594,34.538604736328125,34.849342346191406,454430,LILAK,Liberty Latin America Ltd. - Class C Common Stock
2015-11-27,35.93220138549805,36.280601501464844,33.8983039855957,35.564971923828125,56923,LILAK,Liberty Latin America Ltd. - Class C Common Stock
2015-11-30,36.930320739746094,36.95856857299805,35.93220138549805,35.93220138549805,359275,LILAK,Liberty Latin America Ltd. - Class C Common Stock
2015-12-01,38.0885124206543,38.50282669067383,36.676082611083984,36.949153900146484,402923,LILAK,Liberty Latin America Ltd. - Class C Common Stock
2015-12-02,39.566856384277344,39.7269287109375,37.693031311035156,38.060264587402344,262102,LILAK,Liberty Latin America Ltd. - Class C Common Stock
2015-12-03,38.40866470336914,39.87288284301758,38.29566955566406,39.6515998840332,303944,LILAK,Liberty Latin America Ltd. - Class C Common Stock
2015-12-04,37.41996383666992,38.31450271606445,36.95856857299805,38.31450271606445,119475,LILAK,Liberty Latin America Ltd. - Class C Common Stock
2015-12-07,36.64783477783203,37.49529266357422,36.280601501464844,37.429378509521484,167159,LILAK,Liberty Latin America Ltd. - Class C Common Stock
2015-12-08,36.36534881591797,36.5819206237793,35.93220138549805,36.318267822265625,227905,LILAK,Liberty Latin America Ltd. - Class C Common Stock
2015-12-09,36.459510803222656,36.80791091918945,36.299434661865234,36.36534881591797,146981,LILAK,Liberty Latin America Ltd. - Class C Common Stock
2015-12-10,36.61958694458008,36.88323974609375,36.195858001708984,36.421844482421875,145494,LILAK,Liberty Latin America Ltd. - Class C Common Stock
2015-12-11,36.37476348876953,36.86440658569336,36.082862854003906,36.195858001708984,292793,LILAK,Liberty Latin America Ltd. - Class C Common Stock
2015-12-14,35.3484001159668,36.34651565551758,34.7269287109375,36.34651565551758,447527,LILAK,Liberty Latin America Ltd. - Class C Common Stock
2015-12-15,35.72504806518555,35.85687255859375,35.225990295410156,35.546138763427734,288014,LILAK,Liberty Latin America Ltd. - Class C Common Stock
2015-12-16,36.77024459838867,37.22222137451172,35.72504806518555,36.00753402709961,160893,LILAK,Liberty Latin America Ltd. - Class C Common Stock
2015-12-17,36.72316360473633,36.97740173339844,36.29001998901367,36.97740173339844,348124,LILAK,Liberty Latin America Ltd. - Class C Common Stock
