Date,Close,High,Low,Open,Volume,Symbol,Security Name
,PRDO,PRDO,PRDO,PRDO,PRDO,,
2015-11-09,3.7919158935546875,3.953882222226863,3.7728610580816735,3.896717715807821,448000,PRDO,Perdoceo Education Corporation - Common Stock
2015-11-10,3.8586080074310303,3.925299703788074,3.7538061861945358,3.801443274414963,421300,PRDO,Perdoceo Education Corporation - Common Stock
2015-11-11,3.7919158935546875,3.877662880334807,3.7728610580816735,3.858608044861793,244800,PRDO,Perdoceo Education Corporation - Common Stock
2015-11-12,3.7823879718780518,3.8300250542137397,3.6966412236738133,3.734750889542364,218600,PRDO,Perdoceo Education Corporation - Common Stock
2015-11-13,3.801442861557007,3.858607588364665,3.7252235286821693,3.7442783619008786,270400,PRDO,Perdoceo Education Corporation - Common Stock
2015-11-16,3.8109703063964844,3.8586076169476655,3.6871136624058636,3.7823880563566945,288100,PRDO,Perdoceo Education Corporation - Common Stock
2015-11-17,3.7347514629364014,3.8490804780949146,3.7156966270766496,3.791915970515658,249400,PRDO,Perdoceo Education Corporation - Common Stock
2015-11-18,3.6108946800231934,3.810970676904952,3.6013672624169932,3.73475133605535,658900,PRDO,Perdoceo Education Corporation - Common Stock
2015-11-19,3.5823121070861816,3.6871136913892273,3.563257273576537,3.6108943573506487,414200,PRDO,Perdoceo Education Corporation - Common Stock
2015-11-20,3.5823121070861816,3.6490040243699378,3.5727846903313596,3.6108943573506487,468300,PRDO,Perdoceo Education Corporation - Common Stock
2015-11-23,3.944354295730591,3.9538819399384257,3.544202552214679,3.5727848033835627,352700,PRDO,Perdoceo Education Corporation - Common Stock
2015-11-24,3.763333320617676,3.972936720164777,3.744278486763534,3.9252994083778843,453800,PRDO,Perdoceo Education Corporation - Common Stock
2015-11-25,3.801442861557007,3.8776624215833744,3.6585313852651566,3.7633331951195883,445700,PRDO,Perdoceo Education Corporation - Common Stock
2015-11-27,3.763333320617676,3.8109704052530313,3.7252236529093916,3.782388154471818,80400,PRDO,Perdoceo Education Corporation - Common Stock
2015-11-30,4.020573139190674,4.049155614006403,3.7633329102127244,3.7633329102127244,728100,PRDO,Perdoceo Education Corporation - Common Stock
2015-12-01,3.8586080074310303,4.106320866177252,3.839553172142859,4.058684005108379,426400,PRDO,Perdoceo Education Corporation - Common Stock
2015-12-02,3.8490803241729736,3.944354499661789,3.8109706539774475,3.8586079688734074,286100,PRDO,Perdoceo Education Corporation - Common Stock
2015-12-03,3.7347514629364014,3.925299821533923,3.7252240450065255,3.868135313954667,138600,PRDO,Perdoceo Education Corporation - Common Stock
2015-12-04,3.7347514629364014,3.8014433884455343,3.6394770564860797,3.7347514629364014,215700,PRDO,Perdoceo Education Corporation - Common Stock
2015-12-07,3.5727851390838623,3.725224053459336,3.515620631374895,3.696641799604852,315200,PRDO,Perdoceo Education Corporation - Common Stock
2015-12-08,3.5251479148864746,3.6013672555916245,3.4584559917694686,3.544202750062762,166800,PRDO,Perdoceo Education Corporation - Common Stock
2015-12-09,3.4298737049102783,3.610894876425674,3.382236614288218,3.5251481133059652,316600,PRDO,Perdoceo Education Corporation - Common Stock
2015-12-10,3.4870378971099854,3.5632572302211774,3.382236086930566,3.429873170125061,145800,PRDO,Perdoceo Education Corporation - Common Stock
2015-12-11,3.3822364807128906,3.477510885345887,3.353654227468459,3.4012913162091785,212400,PRDO,Perdoceo Education Corporation - Common Stock
