Date,Close,High,Low,Open,Volume,Symbol,Security Name
,DGRW,DGRW,DGRW,DGRW,DGRW,,
2015-11-09,25.32781219482422,25.548194806054067,25.197214515263145,25.548194806054067,196500,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2015-11-10,25.27882194519043,25.327797213692822,25.19719961137889,25.286984489940828,51200,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2015-11-11,25.19719886779785,25.344119998430653,25.19719886779785,25.32779646625779,52700,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2015-11-12,24.887035369873047,25.115582009572808,24.862547729490235,25.091094369189992,68300,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2015-11-13,24.59319496154785,24.854391842047345,24.59319496154785,24.8135790996973,93200,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2015-11-16,24.984994888305664,24.984994888305664,24.609525362003733,24.609525362003733,172300,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2015-11-17,24.99315071105957,25.164559549190123,24.919689335618802,25.09109817374936,146700,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2015-11-18,25.34412956237793,25.37677975273699,25.04212308579044,25.0829342668925,96700,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2015-11-19,25.38494873046875,25.433922471565886,25.34413598218184,25.34413598218184,130400,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2015-11-20,25.491046905517578,25.58083335313872,25.45839827892126,25.45839827892126,86000,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2015-11-23,25.503320693969727,25.585114849620147,25.429706109893722,25.53603742017364,139500,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2015-11-24,25.536041259765625,25.601476282106002,25.3233770471359,25.36427491115738,115400,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2015-11-25,25.552398681640625,25.60147455506181,25.52785996488309,25.60147455506181,184600,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2015-11-27,25.568758010864258,25.601474740016776,25.503322992465318,25.519682137088527,24200,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2015-11-30,25.478792190551758,25.6096622680046,25.437895876383138,25.6096622680046,66200,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2015-12-01,25.666908264160156,25.666908264160156,25.47060322039167,25.560576950487405,90400,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2015-12-02,25.36427879333496,25.683274381057025,25.36427879333496,25.617839348701363,85300,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2015-12-03,25.02074432373047,25.454252385378418,24.93895014378445,25.454252385378418,237700,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2015-12-04,25.519683837890625,25.576939287793845,25.118892568380083,25.118892568380083,140100,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2015-12-07,25.36427879333496,25.49514885804628,25.266125464754356,25.49514885804628,148100,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2015-12-08,25.159788131713867,25.298837737373972,25.037097670271148,25.12706984327908,112400,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2015-12-09,24.988012313842773,25.372444280577607,24.88986059985036,25.086165587928555,72700,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2015-12-10,25.053451538085938,25.217039835806233,24.971658949319423,25.012555243702682,1265100,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2015-12-11,24.58723258972168,24.81625594734465,24.53815671312175,24.759000497962404,109100,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2015-12-14,24.709922790527344,24.709922790527344,24.366390097997883,24.562695162340706,84300,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2015-12-15,24.906227111816406,25.00437885486447,24.865329252134856,24.881688396007476,130600,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2015-12-16,25.241580963134766,25.266118118074523,24.898046753134125,25.02073720811426,117700,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2015-12-17,24.857147216796875,25.33155142143148,24.857147216796875,25.13524639469582,86500,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2015-12-18,24.39910316467285,24.767176080101045,24.39910316467285,24.75899650863667,245100,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2015-12-21,24.59441566467285,24.619035263421274,24.446702767890656,24.5615910982444,114900,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2015-12-22,24.93086814880371,24.955487740107014,24.65185394021113,24.783155296690804,179900,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2015-12-23,25.144235610961914,25.177061735789238,25.012934242124185,25.012934242124185,157200,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2015-12-24,25.127832412719727,25.201688087501857,25.119625878802537,25.127832412719727,56100,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2015-12-28,25.062177658081055,25.07038262543652,24.92266973449746,25.04576459289803,90800,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2015-12-29,25.308372497558594,25.365816672090418,25.24272178877417,25.2837528948008,203900,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2015-12-30,25.177064895629883,25.349397376894522,25.160651831156304,25.349397376894522,191400,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2015-12-31,24.9062557220459,25.127827397881436,24.9062557220459,25.127827397881436,1351800,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-01-04,24.54517936706543,24.561592433790178,24.257956960327135,24.561592433790178,190100,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-01-05,24.602617263793945,24.668267948721407,24.45490283139821,24.65185645141639,110700,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-01-06,24.282562255859375,24.422070110364995,24.15946745840977,24.32359333326415,132000,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-01-07,23.757360458374023,24.102026881244498,23.66709019647791,23.872248744252346,290500,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-01-08,23.527585983276367,23.905077018621974,23.47014183139645,23.88045899080815,210900,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-01-11,23.585037231445312,23.634274867123377,23.322434420847355,23.634274867123377,78500,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-01-12,23.806594848632812,23.85583245516694,23.502959550329226,23.81480137726105,362300,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-01-13,23.207534790039062,23.913279108806137,23.15829561308392,23.913279108806137,267600,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-01-14,23.519393920898438,23.67531497566026,23.043425785784667,23.22396488350482,366300,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-01-15,23.133691787719727,23.19113596418725,22.862882409203976,22.920326585671496,133100,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-01-19,23.141891479492188,23.371668117420306,22.977763967912715,23.355255053215167,579300,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-01-20,22.95314598083496,23.141893101955077,22.35408318247111,22.805433088340525,175500,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-01-21,23.092655181884766,23.240369647777307,22.797227815335834,23.002386447911885,100600,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-01-22,23.42911148071289,23.47835067165501,23.25677900812316,23.388080386830353,149700,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-01-25,23.137540817260742,23.400373830411393,23.112899634799746,23.375732647950393,59400,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-01-26,23.425006866455078,23.474287647630568,23.21966845051478,23.236095899775872,81400,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-01-27,23.17859649658203,23.556419942254745,23.047180054593497,23.334654108921253,256300,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-01-28,23.17859649658203,23.35108155582171,22.973258110148997,23.35108155582171,86800,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-01-29,23.761760711669922,23.761760711669922,23.285375670034632,23.293589394308587,325100,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-02-01,23.794618606567383,23.8767542984549,23.539999371663285,23.605707611851695,601500,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-02-02,23.3510799407959,23.613912806594715,23.26073055569976,23.60569908371257,254700,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-02-03,23.47427749633789,23.548199419437985,23.05538712097306,23.441424178630687,169300,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-02-04,23.581064224243164,23.7453355926224,23.408580697392054,23.433221872631304,132700,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-02-05,23.227872848510742,23.630335794160768,23.129309759127786,23.622122072828258,81200,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-02-08,23.063602447509766,23.080029890810437,22.74327513618277,22.965039354312957,136100,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-02-09,23.0307559967041,23.219666951185037,22.792562697622127,22.82541759402282,64100,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-02-10,22.932191848754883,23.285374136232264,22.932191848754883,23.186811018044867,132100,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-02-11,22.743284225463867,22.866486966242046,22.54615952689721,22.628293643010764,228900,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-02-12,23.12932777404785,23.153968957237854,22.85006729766137,22.96505635266461,170800,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-02-16,23.572856903076172,23.572856903076172,23.285382732724862,23.408585500987368,71100,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-02-17,23.93424415588379,23.9835265013922,23.654983797766995,23.704266143275404,171900,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-02-18,23.88496208190918,24.00816480578456,23.860320910491055,24.00816480578456,324000,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-02-19,23.868545532226562,23.893186714895393,23.704275680926074,23.786409823272145,113700,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-02-22,24.164743423461914,24.214109159199506,24.082466151026967,24.082466151026967,133000,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-02-23,23.967267990112305,24.11536670884692,23.95081379749233,24.11536670884692,61600,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-02-24,24.098909378051758,24.098909378051758,23.621701760134574,23.75334626910638,117400,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-02-25,24.33751678466797,24.362200429585812,24.041319322885684,24.123596569970537,53100,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-02-26,24.271697998046875,24.477390353962527,24.255242232939672,24.477390353962527,107200,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-02-29,24.107135772705078,24.386877412793904,24.090681582170394,24.271690232512963,68600,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-03-01,24.59258270263672,24.62549423971852,24.197653673505897,24.271703062631484,50000,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-03-02,24.641937255859375,24.641937255859375,24.502066434262925,24.559660025042465,81500,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-03-03,24.75712776184082,24.781811405192745,24.567891204066328,24.59257327811039,41400,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-03-04,24.864093780517578,24.954598927898132,24.69954082173545,24.839411699819813,105800,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-03-07,24.864093780517578,24.929915277892086,24.6913129384001,24.6913129384001,81100,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-03-08,24.68309783935547,24.85587877096259,24.650186288967962,24.757147258418264,43300,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-03-09,24.79004669189453,24.86409607945099,24.748908840722468,24.78182037710686,98500,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-03-10,24.806493759155273,24.938136719901944,24.56789148129239,24.896998883159064,99600,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-03-11,25.168519973754883,25.168519973754883,24.971055475456307,24.971055475456307,199900,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-03-14,25.16028594970703,25.217879551491322,25.094464466338135,25.119148111091953,67900,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-03-15,25.094459533691406,25.102687413658714,24.995726543391356,25.102687413658714,105600,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-03-16,25.29193115234375,25.341296876907546,25.053328842528668,25.094466684780482,169800,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-03-17,25.489391326904297,25.53053073153537,25.267243249819956,25.275471130746173,121100,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-03-18,25.59635353088379,25.621035605628663,25.497620523980576,25.497620523980576,88100,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-03-21,25.62521743774414,25.64995276980527,25.51803414400071,25.542767903467773,70900,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-03-22,25.600465774536133,25.674670150788717,25.48503744374014,25.52626139828355,52700,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-03-23,25.410846710205078,25.55925554238881,25.394356490497128,25.55925554238881,34000,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-03-24,25.386104583740234,25.394348118282505,25.254184442163044,25.30365508497701,53600,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-03-28,25.427330017089844,25.50977952062048,25.36961583639644,25.452065339927078,63400,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-03-29,25.69117546081543,25.699420571088524,25.377869133407724,25.41084800190612,53600,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-03-30,25.79012107849121,25.880814166939054,25.73240529344978,25.806609730194417,69800,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-03-31,25.78187370300293,25.856078133233307,25.732403034453206,25.79011881442788,112500,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-04-01,25.946767807006836,25.946767807006836,25.62521636662316,25.62521636662316,65300,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-04-04,25.847829818725586,25.955013108779337,25.798360728900317,25.955013108779337,51400,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-04-05,25.616971969604492,25.748890593568294,25.616971969604492,25.64170730132047,33800,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-04-06,25.880807876586914,25.880807876586914,25.59223688448891,25.682929950893726,63700,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-04-07,25.608722686767578,25.75713150769607,25.501539411982435,25.7488863984674,75400,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-04-08,25.641706466674805,25.798360417255452,25.5757471568399,25.715910886813322,121900,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-04-11,25.62521743774414,25.872564467979178,25.608727216370053,25.7571360635487,120900,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-04-12,25.83133316040039,25.84782337709723,25.592231308670673,25.649945494515997,68000,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-04-13,26.012712478637695,26.037447795745233,25.905529249691256,25.91377435539377,221900,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-04-14,26.004474639892578,26.07867746227763,25.97973931736859,26.0539437123471,118900,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-04-15,26.012712478637695,26.020957584340206,25.946753205610705,25.996223839825785,38200,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-04-18,26.161128997802734,26.169374105951476,25.95500601186494,25.95500601186494,102000,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-04-19,26.202356338500977,26.268315635628362,26.09517149779792,26.177621012355573,104700,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-04-20,26.177621841430664,26.28480511293465,26.128152760166806,26.161131623478134,100800,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-04-21,26.053943634033203,26.19410731606091,26.00447456172738,26.19410731606091,82500,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-04-22,26.012712478637695,26.06218311285277,25.91377435539377,26.004468945528295,98200,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
2016-04-25,25.996204376220703,25.996204376220703,25.8888168698412,25.971423492374043,68000,DGRW,WisdomTree U.S. Quality Dividend Growth Fund
