Date,Close,High,Low,Open,Volume,Symbol,Security Name
,IMDX,IMDX,IMDX,IMDX,IMDX,,
2015-12-30,161.60000610351562,181.60000610351562,62.0,62.0,970,IMDX,Insight Molecular Diagnostics Inc. - Common Stock
2015-12-31,125.0,169.39999389648438,120.0,162.0,365,IMDX,Insight Molecular Diagnostics Inc. - Common Stock
2016-01-04,180.0,194.0,109.13999938964844,115.0,1410,IMDX,Insight Molecular Diagnostics Inc. - Common Stock
2016-01-05,202.1999969482422,204.8000030517578,172.0,178.0,2425,IMDX,Insight Molecular Diagnostics Inc. - Common Stock
2016-01-06,178.60000610351562,200.0,170.0,200.0,1575,IMDX,Insight Molecular Diagnostics Inc. - Common Stock
2016-01-07,145.0,180.0,145.0,180.0,3445,IMDX,Insight Molecular Diagnostics Inc. - Common Stock
2016-01-08,139.8000030517578,168.0,139.60000610351562,168.0,1430,IMDX,Insight Molecular Diagnostics Inc. - Common Stock
2016-01-11,99.4000015258789,124.5999984741211,84.66000366210938,124.5999984741211,4650,IMDX,Insight Molecular Diagnostics Inc. - Common Stock
2016-01-12,82.19999694824219,112.19999694824219,74.5999984741211,98.0,2655,IMDX,Insight Molecular Diagnostics Inc. - Common Stock
2016-01-13,73.80000305175781,82.19999694824219,73.4000015258789,82.19999694824219,1910,IMDX,Insight Molecular Diagnostics Inc. - Common Stock
2016-01-14,79.0,80.0,51.79999923706055,64.0,4645,IMDX,Insight Molecular Diagnostics Inc. - Common Stock
2016-01-15,70.19999694824219,76.0,63.599998474121094,72.80000305175781,880,IMDX,Insight Molecular Diagnostics Inc. - Common Stock
2016-01-19,62.599998474121094,76.19999694824219,61.400001525878906,70.19999694824219,1570,IMDX,Insight Molecular Diagnostics Inc. - Common Stock
2016-01-20,58.79999923706055,62.599998474121094,55.79999923706055,60.0,2340,IMDX,Insight Molecular Diagnostics Inc. - Common Stock
2016-01-21,55.20000076293945,58.0,51.20000076293945,56.0,2740,IMDX,Insight Molecular Diagnostics Inc. - Common Stock
