Date,Close,High,Low,Open,Volume,Symbol,Security Name
,PAMT,PAMT,PAMT,PAMT,PAMT,,
2015-11-09,9.845000267028809,10.322500228881836,9.5,10.25,235600,PAMT,PAMT CORP - Common Stock
2015-11-10,9.979999542236328,10.1225004196167,9.625,10.1225004196167,58800,PAMT,PAMT CORP - Common Stock
2015-11-11,9.895000457763672,9.989999771118164,9.524999618530273,9.949999809265137,91600,PAMT,PAMT CORP - Common Stock
2015-11-12,9.774999618530273,10.130000114440918,9.457500457763672,9.7475004196167,127600,PAMT,PAMT CORP - Common Stock
2015-11-13,9.632499694824219,9.880000114440918,9.524999618530273,9.772500038146973,89200,PAMT,PAMT CORP - Common Stock
2015-11-16,9.699999809265137,10.0,9.524999618530273,9.614999771118164,106400,PAMT,PAMT CORP - Common Stock
2015-11-17,9.292499542236328,9.77750015258789,9.21500015258789,9.77750015258789,120800,PAMT,PAMT CORP - Common Stock
2015-11-18,9.154999732971191,9.412500381469727,9.100000381469727,9.352499961853027,225200,PAMT,PAMT CORP - Common Stock
2015-11-19,9.107500076293945,9.5649995803833,8.947500228881836,9.3149995803833,86400,PAMT,PAMT CORP - Common Stock
2015-11-20,9.039999961853027,9.362500190734863,8.962499618530273,9.15999984741211,124400,PAMT,PAMT CORP - Common Stock
2015-11-23,8.84749984741211,9.175000190734863,8.757499694824219,8.947500228881836,132800,PAMT,PAMT CORP - Common Stock
2015-11-24,8.824999809265137,9.095000267028809,8.529999732971191,8.925000190734863,93200,PAMT,PAMT CORP - Common Stock
2015-11-25,8.550000190734863,8.922499656677246,8.25,8.817500114440918,148400,PAMT,PAMT CORP - Common Stock
2015-11-27,8.430000305175781,8.737500190734863,8.350000381469727,8.5024995803833,87600,PAMT,PAMT CORP - Common Stock
2015-11-30,7.722499847412109,8.412500381469727,7.644999980926514,8.412500381469727,195600,PAMT,PAMT CORP - Common Stock
2015-12-01,7.602499961853027,7.927499771118164,7.489999771118164,7.722499847412109,163600,PAMT,PAMT CORP - Common Stock
2015-12-02,7.820000171661377,8.039999961853027,7.650000095367432,7.722499847412109,103200,PAMT,PAMT CORP - Common Stock
2015-12-03,7.412499904632568,7.849999904632568,7.272500038146973,7.824999809265137,137200,PAMT,PAMT CORP - Common Stock
2015-12-04,7.5625,7.675000190734863,7.232500076293945,7.422500133514404,133200,PAMT,PAMT CORP - Common Stock
2015-12-07,7.320000171661377,7.607500076293945,7.242499828338623,7.492499828338623,147200,PAMT,PAMT CORP - Common Stock
2015-12-08,7.039999961853027,7.460000038146973,7.022500038146973,7.184999942779541,121200,PAMT,PAMT CORP - Common Stock
2015-12-09,6.922500133514404,7.119999885559082,6.769999980926514,7.074999809265137,107600,PAMT,PAMT CORP - Common Stock
2015-12-10,7.017499923706055,7.122499942779541,6.730000019073486,6.730000019073486,73200,PAMT,PAMT CORP - Common Stock
2015-12-11,6.762499809265137,7.099999904632568,6.682499885559082,6.909999847412109,158800,PAMT,PAMT CORP - Common Stock
2015-12-14,6.602499961853027,7.482500076293945,6.565000057220459,6.775000095367432,211200,PAMT,PAMT CORP - Common Stock
2015-12-15,6.647500038146973,6.739999771118164,6.570000171661377,6.617499828338623,74400,PAMT,PAMT CORP - Common Stock
2015-12-16,6.977499961853027,7.15749979019165,6.672500133514404,6.672500133514404,110800,PAMT,PAMT CORP - Common Stock
2015-12-17,6.707499980926514,7.309999942779541,6.707499980926514,7.0,113600,PAMT,PAMT CORP - Common Stock
2015-12-18,6.690000057220459,6.96750020980835,6.412499904632568,6.667500019073486,270400,PAMT,PAMT CORP - Common Stock
2015-12-21,6.855000019073486,6.889999866485596,6.675000190734863,6.769999980926514,109200,PAMT,PAMT CORP - Common Stock
2015-12-22,6.947500228881836,6.985000133514404,6.820000171661377,6.875,61600,PAMT,PAMT CORP - Common Stock
2015-12-23,6.877500057220459,7.262499809265137,6.8125,6.954999923706055,108800,PAMT,PAMT CORP - Common Stock
2015-12-24,7.172500133514404,7.355000019073486,6.90749979019165,6.90749979019165,35600,PAMT,PAMT CORP - Common Stock
