Date,Close,High,Low,Open,Volume,Symbol,Security Name
,IEUS,IEUS,IEUS,IEUS,IEUS,,
2015-11-09,34.4876594543457,34.699660206700194,34.32866105627054,34.699660206700194,5500,IEUS,iShares MSCI Europe Small-Cap ETF
2015-11-10,34.33623504638672,34.37409428775302,34.07123768635028,34.32866493106622,3500,IEUS,iShares MSCI Europe Small-Cap ETF
2015-11-11,34.616371154785156,34.737513192292774,34.54822857817125,34.55579869190435,900,IEUS,iShares MSCI Europe Small-Cap ETF
2015-11-12,34.230228424072266,34.27565777056865,34.07880015733829,34.07880015733829,4900,IEUS,iShares MSCI Europe Small-Cap ETF
2015-11-13,34.063663482666016,34.09394682856796,33.78352014910253,34.01823413143171,2200,IEUS,iShares MSCI Europe Small-Cap ETF
2015-11-16,34.10152053833008,34.53308927511465,34.01823483680072,34.19994646899721,2200,IEUS,iShares MSCI Europe Small-Cap ETF
2015-11-17,34.2226676940918,34.61638014025204,34.2226676940918,34.61638014025204,1000,IEUS,iShares MSCI Europe Small-Cap ETF
2015-11-18,34.57094192504883,34.57094192504883,34.207515811291564,34.48765623243183,1700,IEUS,iShares MSCI Europe Small-Cap ETF
2015-11-19,34.96465301513672,34.987366243851774,34.68451260405335,34.88894032725059,10200,IEUS,iShares MSCI Europe Small-Cap ETF
2015-11-20,34.68451690673828,34.782942835549406,34.57851508699249,34.57851508699249,1700,IEUS,iShares MSCI Europe Small-Cap ETF
2015-11-23,34.57094192504883,34.69965696498074,34.22265892706321,34.46494300290138,3700,IEUS,iShares MSCI Europe Small-Cap ETF
2015-11-24,34.146949768066406,34.146949768066406,33.70023787770724,33.70781088114384,11600,IEUS,iShares MSCI Europe Small-Cap ETF
2015-11-25,34.427093505859375,34.480092977475785,34.31352155910729,34.31352155910729,1200,IEUS,iShares MSCI Europe Small-Cap ETF
2015-11-27,34.71479797363281,34.994941289330725,34.63908528132499,34.94194182706443,1200,IEUS,iShares MSCI Europe Small-Cap ETF
2015-11-30,35.017662048339844,35.017662048339844,34.631522613341566,35.017662048339844,2900,IEUS,iShares MSCI Europe Small-Cap ETF
2015-12-01,35.07822799682617,35.252369504766364,34.9495129502809,35.07065499442425,13600,IEUS,iShares MSCI Europe Small-Cap ETF
2015-12-02,35.01008224487305,35.290222655028636,35.01008224487305,35.290222655028636,2000,IEUS,iShares MSCI Europe Small-Cap ETF
2015-12-03,35.16908264160156,35.48707941383723,35.08579694746725,35.09336706136398,8000,IEUS,iShares MSCI Europe Small-Cap ETF
2015-12-04,35.73693084716797,35.73693084716797,35.49464680521458,35.49464680521458,2000,IEUS,iShares MSCI Europe Small-Cap ETF
2015-12-07,35.43408966064453,35.73694628806865,35.17666239381048,35.47194601700883,3400,IEUS,iShares MSCI Europe Small-Cap ETF
2015-12-08,34.94193649291992,35.36593212632419,34.90407726429142,35.36593212632419,2800,IEUS,iShares MSCI Europe Small-Cap ETF
2015-12-09,34.86622619628906,35.55522209301265,34.51794319096814,35.35836736034337,11800,IEUS,iShares MSCI Europe Small-Cap ETF
2015-12-10,34.85866165161133,35.01766006358381,34.70723335476655,35.01766006358381,12200,IEUS,iShares MSCI Europe Small-Cap ETF
2015-12-11,34.31351852416992,34.540659509329494,34.30594840957481,34.540659509329494,4200,IEUS,iShares MSCI Europe Small-Cap ETF
2015-12-14,34.275657653808594,34.35137034279069,34.018230467713956,34.32108700015022,3100,IEUS,iShares MSCI Europe Small-Cap ETF
2015-12-15,34.54065704345703,34.59365650660213,34.49523058262073,34.59365650660213,2200,IEUS,iShares MSCI Europe Small-Cap ETF
2015-12-16,34.896507263183594,35.00250617187385,34.6012237637597,34.6012237637597,5400,IEUS,iShares MSCI Europe Small-Cap ETF
2015-12-17,34.7980842590332,34.858656724511306,34.48008748003552,34.858656724511306,4800,IEUS,iShares MSCI Europe Small-Cap ETF
2015-12-18,34.33623504638672,34.55580593799097,34.298378693275026,34.4119506408647,5700,IEUS,iShares MSCI Europe Small-Cap ETF
2015-12-21,34.49974822998047,34.76718696375624,34.21702395157342,34.76718696375624,19600,IEUS,iShares MSCI Europe Small-Cap ETF
2015-12-22,34.660213470458984,34.69077873175828,34.339284056543896,34.38513194849284,8200,IEUS,iShares MSCI Europe Small-Cap ETF
2015-12-23,34.72898483276367,34.98878373142487,34.72898483276367,34.88180822871682,4300,IEUS,iShares MSCI Europe Small-Cap ETF
2015-12-24,35.256229400634766,35.363204924316754,35.24858954102794,35.363204924316754,1500,IEUS,iShares MSCI Europe Small-Cap ETF
