Date,Close,High,Low,Open,Volume,Symbol,Security Name
,FGM,FGM,FGM,FGM,FGM,,
2015-11-09,28.423202514648438,28.647827463540885,28.351001201035093,28.647827463540885,32300,FGM,First Trust Germany AlphaDEX Fund
2015-11-10,28.44725799560547,28.471327131361942,28.294834417141022,28.294834417141022,3700,FGM,First Trust Germany AlphaDEX Fund
2015-11-11,28.495393753051758,28.591661117070178,28.375057252815488,28.591661117070178,16900,FGM,First Trust Germany AlphaDEX Fund
2015-11-12,28.182525634765625,28.238681858330327,28.126369411200923,28.142414483688647,13200,FGM,First Trust Germany AlphaDEX Fund
2015-11-13,27.9338321685791,28.006033466096927,27.853609864796947,28.006033466096927,15500,FGM,First Trust Germany AlphaDEX Fund
2015-11-16,28.222639083862305,28.222639083862305,27.98999010427393,28.030101258616945,12900,FGM,First Trust Germany AlphaDEX Fund
2015-11-17,28.142414093017578,28.326927833638003,28.086254809947814,28.326927833638003,6500,FGM,First Trust Germany AlphaDEX Fund
2015-11-18,28.375057220458984,28.41516836706389,28.214609573755023,28.270768851343085,157400,FGM,First Trust Germany AlphaDEX Fund
2015-11-19,28.66386604309082,28.75211241309282,28.6397999641029,28.65584503685642,132000,FGM,First Trust Germany AlphaDEX Fund
2015-11-20,28.495393753051758,28.639796329221554,28.495393753051758,28.639796329221554,19000,FGM,First Trust Germany AlphaDEX Fund
2015-11-23,28.36704444885254,28.47935691605897,28.23066283846958,28.47935691605897,10800,FGM,First Trust Germany AlphaDEX Fund
2015-11-24,28.126358032226562,28.2065803019253,27.957886369405735,28.014042570251537,16200,FGM,First Trust Germany AlphaDEX Fund
2015-11-25,28.599681854248047,28.655838065080573,28.38307801520089,28.391099019483836,13100,FGM,First Trust Germany AlphaDEX Fund
2015-11-27,28.599681854248047,28.599681854248047,28.599681854248047,28.599681854248047,0,FGM,First Trust Germany AlphaDEX Fund
2015-11-30,29.169273376464844,29.273564812972854,29.153228304672496,29.153228304672496,16300,FGM,First Trust Germany AlphaDEX Fund
2015-12-01,29.417959213256836,29.4500493512507,29.22542450586162,29.4500493512507,22300,FGM,First Trust Germany AlphaDEX Fund
2015-12-02,29.016847610473633,29.233451495856553,28.992781532192627,29.233451495856553,64800,FGM,First Trust Germany AlphaDEX Fund
2015-12-03,29.105091094970703,29.313673953694313,28.9927786604046,29.265538741615558,12600,FGM,First Trust Germany AlphaDEX Fund
2015-12-04,29.57038688659668,29.594452960803014,29.281581754984256,29.281581754984256,11300,FGM,First Trust Germany AlphaDEX Fund
