Date,Close,High,Low,Open,Volume,Symbol,Security Name
,MBWM,MBWM,MBWM,MBWM,MBWM,,
2015-11-09,16.30755615234375,16.417649249898393,16.245628620917607,16.417649249898393,26600,MBWM,Mercantile Bank Corporation - Common Stock
2015-11-10,16.6171932220459,16.69976370502094,16.28003293202332,16.424530949126314,30900,MBWM,Mercantile Bank Corporation - Common Stock
2015-11-11,16.80297088623047,17.064441599383812,16.624069319372744,16.624069319372744,63700,MBWM,Mercantile Bank Corporation - Common Stock
2015-11-12,16.651599884033203,16.837381193497677,16.500220868097074,16.630956933020066,33100,MBWM,Mercantile Bank Corporation - Common Stock
2015-11-13,16.57591438293457,16.63784193853019,16.38325073081333,16.62407996786144,39700,MBWM,Mercantile Bank Corporation - Common Stock
2015-11-16,16.70663833618164,16.747922905766302,16.500212863432726,16.513974824098547,25300,MBWM,Mercantile Bank Corporation - Common Stock
2015-11-17,16.99563980102539,17.19518306148776,16.706645072579658,16.864903746810732,44000,MBWM,Mercantile Bank Corporation - Common Stock
2015-11-18,17.31903839111328,17.32591937432343,16.91995055181809,17.105733161252065,43300,MBWM,Mercantile Bank Corporation - Common Stock
2015-11-19,17.29839515686035,17.49105874633445,17.14013648287092,17.257110570692095,35900,MBWM,Mercantile Bank Corporation - Common Stock
2015-11-20,17.208942413330078,17.380963027642757,17.0644444148526,17.380963027642757,46300,MBWM,Mercantile Bank Corporation - Common Stock
2015-11-23,17.55298614501953,17.587389747822783,17.160779298443842,17.208944867333724,50400,MBWM,Mercantile Bank Corporation - Common Stock
2015-11-24,17.477294921875,17.683720455594855,17.215824154059014,17.36032084649104,42200,MBWM,Mercantile Bank Corporation - Common Stock
2015-11-25,17.587387084960938,17.628672976969835,17.401605820573398,17.401605820573398,15100,MBWM,Mercantile Bank Corporation - Common Stock
2015-11-27,17.731884002685547,17.793811524515746,17.470411952199573,17.559863400360104,9800,MBWM,Mercantile Bank Corporation - Common Stock
2015-11-30,17.800697326660156,18.0071215803867,17.621795694304232,17.738769788059514,42800,MBWM,Mercantile Bank Corporation - Common Stock
2015-12-01,17.84197235107422,18.04839649415104,17.312148721454296,17.890137896964628,40200,MBWM,Mercantile Bank Corporation - Common Stock
2015-12-02,17.65619468688965,17.855739217457657,17.49793604621278,17.82133430921504,20200,MBWM,Mercantile Bank Corporation - Common Stock
2015-12-03,17.48417854309082,18.075929991687747,17.463535592879282,17.669961157754514,24600,MBWM,Mercantile Bank Corporation - Common Stock
2015-12-04,17.800697326660156,17.92455109144804,16.995640637265204,17.511702583994957,33000,MBWM,Mercantile Bank Corporation - Common Stock
2015-12-07,17.477294921875,17.745647984469493,17.33967921180829,17.69060012554698,24900,MBWM,Mercantile Bank Corporation - Common Stock
2015-12-08,17.387845993041992,17.614913177338522,17.353441078807194,17.353441078807194,15800,MBWM,Mercantile Bank Corporation - Common Stock
2015-12-09,17.07636260986328,17.401692106272176,16.986378304984356,17.374005135636498,27900,MBWM,Mercantile Bank Corporation - Common Stock
2015-12-10,17.02098274230957,17.249405799304675,16.930997141531183,17.027904813157907,30900,MBWM,Mercantile Bank Corporation - Common Stock
2015-12-11,16.737186431884766,16.95868744440844,16.121136575772024,16.744108503557403,40100,MBWM,Mercantile Bank Corporation - Common Stock
2015-12-14,16.84793472290039,17.055591564775085,16.612589597975735,16.612589597975735,33100,MBWM,Mercantile Bank Corporation - Common Stock
2015-12-15,17.436296463012695,17.616266331020658,16.55721333398339,16.751027342665022,28500,MBWM,Mercantile Bank Corporation - Common Stock
2015-12-16,17.574731826782227,17.74085753443429,17.332465994945736,17.519356590898205,60700,MBWM,Mercantile Bank Corporation - Common Stock
2015-12-17,17.692407608032227,17.810080170866065,17.5608922238797,17.58165711598273,29100,MBWM,Mercantile Bank Corporation - Common Stock
2015-12-18,17.207874298095703,17.754704680018502,17.15942112352343,17.588578944234996,92100,MBWM,Mercantile Bank Corporation - Common Stock
2015-12-21,17.007137298583984,17.353232893004495,16.813324610668445,17.26324861936513,30300,MBWM,Mercantile Bank Corporation - Common Stock
2015-12-22,17.2770938873291,17.284015958628125,16.737185528506384,17.014061779216767,23600,MBWM,Mercantile Bank Corporation - Common Stock
2015-12-23,17.27016830444336,17.498591312402645,16.97252592311011,17.38091877374182,22700,MBWM,Mercantile Bank Corporation - Common Stock
2015-12-24,17.40860939025879,17.519359882837172,17.297858897680403,17.3740003564218,8300,MBWM,Mercantile Bank Corporation - Common Stock
2015-12-28,17.318626403808594,17.470908012416583,17.05559297409921,17.318626403808594,13600,MBWM,Mercantile Bank Corporation - Common Stock
2015-12-29,17.28401756286621,17.650879454264537,16.91023491977661,17.450143328711615,40700,MBWM,Mercantile Bank Corporation - Common Stock
2015-12-30,17.221723556518555,17.505523279844567,17.214802803492745,17.235567703071137,26400,MBWM,Mercantile Bank Corporation - Common Stock
2015-12-31,16.986370086669922,17.477825129869142,16.924072782567244,17.22863591345842,42600,MBWM,Mercantile Bank Corporation - Common Stock
2016-01-04,16.34955596923828,16.868699345243627,16.128053686466103,16.68180741302173,63100,MBWM,Mercantile Bank Corporation - Common Stock
2016-01-05,16.56414031982422,16.70949987928429,16.377248326018147,16.439545657286835,30900,MBWM,Mercantile Bank Corporation - Common Stock
2016-01-06,16.661046981811523,16.74411053169409,16.36340446508696,16.36340446508696,29500,MBWM,Mercantile Bank Corporation - Common Stock
2016-01-07,16.169588088989258,16.571058962830598,16.16266601803078,16.425698113202678,37000,MBWM,Mercantile Bank Corporation - Common Stock
2016-01-08,15.858104705810547,16.342639208943467,15.77504247800224,16.231888691698853,35200,MBWM,Mercantile Bank Corporation - Common Stock
2016-01-11,16.114212036132812,16.25264948763268,15.691974970520771,16.003461546832927,28700,MBWM,Mercantile Bank Corporation - Common Stock
2016-01-12,15.906557083129883,16.224965794202888,15.650447020120309,16.224965794202888,36400,MBWM,Mercantile Bank Corporation - Common Stock
2016-01-13,15.463556289672852,15.955011559743085,15.345883696518658,15.948090807425496,56000,MBWM,Mercantile Bank Corporation - Common Stock
2016-01-14,15.567377090454102,15.885785670913988,15.505079788195639,15.629674392712564,31500,MBWM,Mercantile Bank Corporation - Common Stock
2016-01-15,15.027469635009766,15.691973843326,14.819812812551499,15.442784600176177,35300,MBWM,Mercantile Bank Corporation - Common Stock
2016-01-19,15.36664867401123,16.591826374146393,15.075928250873172,16.529529046313222,75800,MBWM,Mercantile Bank Corporation - Common Stock
2016-01-20,14.895954132080078,15.214361433072098,14.425263930396342,15.082846062792715,64400,MBWM,Mercantile Bank Corporation - Common Stock
2016-01-21,14.750590324401855,15.152061064766983,14.65368400370153,14.985935377745164,51500,MBWM,Mercantile Bank Corporation - Common Stock
2016-01-22,14.722906112670898,14.909798040479096,14.480638945539884,14.778281351993714,55200,MBWM,Mercantile Bank Corporation - Common Stock
2016-01-25,14.466797828674316,14.826737619611697,14.446032934745316,14.67445600971517,38400,MBWM,Mercantile Bank Corporation - Common Stock
2016-01-26,14.736750602722168,14.799046593221929,14.556780740584312,14.612155981222893,37100,MBWM,Mercantile Bank Corporation - Common Stock
2016-01-27,14.771360397338867,15.366645255192713,14.508327000508121,14.639843698923496,49200,MBWM,Mercantile Bank Corporation - Common Stock
2016-01-28,14.958255767822266,15.311273521167822,14.771363783065752,15.027473847880012,33800,MBWM,Mercantile Bank Corporation - Common Stock
2016-01-29,15.470471382141113,15.505080409115243,14.958250125475447,14.958250125475447,76500,MBWM,Mercantile Bank Corporation - Common Stock
2016-02-01,15.290506362915039,15.470476264527345,15.200520751983802,15.35280368732892,18300,MBWM,Mercantile Bank Corporation - Common Stock
2016-02-02,15.304343223571777,15.325108108328616,15.07592024949979,15.179748634032595,36200,MBWM,Mercantile Bank Corporation - Common Stock
2016-02-03,15.248974800109863,15.470475804663867,14.882112936160965,15.373568124983894,33300,MBWM,Mercantile Bank Corporation - Common Stock
2016-02-04,15.25589656829834,15.518928675915507,15.124379854364706,15.124379854364706,28600,MBWM,Mercantile Bank Corporation - Common Stock
2016-02-05,15.020549774169922,16.114211832364095,14.979017351020174,15.283581852868538,51200,MBWM,Mercantile Bank Corporation - Common Stock
2016-02-08,15.574298858642578,15.657362366798528,14.709060033162435,14.895951936326068,34900,MBWM,Mercantile Bank Corporation - Common Stock
2016-02-09,15.518930435180664,15.775041820795376,15.248976225674815,15.408179922550048,27000,MBWM,Mercantile Bank Corporation - Common Stock
2016-02-10,15.186676979064941,15.948087647414612,15.152066623083087,15.664288009363753,36700,MBWM,Mercantile Bank Corporation - Common Stock
2016-02-11,15.145142555236816,15.318190351582185,14.826735243681291,14.930563657438531,46300,MBWM,Mercantile Bank Corporation - Common Stock
2016-02-12,15.262819290161133,15.380491876717375,15.013631292939298,15.31127379541981,29700,MBWM,Mercantile Bank Corporation - Common Stock
2016-02-16,15.823490142822266,15.88578745206565,15.082845822095212,15.387408978118588,67100,MBWM,Mercantile Bank Corporation - Common Stock
2016-02-17,15.691973686218262,16.093444507134635,15.567379065890789,15.865021476617558,42800,MBWM,Mercantile Bank Corporation - Common Stock
2016-02-18,15.401254653930664,15.851178683141564,15.366645621010585,15.754272334765364,50500,MBWM,Mercantile Bank Corporation - Common Stock
2016-02-19,15.574298858642578,15.98269168988918,15.311266836606471,15.435860118465886,27700,MBWM,Mercantile Bank Corporation - Common Stock
2016-02-22,15.761198043823242,15.927323816639197,15.574306054311437,15.761198043823242,29500,MBWM,Mercantile Bank Corporation - Common Stock
2016-02-23,15.539697647094727,15.740432469005908,15.518931429552053,15.70582342668512,23300,MBWM,Mercantile Bank Corporation - Common Stock
2016-02-24,15.608909606933594,15.629675816327786,15.311268527115752,15.311268527115752,19900,MBWM,Mercantile Bank Corporation - Common Stock
2016-02-25,15.622758865356445,15.73350937791345,15.318194295699557,15.567383609077943,11200,MBWM,Mercantile Bank Corporation - Common Stock
2016-02-26,15.622758865356445,15.878870250800924,15.380491624044154,15.691978265767135,22300,MBWM,Mercantile Bank Corporation - Common Stock
2016-02-29,15.622758865356445,16.05884016376862,15.248976215539118,15.248976215539118,43300,MBWM,Mercantile Bank Corporation - Common Stock
2016-03-01,16.02422523498535,16.162663996338306,15.262814688043848,15.664285511667568,28200,MBWM,Mercantile Bank Corporation - Common Stock
2016-03-02,15.885794639587402,16.169593034434023,15.754277891652242,15.968856875993492,17000,MBWM,Mercantile Bank Corporation - Common Stock
2016-03-03,16.051910400390625,16.14881672238254,15.505078851437112,15.830409481409319,29600,MBWM,Mercantile Bank Corporation - Common Stock
2016-03-04,16.190351486206055,16.612588533923244,15.629676992856123,16.003460868589357,32300,MBWM,Mercantile Bank Corporation - Common Stock
2016-03-07,16.33571434020996,16.404933731701334,15.90655516916352,16.17651066395486,15600,MBWM,Mercantile Bank Corporation - Common Stock
2016-03-08,15.948091506958008,16.294187229033483,15.934247361214892,16.294187229033483,20000,MBWM,Mercantile Bank Corporation - Common Stock
2016-03-09,16.094467163085938,16.15720014233783,15.801713703071393,15.927179661575181,19700,MBWM,Mercantile Bank Corporation - Common Stock
2016-03-10,15.864445686340332,15.975970680345874,15.759891170645489,15.948088767103089,18900,MBWM,Mercantile Bank Corporation - Common Stock
2016-03-11,16.024757385253906,16.052639289251097,15.732004040695205,15.941114332227054,21100,MBWM,Mercantile Bank Corporation - Common Stock
2016-03-14,15.948087692260742,16.12931612767632,15.871415094976134,15.871415094976134,10400,MBWM,Mercantile Bank Corporation - Common Stock
2016-03-15,15.7250394821167,16.08749639358059,15.64836687623681,15.934149852337956,30400,MBWM,Mercantile Bank Corporation - Common Stock
2016-03-16,15.794737815856934,16.094461651987746,15.59259931930419,15.64139132435201,20400,MBWM,Mercantile Bank Corporation - Common Stock
2016-03-17,16.50571060180664,16.65905709471322,15.69018347281507,15.836559489296471,31000,MBWM,Mercantile Bank Corporation - Common Stock
2016-03-18,16.575420379638672,16.707855493949836,16.22690440190476,16.666033948876994,48000,MBWM,Mercantile Bank Corporation - Common Stock
2016-03-21,16.282663345336914,16.7008813635976,16.275692867768218,16.631179246875924,30800,MBWM,Mercantile Bank Corporation - Common Stock
2016-03-22,16.059619903564453,16.33843247213678,15.955064027052032,16.205996003508726,13100,MBWM,Mercantile Bank Corporation - Common Stock
2016-03-23,15.892317771911621,16.380240356888365,15.892317771911623,16.12930858981666,29300,MBWM,Mercantile Bank Corporation - Common Stock
2016-03-24,15.968999862670898,16.024762358488633,15.68321690541965,15.857474871035425,14200,MBWM,Mercantile Bank Corporation - Common Stock
2016-03-28,15.78777027130127,15.955057746594584,15.529869245446745,15.801711226613046,16500,MBWM,Mercantile Bank Corporation - Common Stock
2016-03-29,15.927176475524902,15.968998010165949,15.599570687302622,15.718066143354434,48300,MBWM,Mercantile Bank Corporation - Common Stock
2016-03-30,15.927176475524902,16.024760499514883,15.836561599406249,15.927176475524902,32700,MBWM,Mercantile Bank Corporation - Common Stock
2016-03-31,15.627455711364746,15.94808975665477,15.606544275135139,15.892327256192033,39200,MBWM,Mercantile Bank Corporation - Common Stock
2016-04-01,15.425313949584961,15.655334402343472,15.38349241166961,15.550779892813734,43200,MBWM,Mercantile Bank Corporation - Common Stock
2016-04-04,15.397432327270508,15.488045874879344,15.285907347375343,15.376520894984177,34700,MBWM,Mercantile Bank Corporation - Common Stock
2016-04-05,14.88860034942627,15.348641251955039,14.672519524387974,15.348641251955039,48700,MBWM,Mercantile Bank Corporation - Common Stock
2016-04-06,15.167411804199219,15.258025351295155,14.728281035050319,14.78404352468227,24600,MBWM,Mercantile Bank Corporation - Common Stock
2016-04-07,14.88860034942627,15.237116265250046,14.881629871571867,15.06982878519256,20400,MBWM,Mercantile Bank Corporation - Common Stock
2016-04-08,14.930419921875,15.181351773674045,14.784042565164711,14.951331352685765,22100,MBWM,Mercantile Bank Corporation - Common Stock
2016-04-11,14.777071952819824,15.055884355244604,14.756160524082064,14.965269493530048,31600,MBWM,Mercantile Bank Corporation - Common Stock
2016-04-12,14.986181259155273,15.209231186109232,14.672516468449746,14.672516468449746,39100,MBWM,Mercantile Bank Corporation - Common Stock
2016-04-13,15.264995574951172,15.299847961318466,14.96527169960544,14.96527169960544,37100,MBWM,Mercantile Bank Corporation - Common Stock
2016-04-14,15.432276725769043,15.5089506149175,15.27195980253323,15.27195980253323,19600,MBWM,Mercantile Bank Corporation - Common Stock
2016-04-15,15.488048553466797,15.52987142527253,15.048919035369462,15.404405468821047,30800,MBWM,Mercantile Bank Corporation - Common Stock
2016-04-18,15.432276725769043,15.543801657540223,15.313781319576908,15.313781319576908,50000,MBWM,Mercantile Bank Corporation - Common Stock
2016-04-19,17.293359756469727,17.49549963030585,15.725038100297578,15.738979056317188,86300,MBWM,Mercantile Bank Corporation - Common Stock
2016-04-20,17.286380767822266,17.41184665126241,17.22364782610219,17.356084184120355,60200,MBWM,Mercantile Bank Corporation - Common Stock
2016-04-21,16.958782196044922,17.32123902024184,16.88210827914258,17.209714048101638,58800,MBWM,Mercantile Bank Corporation - Common Stock
2016-04-22,17.063335418701172,17.112127424188408,17.049394465852693,17.08424684797389,36200,MBWM,Mercantile Bank Corporation - Common Stock
2016-04-25,17.035457611083984,17.063338191829647,16.805437169630988,17.063338191829647,35700,MBWM,Mercantile Bank Corporation - Common Stock
2016-04-26,17.216684341430664,17.36306036724763,17.000603546916295,17.16092185595527,47300,MBWM,Mercantile Bank Corporation - Common Stock
2016-04-27,17.16092300415039,17.25153655055469,17.06333765092736,17.06333765092736,38900,MBWM,Mercantile Bank Corporation - Common Stock
2016-04-28,16.98666000366211,17.676721100771886,16.96574857787737,16.99362914944147,40100,MBWM,Mercantile Bank Corporation - Common Stock
2016-04-29,16.812408447265625,17.404884443503217,16.805437969376833,17.01454698810978,28900,MBWM,Mercantile Bank Corporation - Common Stock
2016-05-02,16.854228973388672,16.9448425215382,16.596326624915548,16.9448425215382,40900,MBWM,Mercantile Bank Corporation - Common Stock
2016-05-03,16.568439483642578,16.861192774058637,16.38721112962482,16.672993945330717,14500,MBWM,Mercantile Bank Corporation - Common Stock
2016-05-04,16.394189834594727,16.589357906529543,16.310545425563532,16.408130791013722,33200,MBWM,Mercantile Bank Corporation - Common Stock
2016-05-05,16.19901466369629,16.44297599620772,16.03869771042506,16.436005520480848,22200,MBWM,Mercantile Bank Corporation - Common Stock
2016-05-06,16.233869552612305,16.31751261530413,16.07355124506837,16.26872060715348,25100,MBWM,Mercantile Bank Corporation - Common Stock
2016-05-09,16.212955474853516,16.345391853553526,16.150222523336787,16.1990145235204,15300,MBWM,Mercantile Bank Corporation - Common Stock
2016-05-10,16.415096282958984,16.442978189585737,16.178105394561506,16.30357131541693,20700,MBWM,Mercantile Bank Corporation - Common Stock
2016-05-11,16.380247116088867,16.533593631753398,16.324484625894254,16.33145510335391,12600,MBWM,Mercantile Bank Corporation - Common Stock
2016-05-12,16.359333038330078,16.540561434527763,16.261749028639947,16.401155896325065,26000,MBWM,Mercantile Bank Corporation - Common Stock
2016-05-13,16.449949264526367,16.784524179320996,16.324483339107747,16.324483339107747,26500,MBWM,Mercantile Bank Corporation - Common Stock
2016-05-16,16.512680053710938,16.882105974947404,16.261748235903255,16.47782767374745,25000,MBWM,Mercantile Bank Corporation - Common Stock
2016-05-17,15.927176475524902,16.512683278430025,15.871413986175968,16.4429798343732,27700,MBWM,Mercantile Bank Corporation - Common Stock
2016-05-18,16.659059524536133,16.728762969472125,16.08052319168786,16.596326557042,30300,MBWM,Mercantile Bank Corporation - Common Stock
2016-05-19,16.45692253112793,16.666031555951008,16.338427062532784,16.575417999723076,28400,MBWM,Mercantile Bank Corporation - Common Stock
2016-05-20,16.575420379638672,16.903024920094687,16.43601345675193,16.43601345675193,19900,MBWM,Mercantile Bank Corporation - Common Stock
2016-05-23,16.60329818725586,16.75664604265856,16.533594737480332,16.533594737480332,31900,MBWM,Mercantile Bank Corporation - Common Stock
2016-05-24,17.404884338378906,17.509440176596588,16.673001447751393,16.728763941042224,45300,MBWM,Mercantile Bank Corporation - Common Stock
2016-05-25,17.390939712524414,17.425790762255993,17.216681804901853,17.425790762255993,17200,MBWM,Mercantile Bank Corporation - Common Stock
2016-05-26,17.335180282592773,17.418823348445002,17.286386943115986,17.349119907246436,13700,MBWM,Mercantile Bank Corporation - Common Stock
2016-05-27,17.153953552246094,17.33518198537081,15.86444441659736,17.307300074359613,15200,MBWM,Mercantile Bank Corporation - Common Stock
2016-05-31,17.035457611083984,17.153953070589022,16.819376795262492,17.153953070589022,126600,MBWM,Mercantile Bank Corporation - Common Stock
2016-06-01,17.195777893066406,17.363065397961893,16.958786928760404,17.091223368692088,25800,MBWM,Mercantile Bank Corporation - Common Stock
2016-06-02,17.418819427490234,17.4257899029893,17.09818553142672,17.09818553142672,23200,MBWM,Mercantile Bank Corporation - Common Stock
2016-06-03,17.397911071777344,17.418822501965476,16.477829415219453,17.411852025236097,25600,MBWM,Mercantile Bank Corporation - Common Stock
2016-06-06,17.51640510559082,17.704603973669858,17.404880145873403,17.404880145873403,35200,MBWM,Mercantile Bank Corporation - Common Stock
2016-06-07,17.328208923339844,17.565199813660143,17.223653102123688,17.565199813660143,23400,MBWM,Mercantile Bank Corporation - Common Stock
2016-06-08,17.615840911865234,17.664948974705908,17.180881298815443,17.180881298815443,31300,MBWM,Mercantile Bank Corporation - Common Stock
2016-06-09,17.244028091430664,17.426430502518254,16.781007101014062,17.342244259672082,41700,MBWM,Mercantile Bank Corporation - Common Stock
2016-06-10,17.20894432067871,17.27208364278973,16.816077130189182,17.033557612169083,27900,MBWM,Mercantile Bank Corporation - Common Stock
2016-06-13,17.005496978759766,17.15282252602353,16.907280839313618,17.0686363078593,22100,MBWM,Mercantile Bank Corporation - Common Stock
