Date,Close,High,Low,Open,Volume,Symbol,Security Name
,STEX,STEX,STEX,STEX,STEX,,
2015-11-09,32.5,37.5,32.5,36.25,172,STEX,Streamex Corp. - Common Stock
2015-11-10,37.5,43.25,34.375,34.375,328,STEX,Streamex Corp. - Common Stock
2015-11-11,33.75,37.5,33.75,36.25,120,STEX,Streamex Corp. - Common Stock
2015-11-12,34.125,38.625,32.5,33.5,668,STEX,Streamex Corp. - Common Stock
2015-11-13,38.25,42.0,35.25,35.25,1460,STEX,Streamex Corp. - Common Stock
2015-11-16,36.25,37.5,35.625,37.5,324,STEX,Streamex Corp. - Common Stock
2015-11-17,37.5,40.0,36.25,36.25,292,STEX,Streamex Corp. - Common Stock
2015-11-18,37.75,37.75,36.875,37.75,452,STEX,Streamex Corp. - Common Stock
2015-11-19,37.5,37.5,37.5,37.5,80,STEX,Streamex Corp. - Common Stock
2015-11-20,36.25,37.5,35.0,35.0,52,STEX,Streamex Corp. - Common Stock
2015-11-23,35.0,35.625,35.0,35.625,60,STEX,Streamex Corp. - Common Stock
2015-11-24,30.0,34.0,30.0,34.0,364,STEX,Streamex Corp. - Common Stock
2015-11-25,35.0,35.5,30.0,30.0,1220,STEX,Streamex Corp. - Common Stock
2015-11-27,37.0,37.0,35.25,35.25,20,STEX,Streamex Corp. - Common Stock
2015-11-30,32.5,35.0,31.25,32.5,860,STEX,Streamex Corp. - Common Stock
2015-12-01,32.5,32.5,32.5,32.5,0,STEX,Streamex Corp. - Common Stock
2015-12-02,33.0,33.0,32.5,32.75,1260,STEX,Streamex Corp. - Common Stock
2015-12-03,32.5,32.5,31.0,32.5,836,STEX,Streamex Corp. - Common Stock
2015-12-04,32.5,32.5,32.5,32.5,8,STEX,Streamex Corp. - Common Stock
2015-12-07,30.5,32.25,30.0,32.25,976,STEX,Streamex Corp. - Common Stock
2015-12-08,32.5,32.5,30.5,30.5,832,STEX,Streamex Corp. - Common Stock
2015-12-09,34.0,37.25,31.5,33.875,2232,STEX,Streamex Corp. - Common Stock
2015-12-10,31.25,33.0,30.25,33.0,1068,STEX,Streamex Corp. - Common Stock
2015-12-11,31.25,32.5,30.25,31.25,876,STEX,Streamex Corp. - Common Stock
2015-12-14,28.75,30.25,27.25,30.25,1904,STEX,Streamex Corp. - Common Stock
2015-12-15,31.25,31.25,27.0,27.0,432,STEX,Streamex Corp. - Common Stock
2015-12-16,31.0,31.25,27.5,30.75,628,STEX,Streamex Corp. - Common Stock
2015-12-17,29.75,29.75,27.5,27.5,240,STEX,Streamex Corp. - Common Stock
2015-12-18,31.5,31.75,30.25,30.25,840,STEX,Streamex Corp. - Common Stock
2015-12-21,31.25,31.5,30.0,31.25,700,STEX,Streamex Corp. - Common Stock
2015-12-22,33.5,37.0,31.5,31.5,1824,STEX,Streamex Corp. - Common Stock
2015-12-23,33.75,34.75,33.75,34.75,544,STEX,Streamex Corp. - Common Stock
2015-12-24,35.0,35.0,33.75,34.5,320,STEX,Streamex Corp. - Common Stock
2015-12-28,31.25,35.0,31.25,35.0,376,STEX,Streamex Corp. - Common Stock
2015-12-29,30.0,31.875,30.0,31.875,388,STEX,Streamex Corp. - Common Stock
2015-12-30,30.0,32.0,30.0,32.0,684,STEX,Streamex Corp. - Common Stock
2015-12-31,32.375,33.25,30.0,30.0,132,STEX,Streamex Corp. - Common Stock
2016-01-04,32.5,34.25,32.5,34.25,84,STEX,Streamex Corp. - Common Stock
2016-01-05,32.5,34.25,31.25,34.25,564,STEX,Streamex Corp. - Common Stock
2016-01-06,32.5,32.5,31.25,32.5,228,STEX,Streamex Corp. - Common Stock
2016-01-07,30.75,33.0,29.0,32.5,304,STEX,Streamex Corp. - Common Stock
2016-01-08,29.75,31.75,29.25,31.75,152,STEX,Streamex Corp. - Common Stock
2016-01-11,28.75,32.5,28.75,29.0,276,STEX,Streamex Corp. - Common Stock
2016-01-12,29.25,29.75,28.75,28.75,252,STEX,Streamex Corp. - Common Stock
2016-01-13,27.5,30.0,27.5,29.850000381469727,76,STEX,Streamex Corp. - Common Stock
2016-01-14,28.5,28.5,25.0,28.125,240,STEX,Streamex Corp. - Common Stock
2016-01-15,27.0,27.5,23.0,25.0,1092,STEX,Streamex Corp. - Common Stock
2016-01-19,25.875,27.25,25.0,26.125,152,STEX,Streamex Corp. - Common Stock
2016-01-20,26.5,26.75,22.5,26.0,888,STEX,Streamex Corp. - Common Stock
2016-01-21,28.0,28.75,27.0,27.0,568,STEX,Streamex Corp. - Common Stock
2016-01-22,39.75,39.75,28.75,28.75,1200,STEX,Streamex Corp. - Common Stock
2016-01-25,34.625,39.775001525878906,32.5,35.0,420,STEX,Streamex Corp. - Common Stock
2016-01-26,32.5,32.525001525878906,31.25,32.5,884,STEX,Streamex Corp. - Common Stock
2016-01-27,29.5,30.0,29.5,30.0,608,STEX,Streamex Corp. - Common Stock
2016-01-28,27.5,32.25,27.25,29.5,2740,STEX,Streamex Corp. - Common Stock
2016-01-29,30.5,30.5,28.75,30.0,600,STEX,Streamex Corp. - Common Stock
2016-02-01,28.75,32.0,27.5,32.0,356,STEX,Streamex Corp. - Common Stock
2016-02-02,25.0,28.0,25.0,27.5,288,STEX,Streamex Corp. - Common Stock
2016-02-03,27.5,27.5,22.5,25.0,1936,STEX,Streamex Corp. - Common Stock
2016-02-04,26.25,27.25,25.0,26.0,2172,STEX,Streamex Corp. - Common Stock
2016-02-05,28.0,28.5,24.875,26.5,1588,STEX,Streamex Corp. - Common Stock
2016-02-08,25.5,27.5,24.0,27.5,2640,STEX,Streamex Corp. - Common Stock
2016-02-09,25.25,27.0,23.0,26.0,360,STEX,Streamex Corp. - Common Stock
2016-02-10,26.5,27.25,25.0,25.5,976,STEX,Streamex Corp. - Common Stock
2016-02-11,25.75,27.5,25.25,25.25,1468,STEX,Streamex Corp. - Common Stock
2016-02-12,27.5,28.5,25.5,25.5,1184,STEX,Streamex Corp. - Common Stock
2016-02-16,27.25,28.5,27.25,27.5,800,STEX,Streamex Corp. - Common Stock
