Date,Close,High,Low,Open,Volume,Symbol,Security Name
,AWRE,AWRE,AWRE,AWRE,AWRE,,
2015-11-09,3.180000066757202,3.200000047683716,3.119999885559082,3.190000057220459,13100,AWRE,"Aware, Inc. - Common Stock"
2015-11-10,3.180000066757202,3.2300000190734863,3.109999895095825,3.1700000762939453,4500,AWRE,"Aware, Inc. - Common Stock"
2015-11-11,3.049999952316284,3.200000047683716,3.049999952316284,3.1500000953674316,15500,AWRE,"Aware, Inc. - Common Stock"
2015-11-12,3.130000114440918,3.1500000953674316,3.0,3.0899999141693115,215600,AWRE,"Aware, Inc. - Common Stock"
2015-11-13,3.069999933242798,3.1600000858306885,3.0,3.0799999237060547,18700,AWRE,"Aware, Inc. - Common Stock"
2015-11-16,3.130000114440918,3.2200000286102295,3.0,3.0199999809265137,81900,AWRE,"Aware, Inc. - Common Stock"
2015-11-17,3.0999999046325684,3.180000066757202,2.9800000190734863,3.1700000762939453,16000,AWRE,"Aware, Inc. - Common Stock"
2015-11-18,3.049999952316284,3.0999999046325684,3.0,3.0899999141693115,36600,AWRE,"Aware, Inc. - Common Stock"
2015-11-19,3.0799999237060547,3.0999999046325684,2.9000000953674316,2.9700000286102295,86400,AWRE,"Aware, Inc. - Common Stock"
2015-11-20,3.059999942779541,3.069999933242798,2.9700000286102295,3.0299999713897705,28400,AWRE,"Aware, Inc. - Common Stock"
2015-11-23,3.049999952316284,3.059999942779541,2.930000066757202,3.059999942779541,24600,AWRE,"Aware, Inc. - Common Stock"
2015-11-24,3.0999999046325684,3.190000057220459,2.9800000190734863,2.9800000190734863,73200,AWRE,"Aware, Inc. - Common Stock"
2015-11-25,3.2200000286102295,3.2899999618530273,3.049999952316284,3.049999952316284,19500,AWRE,"Aware, Inc. - Common Stock"
2015-11-27,3.190000057220459,3.2200000286102295,2.9700000286102295,3.0999999046325684,45100,AWRE,"Aware, Inc. - Common Stock"
2015-11-30,3.1600000858306885,3.2100000381469727,3.0299999713897705,3.069999933242798,19000,AWRE,"Aware, Inc. - Common Stock"
2015-12-01,3.1700000762939453,3.2699999809265137,3.109999895095825,3.109999895095825,30400,AWRE,"Aware, Inc. - Common Stock"
2015-12-02,3.2300000190734863,3.2799999713897705,3.109999895095825,3.109999895095825,12900,AWRE,"Aware, Inc. - Common Stock"
2015-12-03,3.1500000953674316,3.259999990463257,3.0799999237060547,3.259999990463257,14200,AWRE,"Aware, Inc. - Common Stock"
2015-12-04,3.190000057220459,3.2200000286102295,3.0199999809265137,3.119999885559082,15200,AWRE,"Aware, Inc. - Common Stock"
2015-12-07,3.0899999141693115,3.1500000953674316,2.990000009536743,3.140000104904175,16800,AWRE,"Aware, Inc. - Common Stock"
2015-12-08,3.069999933242798,3.109999895095825,3.009999990463257,3.0199999809265137,7400,AWRE,"Aware, Inc. - Common Stock"
2015-12-09,3.049999952316284,3.119999885559082,3.009999990463257,3.009999990463257,11500,AWRE,"Aware, Inc. - Common Stock"
2015-12-10,3.059999942779541,3.0799999237060547,3.009999990463257,3.069999933242798,6700,AWRE,"Aware, Inc. - Common Stock"
2015-12-11,3.049999952316284,3.130000114440918,2.990000009536743,3.0199999809265137,18700,AWRE,"Aware, Inc. - Common Stock"
2015-12-14,3.0299999713897705,3.059999942779541,2.930000066757202,3.0399999618530273,23500,AWRE,"Aware, Inc. - Common Stock"
2015-12-15,3.0999999046325684,3.0999999046325684,2.990000009536743,3.0299999713897705,13000,AWRE,"Aware, Inc. - Common Stock"
2015-12-16,3.059999942779541,3.0999999046325684,2.9800000190734863,3.0999999046325684,9500,AWRE,"Aware, Inc. - Common Stock"
2015-12-17,3.0899999141693115,3.140000104904175,3.0,3.059999942779541,12800,AWRE,"Aware, Inc. - Common Stock"
2015-12-18,3.1500000953674316,3.1500000953674316,3.0,3.059999942779541,61100,AWRE,"Aware, Inc. - Common Stock"
2015-12-21,3.0999999046325684,3.0999999046325684,2.9800000190734863,3.059999942779541,27100,AWRE,"Aware, Inc. - Common Stock"
2015-12-22,3.200000047683716,3.240000009536743,3.0999999046325684,3.0999999046325684,21200,AWRE,"Aware, Inc. - Common Stock"
2015-12-23,3.2300000190734863,3.25,3.0999999046325684,3.1700000762939453,18100,AWRE,"Aware, Inc. - Common Stock"
2015-12-24,3.130000114440918,3.2699999809265137,3.109999895095825,3.109999895095825,12300,AWRE,"Aware, Inc. - Common Stock"
2015-12-28,3.2100000381469727,3.4100000858306885,3.0999999046325684,3.0999999046325684,31800,AWRE,"Aware, Inc. - Common Stock"
2015-12-29,3.25,3.319999933242798,3.109999895095825,3.180000066757202,23100,AWRE,"Aware, Inc. - Common Stock"
2015-12-30,3.259999990463257,3.3299999237060547,3.190000057220459,3.190000057220459,5300,AWRE,"Aware, Inc. - Common Stock"
2015-12-31,3.259999990463257,3.3399999141693115,3.2100000381469727,3.2300000190734863,31500,AWRE,"Aware, Inc. - Common Stock"
2016-01-04,3.1600000858306885,3.259999990463257,3.0999999046325684,3.0999999046325684,11800,AWRE,"Aware, Inc. - Common Stock"
2016-01-05,3.190000057220459,3.200000047683716,3.109999895095825,3.140000104904175,9100,AWRE,"Aware, Inc. - Common Stock"
2016-01-06,3.1700000762939453,3.200000047683716,3.130000114440918,3.1500000953674316,5500,AWRE,"Aware, Inc. - Common Stock"
2016-01-07,3.109999895095825,3.1700000762939453,3.109999895095825,3.140000104904175,6300,AWRE,"Aware, Inc. - Common Stock"
