Date,Close,High,Low,Open,Volume,Symbol,Security Name
,SOWG,SOWG,SOWG,SOWG,SOWG,,
2015-11-09,30.0,36.0,30.0,30.0,105,SOWG,Sow Good Inc. - Common Stock
2015-11-10,33.0,36.0,30.0,30.0,802,SOWG,Sow Good Inc. - Common Stock
2015-11-11,33.0,51.0,33.0,33.0,98,SOWG,Sow Good Inc. - Common Stock
2015-11-12,33.0,33.0,33.0,33.0,0,SOWG,Sow Good Inc. - Common Stock
2015-11-13,33.0,33.0,33.0,33.0,0,SOWG,Sow Good Inc. - Common Stock
2015-11-16,36.0,39.0,36.0,36.0,38,SOWG,Sow Good Inc. - Common Stock
2015-11-17,36.0,42.0,33.0,42.0,114,SOWG,Sow Good Inc. - Common Stock
2015-11-18,27.0,33.0,27.0,33.0,206,SOWG,Sow Good Inc. - Common Stock
2015-11-19,33.0,36.0,24.0,24.0,84,SOWG,Sow Good Inc. - Common Stock
2015-11-20,33.0,33.0,30.0,33.0,322,SOWG,Sow Good Inc. - Common Stock
2015-11-23,30.0,36.0,12.0,30.0,843,SOWG,Sow Good Inc. - Common Stock
2015-11-24,27.0,27.0,24.0,24.0,67,SOWG,Sow Good Inc. - Common Stock
2015-11-25,27.0,27.0,27.0,27.0,12,SOWG,Sow Good Inc. - Common Stock
2015-11-27,27.0,27.0,27.0,27.0,33,SOWG,Sow Good Inc. - Common Stock
2015-11-30,24.0,36.0,24.0,36.0,101,SOWG,Sow Good Inc. - Common Stock
2015-12-01,27.0,30.0,24.0,24.0,70,SOWG,Sow Good Inc. - Common Stock
2015-12-02,42.0,42.0,33.0,33.0,9,SOWG,Sow Good Inc. - Common Stock
2015-12-03,30.0,30.0,24.0,24.0,57,SOWG,Sow Good Inc. - Common Stock
2015-12-04,30.0,30.0,27.0,30.0,172,SOWG,Sow Good Inc. - Common Stock
2015-12-07,30.0,30.0,30.0,30.0,59,SOWG,Sow Good Inc. - Common Stock
2015-12-08,24.0,24.0,21.0,24.0,63,SOWG,Sow Good Inc. - Common Stock
2015-12-09,27.0,30.0,24.0,24.0,242,SOWG,Sow Good Inc. - Common Stock
