Date,Close,High,Low,Open,Volume,Symbol,Security Name
,BYRN,BYRN,BYRN,BYRN,BYRN,,
2015-11-09,3.0,3.0,3.0,3.0,0,BYRN,"Byrna Technologies, Inc. - Common Stock"
2015-11-10,3.0,3.0,2.9000000953674316,2.9000000953674316,1560,BYRN,"Byrna Technologies, Inc. - Common Stock"
2015-11-11,3.0,3.0,2.9000000953674316,2.9000000953674316,490,BYRN,"Byrna Technologies, Inc. - Common Stock"
2015-11-12,3.0,3.0,3.0,3.0,0,BYRN,"Byrna Technologies, Inc. - Common Stock"
2015-11-13,3.0,3.0,2.700000047683716,2.9000000953674316,1050,BYRN,"Byrna Technologies, Inc. - Common Stock"
2015-11-16,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,200,BYRN,"Byrna Technologies, Inc. - Common Stock"
2015-11-17,2.9000000953674316,2.9000000953674316,2.5999999046325684,2.799999952316284,2710,BYRN,"Byrna Technologies, Inc. - Common Stock"
2015-11-18,2.799999952316284,2.799999952316284,2.5,2.5,1300,BYRN,"Byrna Technologies, Inc. - Common Stock"
2015-11-19,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0,BYRN,"Byrna Technologies, Inc. - Common Stock"
2015-11-20,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0,BYRN,"Byrna Technologies, Inc. - Common Stock"
2015-11-23,2.799999952316284,2.799999952316284,2.5,2.5,200,BYRN,"Byrna Technologies, Inc. - Common Stock"
2015-11-24,2.5,2.5,2.5,2.5,50,BYRN,"Byrna Technologies, Inc. - Common Stock"
2015-11-25,2.5,2.5,2.200000047683716,2.5,1060,BYRN,"Byrna Technologies, Inc. - Common Stock"
2015-11-27,2.5,2.5,2.5,2.5,0,BYRN,"Byrna Technologies, Inc. - Common Stock"
2015-11-30,2.5,2.5,2.5,2.5,50,BYRN,"Byrna Technologies, Inc. - Common Stock"
2015-12-01,2.5,2.5,2.5,2.5,0,BYRN,"Byrna Technologies, Inc. - Common Stock"
2015-12-02,2.700000047683716,2.9000000953674316,2.299999952316284,2.299999952316284,3030,BYRN,"Byrna Technologies, Inc. - Common Stock"
2015-12-03,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,BYRN,"Byrna Technologies, Inc. - Common Stock"
2015-12-04,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,50,BYRN,"Byrna Technologies, Inc. - Common Stock"
2015-12-07,2.700000047683716,2.700000047683716,2.0,2.200000047683716,1350,BYRN,"Byrna Technologies, Inc. - Common Stock"
2015-12-08,2.5,2.5,2.0999999046325684,2.0999999046325684,1820,BYRN,"Byrna Technologies, Inc. - Common Stock"
2015-12-09,2.5,2.5,2.5,2.5,0,BYRN,"Byrna Technologies, Inc. - Common Stock"
2015-12-10,2.5,2.5,2.5,2.5,0,BYRN,"Byrna Technologies, Inc. - Common Stock"
2015-12-11,2.5,2.5,2.5,2.5,0,BYRN,"Byrna Technologies, Inc. - Common Stock"
2015-12-14,2.5,2.5,2.0999999046325684,2.200000047683716,1570,BYRN,"Byrna Technologies, Inc. - Common Stock"
2015-12-15,2.5,2.5,2.5,2.5,0,BYRN,"Byrna Technologies, Inc. - Common Stock"
2015-12-16,2.5999999046325684,2.5999999046325684,2.0999999046325684,2.200000047683716,1700,BYRN,"Byrna Technologies, Inc. - Common Stock"
2015-12-17,2.200000047683716,2.200000047683716,1.7999999523162842,2.0,4500,BYRN,"Byrna Technologies, Inc. - Common Stock"
