Date,Close,High,Low,Open,Volume,Symbol,Security Name
,SLMBP,SLMBP,SLMBP,SLMBP,SLMBP,,
2015-11-09,24.3725528717041,24.39848072380629,24.3725528717041,24.377737650857213,1300,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2015-11-10,24.3725528717041,24.3725528717041,24.3725528717041,24.3725528717041,0,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2015-11-11,24.3725528717041,24.3725528717041,24.3725528717041,24.3725528717041,0,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2015-11-12,24.3725528717041,24.3725528717041,24.3725528717041,24.3725528717041,0,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2015-11-13,24.6318359375,24.631835937499996,24.631835937499996,24.631835937499996,400,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2015-11-16,24.331073760986328,24.43478717755151,24.191062923517553,24.372559918879954,5800,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2015-11-17,24.331073760986328,24.331073760986328,24.331073760986328,24.331073760986328,0,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2015-11-18,23.59988784790039,23.59988784790039,23.594703069268146,23.594703069268146,300,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2015-11-19,23.59988784790039,23.59988784790039,23.59988784790039,23.59988784790039,0,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2015-11-20,23.994003295898438,24.362183978941058,23.49099460222398,24.341440903741002,1900,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2015-11-23,23.994003295898438,23.994003295898438,23.994003295898438,23.994003295898438,0,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2015-11-24,24.6318359375,24.631835937499996,24.310326211781877,24.631835937499996,600,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2015-11-25,23.853988647460938,24.56442210329165,23.49099277240938,24.113271132759426,1200,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2015-11-27,23.853988647460938,24.24291237540867,23.853988647460938,24.24291237540867,600,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2015-11-30,24.626649856567383,24.626649856567383,24.113269695874095,24.154755840570555,1000,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2015-12-01,24.398487091064453,24.398487091064453,23.49099818348269,23.501369722663885,83300,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2015-12-02,23.46259880065918,24.222839832201036,23.069370887798968,23.59367477161258,6200,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2015-12-03,23.803396224975586,23.803396224975582,22.84391919385268,23.462597913360664,4500,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2015-12-04,22.807220458984375,23.903015728855248,22.807220458984375,22.864894210039797,3200,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2015-12-07,22.424476623535156,22.83343299962876,22.15183837278591,22.83343299962876,3000,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2015-12-08,22.151840209960938,22.28291618753467,22.151840209960938,22.28291618753467,400,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2015-12-09,21.496463775634766,22.838682721647583,20.71000778384325,22.28291976742628,5900,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2015-12-10,20.56319808959961,21.65899324021964,20.563198089599606,21.48072984729378,10600,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2015-12-11,21.00885581970215,21.538403846137445,20.316774874311104,20.9721547089663,6600,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2015-12-14,20.552715301513672,21.01934549840027,19.13709423226543,21.01934549840027,786700,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2015-12-15,21.669483184814453,21.669483184814453,21.669483184814453,21.669483184814453,100,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2015-12-16,21.669483184814453,21.669483184814453,21.669483184814453,21.669483184814453,30000,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2015-12-17,21.669483184814453,21.669483184814453,21.669483184814453,21.669483184814453,0,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2015-12-18,21.36014747619629,21.36014747619629,20.578933576329103,20.578933576329103,3200,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2015-12-21,20.91973114013672,21.302472833670286,20.620878009568575,20.620878009568575,17500,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2015-12-22,21.297229766845703,21.297229766845703,20.710009795939985,20.73098243777335,4200,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2015-12-23,21.03506851196289,21.03506851196289,20.73621549721626,20.73621549721626,1400,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2015-12-24,21.36014747619629,21.365389636570978,20.893515200401378,21.365389636570978,3700,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2015-12-28,20.972156524658203,21.103232502937317,20.91448277420568,20.91448277420568,11600,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2015-12-29,20.972156524658203,21.103232502937317,20.966914365553748,21.092746184667703,17700,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2015-12-30,21.365388870239258,21.748130565821487,20.972160854222587,21.103236859561477,10100,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2015-12-31,21.05080795288086,21.81104720891265,20.972161547054927,21.4964655857313,38400,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2016-01-04,21.234310150146484,21.234310150146484,21.234310150146484,21.234310150146484,23000,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2016-01-05,21.234310150146484,21.234310150146484,21.234310150146484,21.234310150146484,0,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2016-01-06,21.045555114746094,21.48597040564026,20.741459937733175,21.407326032302947,70600,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2016-01-07,20.893512725830078,21.171395194245502,20.78865353026602,21.061289838805717,39700,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2016-01-08,20.51601219177246,21.10323200046404,20.51601219177246,20.96691386632624,15200,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2016-01-11,20.710002899169922,20.883024136584453,20.447850963737395,20.710002899169925,5100,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2016-01-12,20.814865112304688,21.024585471082332,20.447851984368008,20.447851984368008,17000,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2016-01-13,20.814865112304688,20.814865112304688,20.814865112304688,20.814865112304688,0,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2016-01-14,20.80961799621582,20.893506527818296,20.715243148155494,20.88826436961955,2600,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2016-01-15,20.58417510986328,20.835842801530607,20.447856943599515,20.447856943599515,4100,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2016-01-19,20.447853088378906,20.44785308837891,20.44785308837891,20.44785308837891,200,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2016-01-20,20.500286102294922,20.668063226401088,20.44261434093306,20.500286102294922,13600,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2016-01-21,20.62087059020996,20.972153196217622,20.363960833529728,20.81486244725807,18200,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2016-01-22,20.851572036743164,21.10847989786053,20.63136329858137,21.10847989786053,9900,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2016-01-25,20.814865112304688,20.814865112304688,19.456917938981412,19.456917938981412,2800,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2016-01-26,20.820112228393555,21.10323688021735,20.463585333517912,20.526503256186167,26300,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2016-01-27,20.610389709472656,21.045560963036607,20.610389709472656,20.66281930626704,3000,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2016-01-28,20.772924423217773,20.893514106131796,20.605147299158165,20.605147299158165,2000,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2016-01-29,21.758617401123047,21.889693409563545,20.972161350480043,21.234313367361043,5300,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2016-02-01,21.758617401123047,21.758617401123043,21.758617401123043,21.758617401123043,200,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2016-02-02,21.44403076171875,21.44403076171875,21.44403076171875,21.44403076171875,200,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2016-02-03,20.447853088378906,20.919727421211952,19.923549163035858,20.500282680888912,11600,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2016-02-04,20.447853088378906,20.44785308837891,20.44785308837891,20.44785308837891,0,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2016-02-05,20.56319808959961,20.563198089599606,20.196184986509838,20.196184986509838,1200,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2016-02-08,20.56319808959961,20.563198089599606,20.563198089599606,20.563198089599606,0,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2016-02-09,19.530323028564453,19.53032302856445,19.53032302856445,19.53032302856445,600,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
2016-02-10,19.792476654052734,19.792476654052734,19.66140064972126,19.76626185319866,2000,SLMBP,"SLM Corporation - Floating Rate Non-Cumulative Preferred Stock, Series B"
