Date,Close,High,Low,Open,Volume,Symbol,Security Name
,LSBK,LSBK,LSBK,LSBK,LSBK,,
2015-11-09,7.47148323059082,7.482568827352308,7.47148323059082,7.482568827352308,2166,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2015-11-10,7.427145481109619,7.4382310826565385,7.427145481109619,7.4382310826565385,4062,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2015-11-11,7.427145481109619,7.427145481109619,7.427145481109619,7.427145481109619,0,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2015-11-12,7.438230037689209,7.454857364111648,7.438230037689209,7.454857364111648,271,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2015-11-13,7.454855442047119,7.454855442047119,7.454855442047119,7.454855442047119,271,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2015-11-16,7.3440070152282715,7.454859467866607,7.305208477877823,7.454859467866607,10155,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2015-11-17,7.3440070152282715,7.4216040899291675,7.344007015228271,7.4216040899291675,1219,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2015-11-18,7.371715068817139,7.410513580479981,7.371715068817139,7.3827999488878655,677,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2015-11-19,7.316290378570557,7.316290378570557,7.316290378570557,7.316290378570557,271,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2015-11-20,7.3440070152282715,7.371719949460824,7.316293365287595,7.371719949460824,6499,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2015-11-23,7.3550920486450195,7.3550920486450195,7.3550920486450195,7.3550920486450195,948,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2015-11-24,7.388345718383789,7.388345718383789,7.388345718383789,7.388345718383789,2031,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2015-11-25,7.388345718383789,7.421601801776173,7.388345718383789,7.410516202076078,1354,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2015-11-27,7.360629081726074,7.404970746774596,7.360629081726074,7.404970746774596,2437,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2015-11-30,7.404973030090332,7.410515471540049,7.399430588640615,7.410515471540049,15436,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2015-12-01,7.399430751800537,7.404973193372467,7.399430751800538,7.404973193372467,948,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2015-12-02,7.399430751800537,7.399430751800538,7.399430751800538,7.399430751800538,0,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2015-12-03,7.399430751800537,7.399430751800538,7.399430751800538,7.399430751800538,0,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2015-12-04,7.482571125030518,7.482571125030518,7.477027967093776,7.482571125030518,7853,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2015-12-07,7.482571125030518,7.488113567259327,7.482571125030518,7.482571125030518,12998,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2015-12-08,7.482571125030518,7.482571125030518,7.482571125030518,7.482571125030518,948,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2015-12-09,7.565708637237549,7.621135192114193,7.565708637237549,7.621135192114193,812,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2015-12-10,7.565708637237549,7.565708637237549,7.565708637237549,7.565708637237549,0,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2015-12-11,7.432684421539307,7.438227577554686,7.432684421539307,7.438227577554686,812,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2015-12-14,7.454855442047119,7.460398598466677,7.454855442047119,7.454855442047119,5416,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2015-12-15,7.454855442047119,7.460398598466677,7.454855442047119,7.454855442047119,2302,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2015-12-16,7.482571125030518,7.482571125030518,7.482571125030518,7.482571125030518,406,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2015-12-17,7.537994384765625,7.537994384765625,7.537994384765625,7.537994384765625,2302,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2015-12-18,7.615594387054443,7.615594387054443,7.615594387054443,7.615594387054443,542,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2015-12-21,7.621135234832764,7.621135234832764,7.615592078318607,7.615592078318607,2302,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2015-12-22,7.427145481109619,7.549083519585623,7.427145481109619,7.549083519585623,2708,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2015-12-23,7.427145481109619,7.427145481109619,7.427145481109619,7.427145481109619,0,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2015-12-24,7.427145481109619,7.427145481109619,7.427145481109619,7.427145481109619,677,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2015-12-28,7.565708637237549,7.648848827406386,7.565708637237549,7.648848827406386,3656,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2015-12-29,7.427145481109619,7.515828146360908,7.427145481109619,7.4382310826565385,1896,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2015-12-30,7.537994384765625,7.537994384765625,7.537994384765625,7.537994384765625,812,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2015-12-31,7.427145481109619,7.582339608518359,7.427145481109619,7.582339608518359,1760,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-01-04,7.510285377502441,7.510285377502441,7.510285377502441,7.510285377502441,677,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-01-05,7.510285377502441,7.510285377502441,7.482571732691899,7.482571732691899,1625,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-01-06,7.510285377502441,7.510285377502441,7.510285377502441,7.510285377502441,0,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-01-07,7.50474214553833,7.510285303870887,7.488114101956626,7.510285303870887,2708,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-01-08,7.537994384765625,7.537994384765625,7.454854209297847,7.4881102794849586,3791,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-01-11,7.537994384765625,7.537994384765625,7.537994384765625,7.537994384765625,0,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-01-12,7.537994384765625,7.537994384765625,7.537994384765625,7.537994384765625,0,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-01-13,7.537994384765625,7.537994384765625,7.537994384765625,7.537994384765625,0,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-01-14,7.482571125030518,7.482571125030518,7.471485524864967,7.482571125030518,10697,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-01-15,7.465940952301025,7.4825689899507335,7.454855355298644,7.454855355298644,1083,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-01-19,7.454855442047119,7.482569077021698,7.454855442047119,7.482569077021698,1354,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-01-20,7.399430751800537,7.432686116939964,7.399430751800538,7.432686116939964,5281,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-01-21,7.399430751800537,7.399430751800538,7.399430751800538,7.399430751800538,1219,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-01-22,7.399430751800537,7.4493141573636015,7.399430751800538,7.4493141573636015,812,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-01-25,7.482571125030518,7.482571125030518,7.471485524864967,7.471485524864967,948,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-01-26,7.482571125030518,7.482571125030518,7.482571125030518,7.482571125030518,0,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-01-27,7.482571125030518,7.482571125030518,7.482571125030518,7.482571125030518,0,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-01-28,7.482571125030518,7.482571125030518,7.482571125030518,7.482571125030518,0,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-01-29,7.438230037689209,7.5102846483514645,7.438230037689209,7.5102846483514645,812,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-02-01,7.482571125030518,7.510284767590428,7.454857482470607,7.454857482470607,677,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-02-02,7.510285377502441,7.510285377502441,7.454858087881357,7.454858087881357,271,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-02-03,7.537994384765625,7.537994384765625,7.532451944970313,7.532451944970313,5687,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-02-04,7.537994384765625,7.537994384765625,7.482567839689646,7.482567839689646,3114,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-02-05,7.427145481109619,7.4881145003476215,7.427145481109619,7.4881145003476215,2031,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-02-08,7.482571125030518,7.482571125030518,7.39943162876665,7.39943162876665,3656,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-02-09,7.399430751800537,7.404973193372467,7.399430751800538,7.404973193372467,8801,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-02-10,7.34954833984375,7.4160605170073035,7.34954833984375,7.4160605170073035,271,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-02-11,7.321832656860352,7.332917538414411,7.305204618821518,7.332917538414411,7853,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-02-12,7.321832656860352,7.321832656860352,7.321832656860352,7.321832656860352,0,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-02-16,7.288577556610107,7.310748038394254,7.2054380709925985,7.310748038394254,5010,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-02-17,7.288577556610107,7.316290479913331,7.288577556610107,7.316290479913331,812,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-02-18,7.288577556610107,7.288577556610107,7.288577556610107,7.288577556610107,0,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-02-19,7.288577556610107,7.288577556610107,7.288577556610107,7.288577556610107,0,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-02-22,7.288577556610107,7.288577556610107,7.288577556610107,7.288577556610107,0,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-02-23,7.288577556610107,7.288577556610107,7.288577556610107,7.288577556610107,0,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-02-24,7.327584743499756,7.327584743499756,7.327584743499756,7.327584743499756,0,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-02-25,7.439030170440674,7.450174376381504,7.439030170440674,7.450174376381504,6228,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-02-26,7.439030170440674,7.439030170440674,7.439030170440674,7.439030170440674,0,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-02-29,7.439030170440674,7.439030170440674,7.439030170440674,7.439030170440674,0,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-03-01,7.439030170440674,7.439030170440674,7.439030170440674,7.439030170440674,0,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-03-02,7.550478458404541,7.550478458404541,7.550478458404541,7.550478458404541,2166,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
2016-03-03,7.550478458404541,7.550478458404541,7.550478458404541,7.550478458404541,0,LSBK,"Lake Shore Bancorp, Inc. - Common Stock"
