Date,Close,High,Low,Open,Volume,Symbol,Security Name
,HURC,HURC,HURC,HURC,HURC,,
2015-11-09,23.459318161010742,24.003879540195186,23.17407227385415,23.692701609232646,15700,HURC,"Hurco Companies, Inc. - Common Stock"
2015-11-10,23.718629837036133,23.787780294049423,23.260507028899987,23.338301499124558,17000,HURC,"Hurco Companies, Inc. - Common Stock"
2015-11-11,23.995235443115234,24.15946842263397,23.709989556939107,24.064385911016196,11400,HURC,"Hurco Companies, Inc. - Common Stock"
2015-11-12,22.923397064208984,24.16810519852963,22.836958587156403,24.16810519852963,20700,HURC,"Hurco Companies, Inc. - Common Stock"
2015-11-13,22.862890243530273,23.20864249729676,22.76780775549069,22.854246231101513,16900,HURC,"Hurco Companies, Inc. - Common Stock"
2015-11-16,22.655439376831055,23.243219087943793,22.180030189201194,22.82831634433843,34700,HURC,"Hurco Companies, Inc. - Common Stock"
2015-11-17,22.162738800048828,22.845600904550306,22.11087637713628,22.612217528428786,20900,HURC,"Hurco Companies, Inc. - Common Stock"
2015-11-18,22.54306983947754,22.681370749947956,22.318330447793887,22.318330447793887,18100,HURC,"Hurco Companies, Inc. - Common Stock"
2015-11-19,22.25782012939453,22.603572345358543,22.110875231525252,22.594928333874865,18700,HURC,"Hurco Companies, Inc. - Common Stock"
2015-11-20,22.12816619873047,22.836958747933426,21.963933256042008,22.335617555911078,30000,HURC,"Hurco Companies, Inc. - Common Stock"
2015-11-23,22.44798469543457,22.594929601548095,21.86884908294911,21.989863601833413,23500,HURC,"Hurco Companies, Inc. - Common Stock"
2015-11-24,22.387479782104492,22.551712723318925,22.240534866002484,22.240534866002484,13200,HURC,"Hurco Companies, Inc. - Common Stock"
2015-11-25,23.46796417236328,23.511184249050537,22.482569505376773,22.482569505376773,15900,HURC,"Hurco Companies, Inc. - Common Stock"
2015-11-27,23.148141860961914,23.632195137561023,23.00984092479074,23.632195137561023,21000,HURC,"Hurco Companies, Inc. - Common Stock"
2015-11-30,23.035762786865234,23.329652579534002,22.95796833300135,23.122201252122508,17100,HURC,"Hurco Companies, Inc. - Common Stock"
2015-12-01,22.949329376220703,23.165424762620813,22.914754971708707,22.992549442706903,24600,HURC,"Hurco Companies, Inc. - Common Stock"
2015-12-02,22.81102180480957,23.17406201397763,22.646790546113802,23.00983075528186,23900,HURC,"Hurco Companies, Inc. - Common Stock"
2015-12-03,22.845605850219727,22.949330718499425,22.560359989434975,22.906112298162395,11300,HURC,"Hurco Companies, Inc. - Common Stock"
2015-12-04,22.793743133544922,23.113563396899625,22.6035781295942,22.828317539650577,23300,HURC,"Hurco Companies, Inc. - Common Stock"
2015-12-07,22.61221694946289,23.199996556344534,22.577642551298673,22.862888343029276,24900,HURC,"Hurco Companies, Inc. - Common Stock"
2015-12-08,22.37883949279785,22.871536749736187,22.31833304351449,22.871536749736187,13300,HURC,"Hurco Companies, Inc. - Common Stock"
2015-12-09,22.698657989501953,23.096272681159306,22.344261712615413,22.491206630983747,19600,HURC,"Hurco Companies, Inc. - Common Stock"
