Date,Close,High,Low,Open,Volume,Symbol,Security Name
,CRVL,CRVL,CRVL,CRVL,CRVL,,
2015-11-09,11.653332710266113,11.763333320617676,11.59333324432373,11.69333267211914,128700,CRVL,CorVel Corp. - Common Stock
2015-11-10,11.903332710266113,12.116666793823242,11.526666641235352,11.526666641235352,191400,CRVL,CorVel Corp. - Common Stock
2015-11-11,11.833333015441895,12.123332977294922,10.953332901000977,10.953332901000977,137400,CRVL,CorVel Corp. - Common Stock
2015-11-12,11.670000076293945,11.970000267028809,11.636667251586914,11.716667175292969,86700,CRVL,CorVel Corp. - Common Stock
2015-11-13,12.020000457763672,12.15666675567627,11.696666717529297,11.696666717529297,108000,CRVL,CorVel Corp. - Common Stock
2015-11-16,12.25,12.30666732788086,11.91333293914795,12.0,123300,CRVL,CorVel Corp. - Common Stock
2015-11-17,12.353333473205566,12.516667366027832,12.0,12.0,116100,CRVL,CorVel Corp. - Common Stock
2015-11-18,12.640000343322754,12.74666690826416,12.386667251586914,12.476667404174805,104100,CRVL,CorVel Corp. - Common Stock
2015-11-19,12.609999656677246,12.676667213439941,12.539999961853027,12.58666706085205,67800,CRVL,CorVel Corp. - Common Stock
2015-11-20,13.033332824707031,13.116666793823242,12.69333267211914,12.69333267211914,132000,CRVL,CorVel Corp. - Common Stock
2015-11-23,13.180000305175781,13.223333358764648,12.979999542236328,13.00333309173584,92700,CRVL,CorVel Corp. - Common Stock
2015-11-24,13.053333282470703,13.149999618530273,13.0,13.146666526794434,130500,CRVL,CorVel Corp. - Common Stock
2015-11-25,12.989999771118164,13.176667213439941,12.956666946411133,13.039999961853027,91500,CRVL,CorVel Corp. - Common Stock
2015-11-27,13.15999984741211,13.229999542236328,13.0,13.026666641235352,50100,CRVL,CorVel Corp. - Common Stock
2015-11-30,12.916666984558105,13.289999961853027,12.880000114440918,13.166666984558105,143400,CRVL,CorVel Corp. - Common Stock
2015-12-01,13.006667137145996,13.050000190734863,12.883333206176758,12.986666679382324,107400,CRVL,CorVel Corp. - Common Stock
2015-12-02,12.90999984741211,13.073332786560059,11.966667175292969,11.966667175292969,181500,CRVL,CorVel Corp. - Common Stock
2015-12-03,12.903332710266113,13.239999771118164,12.766667366027832,12.883333206176758,84000,CRVL,CorVel Corp. - Common Stock
2015-12-04,13.19333267211914,13.263333320617676,12.953332901000977,12.973333358764648,112800,CRVL,CorVel Corp. - Common Stock
2015-12-07,13.153332710266113,13.273332595825195,13.109999656677246,13.116666793823242,100800,CRVL,CorVel Corp. - Common Stock
2015-12-08,13.020000457763672,13.083333015441895,12.920000076293945,13.083333015441895,139800,CRVL,CorVel Corp. - Common Stock
2015-12-09,12.703332901000977,13.083333015441895,12.65666675567627,13.010000228881836,107400,CRVL,CorVel Corp. - Common Stock
2015-12-10,12.733332633972168,12.886667251586914,12.65999984741211,12.773332595825195,82200,CRVL,CorVel Corp. - Common Stock
2015-12-11,12.623332977294922,12.880000114440918,12.566666603088379,12.566666603088379,81300,CRVL,CorVel Corp. - Common Stock
2015-12-14,12.890000343322754,12.949999809265137,12.533332824707031,12.609999656677246,175200,CRVL,CorVel Corp. - Common Stock
2015-12-15,13.213333129882812,13.263333320617676,12.90666675567627,12.963333129882812,168000,CRVL,CorVel Corp. - Common Stock
2015-12-16,13.506667137145996,13.653332710266113,13.046667098999023,13.283332824707031,187800,CRVL,CorVel Corp. - Common Stock
2015-12-17,13.550000190734863,13.74666690826416,13.516667366027832,13.579999923706055,162000,CRVL,CorVel Corp. - Common Stock
2015-12-18,13.776666641235352,13.84333324432373,13.319999694824219,13.466667175292969,649200,CRVL,CorVel Corp. - Common Stock
2015-12-21,14.043333053588867,14.069999694824219,13.703332901000977,13.733332633972168,144300,CRVL,CorVel Corp. - Common Stock
2015-12-22,14.19333267211914,14.300000190734863,13.963333129882812,14.09000015258789,109200,CRVL,CorVel Corp. - Common Stock
2015-12-23,14.05666732788086,14.41333293914795,13.979999542236328,14.300000190734863,107700,CRVL,CorVel Corp. - Common Stock
2015-12-24,14.676667213439941,14.846667289733887,14.140000343322754,14.146666526794434,117900,CRVL,CorVel Corp. - Common Stock
2015-12-28,14.766667366027832,14.800000190734863,14.446666717529297,14.666666984558105,128100,CRVL,CorVel Corp. - Common Stock
2015-12-29,15.076666831970215,15.116666793823242,14.886667251586914,14.979999542236328,130200,CRVL,CorVel Corp. - Common Stock
2015-12-30,14.993332862854004,15.399999618530273,14.953332901000977,15.170000076293945,222000,CRVL,CorVel Corp. - Common Stock
2015-12-31,14.640000343322754,15.136667251586914,14.539999961853027,15.0,422400,CRVL,CorVel Corp. - Common Stock
2016-01-04,14.486666679382324,14.636667251586914,13.970000267028809,14.353333473205566,199500,CRVL,CorVel Corp. - Common Stock
2016-01-05,14.763333320617676,14.90666675567627,14.516667366027832,14.55666732788086,121200,CRVL,CorVel Corp. - Common Stock
2016-01-06,14.523332595825195,14.850000381469727,14.4399995803833,14.65666675567627,198300,CRVL,CorVel Corp. - Common Stock
2016-01-07,14.783332824707031,14.979999542236328,14.3100004196167,14.416666984558105,201900,CRVL,CorVel Corp. - Common Stock
2016-01-08,14.213333129882812,15.006667137145996,14.166666984558105,14.75,352200,CRVL,CorVel Corp. - Common Stock
2016-01-11,14.506667137145996,14.846667289733887,14.276666641235352,14.276666641235352,152400,CRVL,CorVel Corp. - Common Stock
2016-01-12,14.460000038146973,14.676667213439941,14.296667098999023,14.676667213439941,140700,CRVL,CorVel Corp. - Common Stock
2016-01-13,14.076666831970215,14.619999885559082,14.039999961853027,14.333333015441895,158100,CRVL,CorVel Corp. - Common Stock
2016-01-14,14.359999656677246,14.533332824707031,14.083333015441895,14.123332977294922,120300,CRVL,CorVel Corp. - Common Stock
2016-01-15,14.183333396911621,14.283332824707031,13.850000381469727,14.050000190734863,186000,CRVL,CorVel Corp. - Common Stock
2016-01-19,14.19333267211914,14.393333435058594,14.096667289733887,14.319999694824219,143100,CRVL,CorVel Corp. - Common Stock
2016-01-20,14.113332748413086,14.380000114440918,13.8100004196167,14.079999923706055,191700,CRVL,CorVel Corp. - Common Stock
2016-01-21,14.210000038146973,14.323332786560059,14.00333309173584,14.203332901000977,155100,CRVL,CorVel Corp. - Common Stock
2016-01-22,14.466667175292969,14.883333206176758,14.333333015441895,14.333333015441895,113100,CRVL,CorVel Corp. - Common Stock
2016-01-25,14.243332862854004,14.619999885559082,14.183333396911621,14.463333129882812,163500,CRVL,CorVel Corp. - Common Stock
2016-01-26,14.520000457763672,14.99666690826416,14.013333320617676,14.316666603088379,197100,CRVL,CorVel Corp. - Common Stock
2016-01-27,14.353333473205566,14.623332977294922,14.319999694824219,14.489999771118164,162900,CRVL,CorVel Corp. - Common Stock
2016-01-28,14.489999771118164,14.66333293914795,14.326666831970215,14.626667022705078,102000,CRVL,CorVel Corp. - Common Stock
2016-01-29,15.206666946411133,15.323332786560059,14.623332977294922,14.643333435058594,194400,CRVL,CorVel Corp. - Common Stock
2016-02-01,15.283332824707031,15.640000343322754,15.076666831970215,15.166666984558105,159900,CRVL,CorVel Corp. - Common Stock
2016-02-02,15.456666946411133,15.526666641235352,14.433333396911621,15.166666984558105,159600,CRVL,CorVel Corp. - Common Stock
2016-02-03,14.926667213439941,15.41333293914795,14.390000343322754,15.41333293914795,139200,CRVL,CorVel Corp. - Common Stock
2016-02-04,14.380000114440918,14.956666946411133,14.363332748413086,14.8100004196167,124800,CRVL,CorVel Corp. - Common Stock
2016-02-05,13.960000038146973,14.41333293914795,13.9399995803833,14.380000114440918,209400,CRVL,CorVel Corp. - Common Stock
2016-02-08,14.153332710266113,14.300000190734863,13.776666641235352,13.926667213439941,152700,CRVL,CorVel Corp. - Common Stock
2016-02-09,13.960000038146973,15.0,13.899999618530273,14.079999923706055,128400,CRVL,CorVel Corp. - Common Stock
2016-02-10,14.366666793823242,14.80666732788086,13.986666679382324,14.016667366027832,328800,CRVL,CorVel Corp. - Common Stock
2016-02-11,14.25333309173584,14.449999809265137,13.986666679382324,14.133333206176758,94500,CRVL,CorVel Corp. - Common Stock
2016-02-12,14.029999732971191,14.263333320617676,13.90999984741211,14.263333320617676,139500,CRVL,CorVel Corp. - Common Stock
2016-02-16,14.25333309173584,14.553333282470703,13.84000015258789,14.173333168029785,191700,CRVL,CorVel Corp. - Common Stock
2016-02-17,14.59000015258789,14.686667442321777,14.119999885559082,14.119999885559082,126600,CRVL,CorVel Corp. - Common Stock
2016-02-18,14.510000228881836,14.883333206176758,14.470000267028809,14.66333293914795,93600,CRVL,CorVel Corp. - Common Stock
2016-02-19,14.546667098999023,14.989999771118164,14.470000267028809,14.546667098999023,144300,CRVL,CorVel Corp. - Common Stock
2016-02-22,14.236666679382324,14.84333324432373,14.203332901000977,14.609999656677246,111000,CRVL,CorVel Corp. - Common Stock
2016-02-23,14.300000190734863,14.423333168029785,14.133333206176758,14.236666679382324,150000,CRVL,CorVel Corp. - Common Stock
2016-02-24,14.313332557678223,14.466667175292969,14.0600004196167,14.146666526794434,120000,CRVL,CorVel Corp. - Common Stock
2016-02-25,14.043333053588867,14.666666984558105,13.983332633972168,14.40666675567627,234000,CRVL,CorVel Corp. - Common Stock
2016-02-26,13.796667098999023,14.153332710266113,13.683333396911621,14.153332710266113,187500,CRVL,CorVel Corp. - Common Stock
2016-02-29,13.829999923706055,13.966667175292969,13.699999809265137,13.699999809265137,215700,CRVL,CorVel Corp. - Common Stock
2016-03-01,13.926667213439941,14.05666732788086,13.816666603088379,13.979999542236328,134700,CRVL,CorVel Corp. - Common Stock
2016-03-02,13.69333267211914,13.90999984741211,13.373332977294922,13.850000381469727,322800,CRVL,CorVel Corp. - Common Stock
2016-03-03,13.550000190734863,13.6899995803833,13.533332824707031,13.623332977294922,171600,CRVL,CorVel Corp. - Common Stock
2016-03-04,13.323332786560059,13.546667098999023,13.286666870117188,13.523332595825195,207000,CRVL,CorVel Corp. - Common Stock
2016-03-07,13.023332595825195,13.373332977294922,12.880000114440918,13.243332862854004,474000,CRVL,CorVel Corp. - Common Stock
2016-03-08,13.199999809265137,13.373332977294922,12.960000038146973,13.033332824707031,480900,CRVL,CorVel Corp. - Common Stock
2016-03-09,13.196666717529297,13.520000457763672,13.146666526794434,13.300000190734863,230400,CRVL,CorVel Corp. - Common Stock
2016-03-10,13.403332710266113,13.520000457763672,13.196666717529297,13.196666717529297,135000,CRVL,CorVel Corp. - Common Stock
2016-03-11,13.569999694824219,13.963333129882812,13.426667213439941,13.426667213439941,171600,CRVL,CorVel Corp. - Common Stock
2016-03-14,13.283332824707031,13.649999618530273,13.25333309173584,13.510000228881836,182700,CRVL,CorVel Corp. - Common Stock
2016-03-15,13.149999618530273,13.350000381469727,12.983332633972168,13.236666679382324,155700,CRVL,CorVel Corp. - Common Stock
2016-03-16,13.326666831970215,13.460000038146973,13.083333015441895,13.083333015441895,82200,CRVL,CorVel Corp. - Common Stock
2016-03-17,13.533332824707031,13.653332710266113,13.100000381469727,13.266667366027832,121800,CRVL,CorVel Corp. - Common Stock
