Date,Close,High,Low,Open,Volume,Symbol,Security Name
,NTAP,NTAP,NTAP,NTAP,NTAP,,
2015-11-09,26.461313247680664,26.64733432874151,26.321798176061225,26.593078796078927,2221600,NTAP,"NetApp, Inc. - Common Stock"
2015-11-10,25.833498001098633,26.376053319722732,25.740485983587586,26.360551316804223,2433100,NTAP,"NetApp, Inc. - Common Stock"
2015-11-11,25.135921478271484,25.9730088998068,25.042912421813025,25.949757374868334,3901600,NTAP,"NetApp, Inc. - Common Stock"
2015-11-12,24.678627014160156,25.143675333285124,24.562364934378916,24.562364934378916,4147500,NTAP,"NetApp, Inc. - Common Stock"
2015-11-13,24.26782989501953,24.701877109960762,23.895790692229085,24.32208542729909,3980200,NTAP,"NetApp, Inc. - Common Stock"
2015-11-16,24.407344818115234,24.531357884962407,24.16706968589288,24.244578222260458,2793700,NTAP,"NetApp, Inc. - Common Stock"
2015-11-17,24.26007843017578,24.756132169441663,24.1360653649474,24.3995934981458,3816400,NTAP,"NetApp, Inc. - Common Stock"
2015-11-18,24.05855941772461,24.391843621929507,23.84153580438783,24.182572488673504,5732500,NTAP,"NetApp, Inc. - Common Stock"
2015-11-19,24.004301071166992,24.399593267223473,23.345482222758523,24.298833207061158,7206400,NTAP,"NetApp, Inc. - Common Stock"
2015-11-20,24.066308975219727,24.221326053301826,23.640014228022583,24.120565987395157,3363800,NTAP,"NetApp, Inc. - Common Stock"
2015-11-23,24.035303115844727,24.48485080596238,23.973296588875126,24.11281164414478,2370600,NTAP,"NetApp, Inc. - Common Stock"
2015-11-24,23.973295211791992,24.105059258827577,23.7872756415686,23.88028468750423,2043800,NTAP,"NetApp, Inc. - Common Stock"
2015-11-25,23.841537475585938,24.0353080973202,23.802782464227572,24.019806092776854,1864700,NTAP,"NetApp, Inc. - Common Stock"
2015-11-27,23.78727912902832,23.950045722455,23.70977059381699,23.849285661526913,949200,NTAP,"NetApp, Inc. - Common Stock"
2015-11-30,23.76403045654297,24.012056631746265,23.725276921049687,23.818285997574613,2915300,NTAP,"NetApp, Inc. - Common Stock"
2015-12-01,24.004301071166992,24.027554075059374,23.422989279028457,23.477246288110685,2472900,NTAP,"NetApp, Inc. - Common Stock"
2015-12-02,23.973295211791992,24.128310781135422,23.79502664178859,23.911288688384193,2526000,NTAP,"NetApp, Inc. - Common Stock"
2015-12-03,23.919048309326172,24.050812403851175,23.547007556439148,24.043061400837626,4044200,NTAP,"NetApp, Inc. - Common Stock"
2015-12-04,24.244579315185547,24.267830842297318,23.733025021792425,23.942296157560566,3214400,NTAP,"NetApp, Inc. - Common Stock"
