Date,Close,High,Low,Open,Volume,Symbol,Security Name
,SKYE,SKYE,SKYE,SKYE,SKYE,,
2015-11-09,195.0,195.0,195.0,195.0,7,SKYE,"Skye Bioscience, Inc. - Common Stock"
2015-11-10,221.25,223.75,195.0,195.0,20,SKYE,"Skye Bioscience, Inc. - Common Stock"
2015-11-11,200.0,220.0,198.25,220.0,21,SKYE,"Skye Bioscience, Inc. - Common Stock"
2015-11-12,228.75,231.25,196.25,196.25,48,SKYE,"Skye Bioscience, Inc. - Common Stock"
2015-11-13,216.25,227.5,208.0,227.5,64,SKYE,"Skye Bioscience, Inc. - Common Stock"
2015-11-16,203.75,203.75,197.5,200.0,34,SKYE,"Skye Bioscience, Inc. - Common Stock"
2015-11-17,205.0,212.5,195.0,196.25,38,SKYE,"Skye Bioscience, Inc. - Common Stock"
2015-11-18,195.0,207.5,195.0,195.0,54,SKYE,"Skye Bioscience, Inc. - Common Stock"
2015-11-19,195.0,197.5,195.0,195.0,13,SKYE,"Skye Bioscience, Inc. - Common Stock"
2015-11-20,195.0,218.75,195.0,218.75,34,SKYE,"Skye Bioscience, Inc. - Common Stock"
2015-11-23,195.0,195.0,195.0,195.0,0,SKYE,"Skye Bioscience, Inc. - Common Stock"
2015-11-24,195.0,195.0,195.0,195.0,60,SKYE,"Skye Bioscience, Inc. - Common Stock"
2015-11-25,200.0,202.5,200.0,202.5,16,SKYE,"Skye Bioscience, Inc. - Common Stock"
2015-11-27,195.0,195.0,195.0,195.0,0,SKYE,"Skye Bioscience, Inc. - Common Stock"
2015-11-30,195.0,195.25,195.0,195.0,28,SKYE,"Skye Bioscience, Inc. - Common Stock"
2015-12-01,187.5,195.0,177.5,195.0,31,SKYE,"Skye Bioscience, Inc. - Common Stock"
2015-12-02,185.0,187.5,162.5,177.5,75,SKYE,"Skye Bioscience, Inc. - Common Stock"
2015-12-03,167.5,167.75,167.5,167.5,14,SKYE,"Skye Bioscience, Inc. - Common Stock"
2015-12-04,185.0,185.0,176.25,185.0,20,SKYE,"Skye Bioscience, Inc. - Common Stock"
2015-12-07,152.5,152.5,152.5,152.5,2,SKYE,"Skye Bioscience, Inc. - Common Stock"
2015-12-08,172.5,182.5,165.0,175.0,42,SKYE,"Skye Bioscience, Inc. - Common Stock"
2015-12-09,172.5,172.5,172.5,172.5,0,SKYE,"Skye Bioscience, Inc. - Common Stock"
2015-12-10,172.5,172.5,172.5,172.5,0,SKYE,"Skye Bioscience, Inc. - Common Stock"
2015-12-11,165.0,170.0,165.0,170.0,10,SKYE,"Skye Bioscience, Inc. - Common Stock"
2015-12-14,165.0,165.0,165.0,165.0,1,SKYE,"Skye Bioscience, Inc. - Common Stock"
2015-12-15,165.0,165.0,165.0,165.0,0,SKYE,"Skye Bioscience, Inc. - Common Stock"
2015-12-16,187.5,187.5,185.0,185.0,30,SKYE,"Skye Bioscience, Inc. - Common Stock"
2015-12-17,170.0,187.5,170.0,187.5,7,SKYE,"Skye Bioscience, Inc. - Common Stock"
2015-12-18,175.0,175.0,175.0,175.0,28,SKYE,"Skye Bioscience, Inc. - Common Stock"
2015-12-21,175.0,175.0,162.5,175.0,12,SKYE,"Skye Bioscience, Inc. - Common Stock"
2015-12-22,175.0,175.0,167.5,175.0,5,SKYE,"Skye Bioscience, Inc. - Common Stock"
2015-12-23,172.5,172.5,172.5,172.5,0,SKYE,"Skye Bioscience, Inc. - Common Stock"
2015-12-24,175.0,175.0,175.0,175.0,5,SKYE,"Skye Bioscience, Inc. - Common Stock"
2015-12-28,175.0,181.0,168.75,168.75,18,SKYE,"Skye Bioscience, Inc. - Common Stock"
2015-12-29,167.5,177.5,162.5,177.5,35,SKYE,"Skye Bioscience, Inc. - Common Stock"
2015-12-30,137.75,137.75,137.75,137.75,8,SKYE,"Skye Bioscience, Inc. - Common Stock"
2015-12-31,175.0,176.25,150.0,175.0,48,SKYE,"Skye Bioscience, Inc. - Common Stock"
2016-01-04,160.0,175.0,152.5,175.0,173,SKYE,"Skye Bioscience, Inc. - Common Stock"
2016-01-05,175.0,193.75,175.0,178.25,27,SKYE,"Skye Bioscience, Inc. - Common Stock"
2016-01-06,175.0,197.25,175.0,197.25,15,SKYE,"Skye Bioscience, Inc. - Common Stock"
2016-01-07,185.0,197.25,185.0,192.5,43,SKYE,"Skye Bioscience, Inc. - Common Stock"
2016-01-08,175.0,185.0,175.0,185.0,6,SKYE,"Skye Bioscience, Inc. - Common Stock"
2016-01-11,167.5,175.0,167.5,175.0,20,SKYE,"Skye Bioscience, Inc. - Common Stock"
