Date,Close,High,Low,Open,Volume,Symbol,Security Name
,AKTX,AKTX,AKTX,AKTX,AKTX,,
2015-11-09,386.0,388.6000061035156,378.20001220703125,388.6000061035156,155,AKTX,Akari Therapeutics Plc - American Depositary Shares
2015-11-10,382.5,390.94000244140625,375.05999755859375,375.0799865722656,80,AKTX,Akari Therapeutics Plc - American Depositary Shares
2015-11-11,380.6000061035156,380.6000061035156,376.3999938964844,377.79998779296875,30,AKTX,Akari Therapeutics Plc - American Depositary Shares
2015-11-12,380.6000061035156,385.6000061035156,375.6000061035156,378.0,180,AKTX,Akari Therapeutics Plc - American Depositary Shares
2015-11-13,383.20001220703125,392.0,376.20001220703125,390.1000061035156,330,AKTX,Akari Therapeutics Plc - American Depositary Shares
2015-11-16,380.0,382.79998779296875,375.20001220703125,375.739990234375,370,AKTX,Akari Therapeutics Plc - American Depositary Shares
2015-11-17,381.79998779296875,383.1400146484375,376.3999938964844,378.1600036621094,1115,AKTX,Akari Therapeutics Plc - American Depositary Shares
2015-11-18,384.20001220703125,389.5799865722656,380.0,387.0,115,AKTX,Akari Therapeutics Plc - American Depositary Shares
2015-11-19,388.0,390.0,380.0,389.3999938964844,310,AKTX,Akari Therapeutics Plc - American Depositary Shares
2015-11-20,384.0,392.3399963378906,380.0,380.0,75,AKTX,Akari Therapeutics Plc - American Depositary Shares
2015-11-23,385.0,393.94000244140625,379.3999938964844,383.1199951171875,85,AKTX,Akari Therapeutics Plc - American Depositary Shares
2015-11-24,385.20001220703125,390.0,385.20001220703125,390.0,20,AKTX,Akari Therapeutics Plc - American Depositary Shares
2015-11-25,383.29998779296875,389.79998779296875,378.3999938964844,389.79998779296875,145,AKTX,Akari Therapeutics Plc - American Depositary Shares
2015-11-27,386.79998779296875,388.8999938964844,378.6000061035156,386.79998779296875,200,AKTX,Akari Therapeutics Plc - American Depositary Shares
2015-11-30,387.9800109863281,387.9800109863281,382.0,387.79998779296875,165,AKTX,Akari Therapeutics Plc - American Depositary Shares
2015-12-01,383.79998779296875,384.0,378.3999938964844,384.0,90,AKTX,Akari Therapeutics Plc - American Depositary Shares
2015-12-02,382.6199951171875,382.6199951171875,379.67999267578125,382.05999755859375,45,AKTX,Akari Therapeutics Plc - American Depositary Shares
2015-12-03,383.8999938964844,383.8999938964844,383.8999938964844,383.8999938964844,30,AKTX,Akari Therapeutics Plc - American Depositary Shares
2015-12-04,378.79998779296875,380.0,377.6000061035156,380.0,110,AKTX,Akari Therapeutics Plc - American Depositary Shares
2015-12-07,382.29998779296875,387.79998779296875,377.79998779296875,387.79998779296875,195,AKTX,Akari Therapeutics Plc - American Depositary Shares
2015-12-08,382.0,384.6000061035156,378.20001220703125,384.6000061035156,40,AKTX,Akari Therapeutics Plc - American Depositary Shares
2015-12-09,380.0,384.3999938964844,379.20001220703125,381.3999938964844,740,AKTX,Akari Therapeutics Plc - American Depositary Shares
2015-12-10,370.3999938964844,380.0,364.0,380.0,420,AKTX,Akari Therapeutics Plc - American Depositary Shares
2015-12-11,359.20001220703125,374.0,359.20001220703125,373.3999938964844,20,AKTX,Akari Therapeutics Plc - American Depositary Shares
2015-12-14,336.0,349.0,314.2200012207031,347.0,100,AKTX,Akari Therapeutics Plc - American Depositary Shares
2015-12-15,315.0,344.20001220703125,310.20001220703125,327.3999938964844,715,AKTX,Akari Therapeutics Plc - American Depositary Shares
2015-12-16,325.20001220703125,354.0,318.0,318.0,190,AKTX,Akari Therapeutics Plc - American Depositary Shares
2015-12-17,325.20001220703125,325.20001220703125,325.20001220703125,325.20001220703125,0,AKTX,Akari Therapeutics Plc - American Depositary Shares
2015-12-18,334.3999938964844,348.0,332.0,334.0,205,AKTX,Akari Therapeutics Plc - American Depositary Shares
2015-12-21,339.79998779296875,340.0,334.0,334.0,170,AKTX,Akari Therapeutics Plc - American Depositary Shares
2015-12-22,338.20001220703125,338.6000061035156,320.0400085449219,336.0,305,AKTX,Akari Therapeutics Plc - American Depositary Shares
2015-12-23,320.0,346.6000061035156,317.0,338.0,255,AKTX,Akari Therapeutics Plc - American Depositary Shares
2015-12-24,324.20001220703125,343.6000061035156,317.0,317.0,90,AKTX,Akari Therapeutics Plc - American Depositary Shares
2015-12-28,311.0,311.0,284.4800109863281,300.20001220703125,140,AKTX,Akari Therapeutics Plc - American Depositary Shares
2015-12-29,281.20001220703125,294.0,270.0,270.0,90,AKTX,Akari Therapeutics Plc - American Depositary Shares
2015-12-30,290.0,310.3999938964844,280.0,284.0,2995,AKTX,Akari Therapeutics Plc - American Depositary Shares
2015-12-31,290.0,300.0,281.3999938964844,282.79998779296875,170,AKTX,Akari Therapeutics Plc - American Depositary Shares
2016-01-04,273.0,292.0,270.0,288.0,2140,AKTX,Akari Therapeutics Plc - American Depositary Shares
2016-01-05,318.0,320.0,274.5,274.5,1505,AKTX,Akari Therapeutics Plc - American Depositary Shares
2016-01-06,351.3999938964844,385.6000061035156,314.0,330.1000061035156,995,AKTX,Akari Therapeutics Plc - American Depositary Shares
2016-01-07,339.79998779296875,372.0,334.0,350.0,1485,AKTX,Akari Therapeutics Plc - American Depositary Shares
2016-01-08,341.79998779296875,371.20001220703125,311.3999938964844,328.0,1050,AKTX,Akari Therapeutics Plc - American Depositary Shares
2016-01-11,338.0,378.20001220703125,329.6000061035156,330.0,1725,AKTX,Akari Therapeutics Plc - American Depositary Shares
2016-01-12,341.3999938964844,351.20001220703125,337.6000061035156,351.20001220703125,140,AKTX,Akari Therapeutics Plc - American Depositary Shares
2016-01-13,340.6000061035156,349.20001220703125,318.6000061035156,331.0,525,AKTX,Akari Therapeutics Plc - American Depositary Shares
2016-01-14,337.79998779296875,338.79998779296875,314.6000061035156,334.6199951171875,355,AKTX,Akari Therapeutics Plc - American Depositary Shares
2016-01-15,318.0,337.0,300.20001220703125,331.0,320,AKTX,Akari Therapeutics Plc - American Depositary Shares
2016-01-19,335.0,340.5,320.0,331.0,175,AKTX,Akari Therapeutics Plc - American Depositary Shares
