Date,Close,High,Low,Open,Volume,Symbol,Security Name
,LPTH,LPTH,LPTH,LPTH,LPTH,,
2015-11-09,1.6200000047683716,1.649999976158142,1.600000023841858,1.649999976158142,92000,LPTH,"LightPath Technologies, Inc. - Class A Common Stock"
2015-11-10,1.5800000429153442,1.6299999952316284,1.5499999523162842,1.6200000047683716,121900,LPTH,"LightPath Technologies, Inc. - Class A Common Stock"
2015-11-11,1.600000023841858,1.6100000143051147,1.5800000429153442,1.5800000429153442,24600,LPTH,"LightPath Technologies, Inc. - Class A Common Stock"
2015-11-12,1.5499999523162842,1.559999942779541,1.5299999713897705,1.5399999618530273,28500,LPTH,"LightPath Technologies, Inc. - Class A Common Stock"
2015-11-13,1.5800000429153442,1.6100000143051147,1.5399999618530273,1.5499999523162842,225200,LPTH,"LightPath Technologies, Inc. - Class A Common Stock"
2015-11-16,1.6299999952316284,1.6699999570846558,1.5499999523162842,1.5499999523162842,83300,LPTH,"LightPath Technologies, Inc. - Class A Common Stock"
2015-11-17,1.5299999713897705,1.6299999952316284,1.5299999713897705,1.6100000143051147,18300,LPTH,"LightPath Technologies, Inc. - Class A Common Stock"
2015-11-18,1.600000023841858,1.6399999856948853,1.5800000429153442,1.5800000429153442,30100,LPTH,"LightPath Technologies, Inc. - Class A Common Stock"
2015-11-19,1.6699999570846558,1.6699999570846558,1.6299999952316284,1.6299999952316284,12700,LPTH,"LightPath Technologies, Inc. - Class A Common Stock"
2015-11-20,1.6299999952316284,1.7000000476837158,1.6200000047683716,1.7000000476837158,27800,LPTH,"LightPath Technologies, Inc. - Class A Common Stock"
2015-11-23,1.6699999570846558,1.6699999570846558,1.5299999713897705,1.600000023841858,61500,LPTH,"LightPath Technologies, Inc. - Class A Common Stock"
2015-11-24,1.659999966621399,1.659999966621399,1.6200000047683716,1.649999976158142,35100,LPTH,"LightPath Technologies, Inc. - Class A Common Stock"
2015-11-25,1.6699999570846558,1.6799999475479126,1.600000023841858,1.6799999475479126,34800,LPTH,"LightPath Technologies, Inc. - Class A Common Stock"
2015-11-27,1.7200000286102295,1.7200000286102295,1.6699999570846558,1.7100000381469727,68800,LPTH,"LightPath Technologies, Inc. - Class A Common Stock"
2015-11-30,1.7400000095367432,1.7599999904632568,1.6799999475479126,1.7599999904632568,98800,LPTH,"LightPath Technologies, Inc. - Class A Common Stock"
2015-12-01,1.75,1.75,1.7000000476837158,1.7400000095367432,44700,LPTH,"LightPath Technologies, Inc. - Class A Common Stock"
2015-12-02,1.7599999904632568,1.7799999713897705,1.7200000286102295,1.7200000286102295,73400,LPTH,"LightPath Technologies, Inc. - Class A Common Stock"
2015-12-03,1.8200000524520874,1.850000023841858,1.7699999809265137,1.7799999713897705,142900,LPTH,"LightPath Technologies, Inc. - Class A Common Stock"
2015-12-04,1.7999999523162842,1.8700000047683716,1.7799999713897705,1.850000023841858,147400,LPTH,"LightPath Technologies, Inc. - Class A Common Stock"
2015-12-07,1.940000057220459,1.9700000286102295,1.840000033378601,1.850000023841858,166300,LPTH,"LightPath Technologies, Inc. - Class A Common Stock"
