Date,Close,High,Low,Open,Volume,Symbol,Security Name
,CRIS,CRIS,CRIS,CRIS,CRIS,,
2015-11-09,269.0,282.0,235.0,245.0,6894,CRIS,"Curis, Inc. - Common Stock"
2015-11-10,255.0,270.0,241.0,267.0,4087,CRIS,"Curis, Inc. - Common Stock"
2015-11-11,249.0,260.0,245.0,257.0,2173,CRIS,"Curis, Inc. - Common Stock"
2015-11-12,241.0,250.0,238.0,247.0,2760,CRIS,"Curis, Inc. - Common Stock"
2015-11-13,242.0,255.0,236.0,237.0,3626,CRIS,"Curis, Inc. - Common Stock"
2015-11-16,246.0,250.0,234.0,242.0,1923,CRIS,"Curis, Inc. - Common Stock"
2015-11-17,245.0,254.0,239.0,244.0,3122,CRIS,"Curis, Inc. - Common Stock"
2015-11-18,250.0,260.0,243.0,244.0,4831,CRIS,"Curis, Inc. - Common Stock"
2015-11-19,248.0,252.0,239.0,251.0,2319,CRIS,"Curis, Inc. - Common Stock"
2015-11-20,252.0,259.0,244.0,249.0,3125,CRIS,"Curis, Inc. - Common Stock"
2015-11-23,257.0,265.0,248.0,250.0,2954,CRIS,"Curis, Inc. - Common Stock"
2015-11-24,260.0,266.0,250.0,256.0,2304,CRIS,"Curis, Inc. - Common Stock"
2015-11-25,275.0,279.0,256.0,260.0,3551,CRIS,"Curis, Inc. - Common Stock"
2015-11-27,276.0,279.0,271.0,272.0,702,CRIS,"Curis, Inc. - Common Stock"
2015-11-30,274.0,282.0,271.0,279.0,3354,CRIS,"Curis, Inc. - Common Stock"
2015-12-01,277.0,279.0,265.0,275.0,2643,CRIS,"Curis, Inc. - Common Stock"
2015-12-02,280.0,289.0,274.0,278.0,3823,CRIS,"Curis, Inc. - Common Stock"
2015-12-03,274.0,287.0,267.0,283.0,3836,CRIS,"Curis, Inc. - Common Stock"
2015-12-04,286.0,287.0,262.0,273.0,2740,CRIS,"Curis, Inc. - Common Stock"
2015-12-07,279.0,286.0,270.0,286.0,3267,CRIS,"Curis, Inc. - Common Stock"
2015-12-08,289.0,291.0,272.0,274.0,2561,CRIS,"Curis, Inc. - Common Stock"
2015-12-09,283.0,292.0,279.0,289.0,2228,CRIS,"Curis, Inc. - Common Stock"
2015-12-10,288.0,292.0,277.0,283.0,5385,CRIS,"Curis, Inc. - Common Stock"
2015-12-11,272.0,284.0,270.0,279.0,5458,CRIS,"Curis, Inc. - Common Stock"
2015-12-14,285.0,288.0,270.0,270.0,5104,CRIS,"Curis, Inc. - Common Stock"
2015-12-15,287.0,294.0,275.0,288.0,6260,CRIS,"Curis, Inc. - Common Stock"
2015-12-16,305.0,307.0,288.0,291.0,8292,CRIS,"Curis, Inc. - Common Stock"
2015-12-17,308.0,315.0,305.0,309.0,3950,CRIS,"Curis, Inc. - Common Stock"
2015-12-18,299.0,318.0,294.0,306.0,40334,CRIS,"Curis, Inc. - Common Stock"
2015-12-21,287.0,303.0,273.0,303.0,5222,CRIS,"Curis, Inc. - Common Stock"
2015-12-22,281.0,289.0,269.0,287.0,5515,CRIS,"Curis, Inc. - Common Stock"
2015-12-23,294.0,299.0,269.0,283.0,2523,CRIS,"Curis, Inc. - Common Stock"
2015-12-24,290.0,297.0,285.0,291.0,715,CRIS,"Curis, Inc. - Common Stock"
2015-12-28,285.0,292.0,280.0,286.0,2702,CRIS,"Curis, Inc. - Common Stock"
2015-12-29,299.0,300.0,282.0,287.0,2558,CRIS,"Curis, Inc. - Common Stock"
2015-12-30,293.0,310.0,293.0,300.0,3311,CRIS,"Curis, Inc. - Common Stock"
2015-12-31,291.0,294.0,285.0,293.0,2972,CRIS,"Curis, Inc. - Common Stock"
2016-01-04,276.0,289.0,267.0,286.0,5021,CRIS,"Curis, Inc. - Common Stock"
2016-01-05,275.0,280.0,270.0,278.0,2182,CRIS,"Curis, Inc. - Common Stock"
2016-01-06,259.0,274.0,252.0,270.0,3613,CRIS,"Curis, Inc. - Common Stock"
2016-01-07,236.0,256.0,230.0,253.0,4368,CRIS,"Curis, Inc. - Common Stock"
2016-01-08,221.0,243.0,215.0,238.0,3619,CRIS,"Curis, Inc. - Common Stock"
2016-01-11,211.0,225.0,196.0,221.0,5138,CRIS,"Curis, Inc. - Common Stock"
2016-01-12,213.0,226.0,200.0,214.0,3146,CRIS,"Curis, Inc. - Common Stock"
2016-01-13,191.0,221.0,190.0,215.0,3576,CRIS,"Curis, Inc. - Common Stock"
2016-01-14,193.0,202.0,160.0,196.0,6537,CRIS,"Curis, Inc. - Common Stock"
2016-01-15,188.0,189.0,167.0,186.0,4180,CRIS,"Curis, Inc. - Common Stock"
2016-01-19,176.0,198.0,173.0,197.0,2617,CRIS,"Curis, Inc. - Common Stock"
2016-01-20,186.0,192.0,162.0,174.0,5093,CRIS,"Curis, Inc. - Common Stock"
2016-01-21,182.0,192.0,172.0,182.0,3051,CRIS,"Curis, Inc. - Common Stock"
2016-01-22,180.0,194.0,176.0,187.0,6329,CRIS,"Curis, Inc. - Common Stock"
2016-01-25,181.0,190.0,179.0,181.0,2436,CRIS,"Curis, Inc. - Common Stock"
2016-01-26,180.0,195.0,170.0,185.0,2481,CRIS,"Curis, Inc. - Common Stock"
2016-01-27,170.0,184.0,170.0,180.0,2546,CRIS,"Curis, Inc. - Common Stock"
2016-01-28,161.0,176.0,161.0,173.0,4403,CRIS,"Curis, Inc. - Common Stock"
2016-01-29,164.0,173.0,155.0,161.0,4705,CRIS,"Curis, Inc. - Common Stock"
2016-02-01,167.0,175.0,161.0,163.0,3697,CRIS,"Curis, Inc. - Common Stock"
2016-02-02,159.0,168.0,157.0,167.0,3227,CRIS,"Curis, Inc. - Common Stock"
2016-02-03,149.0,163.0,145.0,163.0,4340,CRIS,"Curis, Inc. - Common Stock"
2016-02-04,157.0,165.0,148.0,150.0,1931,CRIS,"Curis, Inc. - Common Stock"
2016-02-05,142.0,157.0,141.0,157.0,4045,CRIS,"Curis, Inc. - Common Stock"
2016-02-08,129.0,146.0,128.0,143.0,5151,CRIS,"Curis, Inc. - Common Stock"
2016-02-09,132.0,141.0,128.0,129.0,3648,CRIS,"Curis, Inc. - Common Stock"
2016-02-10,128.0,140.0,128.0,132.0,3856,CRIS,"Curis, Inc. - Common Stock"
2016-02-11,132.0,136.0,125.0,126.0,3014,CRIS,"Curis, Inc. - Common Stock"
2016-02-12,144.0,148.0,128.0,138.0,3482,CRIS,"Curis, Inc. - Common Stock"
2016-02-16,154.0,155.0,144.0,150.0,2870,CRIS,"Curis, Inc. - Common Stock"
2016-02-17,155.0,159.0,147.0,156.0,2977,CRIS,"Curis, Inc. - Common Stock"
2016-02-18,150.0,159.0,150.0,158.0,2774,CRIS,"Curis, Inc. - Common Stock"
2016-02-19,152.0,155.0,142.0,151.0,2449,CRIS,"Curis, Inc. - Common Stock"
2016-02-22,154.0,158.0,150.0,155.0,2360,CRIS,"Curis, Inc. - Common Stock"
2016-02-23,143.0,158.0,142.0,156.0,2180,CRIS,"Curis, Inc. - Common Stock"
2016-02-24,154.0,155.0,144.0,146.0,2124,CRIS,"Curis, Inc. - Common Stock"
2016-02-25,146.0,155.0,144.0,154.0,2288,CRIS,"Curis, Inc. - Common Stock"
2016-02-26,149.0,152.0,144.0,146.0,1884,CRIS,"Curis, Inc. - Common Stock"
2016-02-29,137.0,150.0,134.0,150.0,4862,CRIS,"Curis, Inc. - Common Stock"
2016-03-01,150.0,150.0,135.0,141.0,4252,CRIS,"Curis, Inc. - Common Stock"
2016-03-02,166.0,173.0,150.0,153.0,8227,CRIS,"Curis, Inc. - Common Stock"
2016-03-03,179.0,197.0,167.0,169.0,5797,CRIS,"Curis, Inc. - Common Stock"
2016-03-04,176.0,188.0,172.0,180.0,4801,CRIS,"Curis, Inc. - Common Stock"
2016-03-07,177.0,180.0,172.0,175.0,3011,CRIS,"Curis, Inc. - Common Stock"
2016-03-08,168.0,178.0,165.0,174.0,3665,CRIS,"Curis, Inc. - Common Stock"
