Date,Close,High,Low,Open,Volume,Symbol,Security Name
,ICCC,ICCC,ICCC,ICCC,ICCC,,
2015-11-09,6.670000076293945,6.929999828338623,6.510000228881836,6.789999961853027,4600,ICCC,ImmuCell Corporation - Common Stock
2015-11-10,6.5,6.730000019073486,6.420000076293945,6.449999809265137,4200,ICCC,ImmuCell Corporation - Common Stock
2015-11-11,6.900000095367432,6.989999771118164,6.590000152587891,6.590000152587891,2300,ICCC,ImmuCell Corporation - Common Stock
2015-11-12,6.75,6.889999866485596,6.610000133514404,6.71999979019165,2700,ICCC,ImmuCell Corporation - Common Stock
2015-11-13,7.400000095367432,7.800000190734863,7.349999904632568,7.5,29900,ICCC,ImmuCell Corporation - Common Stock
2015-11-16,7.5,7.630000114440918,7.400000095367432,7.5,8200,ICCC,ImmuCell Corporation - Common Stock
2015-11-17,7.409999847412109,7.679999828338623,7.409999847412109,7.670000076293945,6500,ICCC,ImmuCell Corporation - Common Stock
2015-11-18,7.409999847412109,7.730000019073486,7.409999847412109,7.699999809265137,5300,ICCC,ImmuCell Corporation - Common Stock
2015-11-19,7.5,7.650000095367432,7.409999847412109,7.429999828338623,2200,ICCC,ImmuCell Corporation - Common Stock
2015-11-20,7.5,7.5,7.5,7.5,0,ICCC,ImmuCell Corporation - Common Stock
2015-11-23,7.420000076293945,7.599999904632568,7.400000095367432,7.400000095367432,3700,ICCC,ImmuCell Corporation - Common Stock
2015-11-24,7.46999979019165,7.510000228881836,7.400000095367432,7.510000228881836,4000,ICCC,ImmuCell Corporation - Common Stock
2015-11-25,7.46999979019165,7.599999904632568,7.429999828338623,7.46999979019165,9400,ICCC,ImmuCell Corporation - Common Stock
2015-11-27,7.460000038146973,7.590000152587891,7.460000038146973,7.590000152587891,1400,ICCC,ImmuCell Corporation - Common Stock
2015-11-30,7.599999904632568,7.599999904632568,7.360000133514404,7.460000038146973,9600,ICCC,ImmuCell Corporation - Common Stock
2015-12-01,7.460000038146973,7.579999923706055,7.460000038146973,7.579999923706055,600,ICCC,ImmuCell Corporation - Common Stock
2015-12-02,7.380000114440918,7.460000038146973,7.380000114440918,7.460000038146973,1100,ICCC,ImmuCell Corporation - Common Stock
2015-12-03,7.380000114440918,7.380000114440918,7.380000114440918,7.380000114440918,400,ICCC,ImmuCell Corporation - Common Stock
2015-12-04,7.440000057220459,7.559999942779541,7.380000114440918,7.400000095367432,9500,ICCC,ImmuCell Corporation - Common Stock
2015-12-07,7.380000114440918,7.559999942779541,7.380000114440918,7.480000019073486,2400,ICCC,ImmuCell Corporation - Common Stock
2015-12-08,7.449999809265137,7.710000038146973,7.349999904632568,7.349999904632568,13200,ICCC,ImmuCell Corporation - Common Stock
2015-12-09,7.380000114440918,7.590000152587891,7.380000114440918,7.590000152587891,4200,ICCC,ImmuCell Corporation - Common Stock
2015-12-10,7.440000057220459,7.590000152587891,7.300000190734863,7.579999923706055,11000,ICCC,ImmuCell Corporation - Common Stock
2015-12-11,7.360000133514404,7.440000057220459,7.360000133514404,7.440000057220459,600,ICCC,ImmuCell Corporation - Common Stock
2015-12-14,7.320000171661377,7.380000114440918,7.320000171661377,7.380000114440918,1800,ICCC,ImmuCell Corporation - Common Stock
2015-12-15,7.340000152587891,7.539999961853027,7.320000171661377,7.380000114440918,4900,ICCC,ImmuCell Corporation - Common Stock
2015-12-16,7.539999961853027,7.539999961853027,7.539999961853027,7.539999961853027,1100,ICCC,ImmuCell Corporation - Common Stock
2015-12-17,7.539999961853027,7.539999961853027,7.349999904632568,7.53000020980835,2300,ICCC,ImmuCell Corporation - Common Stock
2015-12-18,7.539999961853027,7.539999961853027,7.429999828338623,7.429999828338623,1300,ICCC,ImmuCell Corporation - Common Stock
2015-12-21,7.340000152587891,7.409999847412109,7.329999923706055,7.340000152587891,9400,ICCC,ImmuCell Corporation - Common Stock
2015-12-22,7.599999904632568,7.599999904632568,7.380000114440918,7.409999847412109,4700,ICCC,ImmuCell Corporation - Common Stock
2015-12-23,7.550000190734863,7.599999904632568,7.460000038146973,7.590000152587891,3500,ICCC,ImmuCell Corporation - Common Stock
2015-12-24,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,0,ICCC,ImmuCell Corporation - Common Stock
2015-12-28,7.440000057220459,7.460000038146973,7.440000057220459,7.460000038146973,900,ICCC,ImmuCell Corporation - Common Stock
2015-12-29,7.329999923706055,7.590000152587891,7.329999923706055,7.590000152587891,3800,ICCC,ImmuCell Corporation - Common Stock
2015-12-30,7.539999961853027,7.599999904632568,7.53000020980835,7.599999904632568,1300,ICCC,ImmuCell Corporation - Common Stock
2015-12-31,7.539999961853027,7.539999961853027,7.539999961853027,7.539999961853027,0,ICCC,ImmuCell Corporation - Common Stock
2016-01-04,7.429999828338623,7.429999828338623,7.429999828338623,7.429999828338623,2200,ICCC,ImmuCell Corporation - Common Stock
2016-01-05,7.440000057220459,7.53000020980835,7.440000057220459,7.440000057220459,2500,ICCC,ImmuCell Corporation - Common Stock
2016-01-06,8.079999923706055,8.289999961853027,7.539999961853027,7.75,23600,ICCC,ImmuCell Corporation - Common Stock
2016-01-07,7.829999923706055,8.100000381469727,7.769999980926514,8.100000381469727,6200,ICCC,ImmuCell Corporation - Common Stock
2016-01-08,7.889999866485596,8.029999732971191,7.820000171661377,8.010000228881836,9600,ICCC,ImmuCell Corporation - Common Stock
2016-01-11,7.789999961853027,7.929999828338623,7.599999904632568,7.619999885559082,4800,ICCC,ImmuCell Corporation - Common Stock
2016-01-12,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,100,ICCC,ImmuCell Corporation - Common Stock
2016-01-13,7.739999771118164,7.880000114440918,7.699999809265137,7.710000038146973,7000,ICCC,ImmuCell Corporation - Common Stock
2016-01-14,7.800000190734863,7.849999904632568,7.599999904632568,7.849999904632568,3300,ICCC,ImmuCell Corporation - Common Stock
2016-01-15,7.78000020980835,7.789999961853027,7.5,7.599999904632568,6300,ICCC,ImmuCell Corporation - Common Stock
2016-01-19,7.510000228881836,7.800000190734863,7.510000228881836,7.800000190734863,4400,ICCC,ImmuCell Corporation - Common Stock
2016-01-20,7.210000038146973,7.659999847412109,6.949999809265137,7.659999847412109,10900,ICCC,ImmuCell Corporation - Common Stock
2016-01-21,7.619999885559082,7.699999809265137,7.349999904632568,7.510000228881836,3200,ICCC,ImmuCell Corporation - Common Stock
2016-01-22,7.489999771118164,7.769999980926514,7.239999771118164,7.769999980926514,4700,ICCC,ImmuCell Corporation - Common Stock
2016-01-25,7.460000038146973,7.650000095367432,7.460000038146973,7.489999771118164,1100,ICCC,ImmuCell Corporation - Common Stock
2016-01-26,7.519999980926514,7.519999980926514,7.239999771118164,7.239999771118164,1600,ICCC,ImmuCell Corporation - Common Stock
2016-01-27,7.659999847412109,7.659999847412109,7.519999980926514,7.519999980926514,400,ICCC,ImmuCell Corporation - Common Stock
2016-01-28,7.739999771118164,8.100000381469727,7.579999923706055,7.760000228881836,6000,ICCC,ImmuCell Corporation - Common Stock
2016-01-29,5.869999885559082,6.239999771118164,5.599999904632568,5.949999809265137,183300,ICCC,ImmuCell Corporation - Common Stock
2016-02-01,6.309999942779541,7.090000152587891,6.010000228881836,7.090000152587891,26900,ICCC,ImmuCell Corporation - Common Stock
2016-02-02,6.150000095367432,6.460000038146973,6.070000171661377,6.25,31300,ICCC,ImmuCell Corporation - Common Stock
2016-02-03,6.349999904632568,6.940000057220459,6.130000114440918,6.639999866485596,37700,ICCC,ImmuCell Corporation - Common Stock
2016-02-04,6.199999809265137,6.5,6.159999847412109,6.5,31200,ICCC,ImmuCell Corporation - Common Stock
2016-02-05,6.170000076293945,6.980000019073486,6.090000152587891,6.369999885559082,49100,ICCC,ImmuCell Corporation - Common Stock
2016-02-08,6.0,6.170000076293945,6.0,6.170000076293945,15600,ICCC,ImmuCell Corporation - Common Stock
2016-02-09,6.300000190734863,6.300000190734863,6.150000095367432,6.150000095367432,13200,ICCC,ImmuCell Corporation - Common Stock
2016-02-10,6.21999979019165,6.309999942779541,6.059999942779541,6.309999942779541,23200,ICCC,ImmuCell Corporation - Common Stock
2016-02-11,6.050000190734863,6.300000190734863,5.800000190734863,6.0,22800,ICCC,ImmuCell Corporation - Common Stock
2016-02-12,5.900000095367432,6.0,5.849999904632568,5.940000057220459,7900,ICCC,ImmuCell Corporation - Common Stock
2016-02-16,6.199999809265137,6.25,5.949999809265137,6.010000228881836,6100,ICCC,ImmuCell Corporation - Common Stock
2016-02-17,6.190000057220459,6.25,6.010000228881836,6.25,2700,ICCC,ImmuCell Corporation - Common Stock
2016-02-18,6.099999904632568,6.21999979019165,6.050000190734863,6.159999847412109,5100,ICCC,ImmuCell Corporation - Common Stock
2016-02-19,6.059999942779541,6.159999847412109,6.050000190734863,6.119999885559082,2800,ICCC,ImmuCell Corporation - Common Stock
