Date,Close,High,Low,Open,Volume,Symbol,Security Name
,WKHS,WKHS,WKHS,WKHS,WKHS,,
2015-11-09,1062.5,1150.0,1025.0,1100.0,57,WKHS,"Workhorse Group, Inc. - Common Stock"
2015-11-10,1002.5,1075.0,1000.0,1052.5,37,WKHS,"Workhorse Group, Inc. - Common Stock"
2015-11-11,1075.0,1100.0,1000.0,1000.0,21,WKHS,"Workhorse Group, Inc. - Common Stock"
2015-11-12,1095.0,1097.5,1052.5,1075.0,7,WKHS,"Workhorse Group, Inc. - Common Stock"
2015-11-13,1100.0,1150.0,1007.5,1070.0,190,WKHS,"Workhorse Group, Inc. - Common Stock"
2015-11-16,1125.0,1200.0,1075.0,1100.0,62,WKHS,"Workhorse Group, Inc. - Common Stock"
2015-11-17,1350.0,1375.0,1147.5,1147.5,150,WKHS,"Workhorse Group, Inc. - Common Stock"
2015-11-18,1212.5,1362.5,1200.0,1362.5,54,WKHS,"Workhorse Group, Inc. - Common Stock"
2015-11-19,1150.0,1350.0,1150.0,1212.5,30,WKHS,"Workhorse Group, Inc. - Common Stock"
2015-11-20,1117.5,1215.0,1100.0,1200.0,66,WKHS,"Workhorse Group, Inc. - Common Stock"
2015-11-23,1225.0,1225.0,1075.0,1075.0,15,WKHS,"Workhorse Group, Inc. - Common Stock"
2015-11-24,1312.5,1312.5,1150.0,1192.5,33,WKHS,"Workhorse Group, Inc. - Common Stock"
2015-11-25,1250.0,1327.5,1175.0,1262.5,31,WKHS,"Workhorse Group, Inc. - Common Stock"
2015-11-27,1250.0,1250.0,1227.5,1250.0,2,WKHS,"Workhorse Group, Inc. - Common Stock"
2015-11-30,1200.0,1250.0,1150.0,1207.5,28,WKHS,"Workhorse Group, Inc. - Common Stock"
2015-12-01,1275.0,1312.5,1200.0,1200.0,101,WKHS,"Workhorse Group, Inc. - Common Stock"
2015-12-02,1300.0,1300.0,1227.5,1275.0,7,WKHS,"Workhorse Group, Inc. - Common Stock"
2015-12-03,1325.0,1350.0,1312.5,1312.5,7,WKHS,"Workhorse Group, Inc. - Common Stock"
2015-12-04,1472.5,1475.0,1325.0,1325.0,102,WKHS,"Workhorse Group, Inc. - Common Stock"
2015-12-07,1597.5,1700.0,1425.0,1475.0,118,WKHS,"Workhorse Group, Inc. - Common Stock"
2015-12-08,1500.0,1750.0,1482.5,1750.0,40,WKHS,"Workhorse Group, Inc. - Common Stock"
2015-12-09,1650.0,1690.0,1425.0,1475.0,75,WKHS,"Workhorse Group, Inc. - Common Stock"
2015-12-10,1600.0,1675.0,1502.5,1650.0,101,WKHS,"Workhorse Group, Inc. - Common Stock"
2015-12-11,2337.5,2372.5,1700.0,1700.0,212,WKHS,"Workhorse Group, Inc. - Common Stock"
2015-12-14,2000.0,2375.0,2000.0,2375.0,119,WKHS,"Workhorse Group, Inc. - Common Stock"
2015-12-15,1875.0,2112.5,1850.0,2047.5,95,WKHS,"Workhorse Group, Inc. - Common Stock"
2015-12-16,1762.5,1875.0,1657.5,1875.0,38,WKHS,"Workhorse Group, Inc. - Common Stock"
2015-12-17,1677.5,1750.0,1637.5,1750.0,50,WKHS,"Workhorse Group, Inc. - Common Stock"
2015-12-18,1925.0,1925.0,1512.5,1637.5,86,WKHS,"Workhorse Group, Inc. - Common Stock"
2015-12-21,1850.0,1925.0,1662.5,1802.5,67,WKHS,"Workhorse Group, Inc. - Common Stock"
2015-12-22,1900.0,1975.0,1705.0,1850.0,90,WKHS,"Workhorse Group, Inc. - Common Stock"
