Date,Close,High,Low,Open,Volume,Symbol,Security Name
,EDAP,EDAP,EDAP,EDAP,EDAP,,
2015-11-09,5.489999771118164,6.570000171661377,5.0,6.119999885559082,2429200,EDAP,"EDAP TMS S.A. - American Depositary Shares, each representing One Ordinary Share"
2015-11-10,5.329999923706055,5.480000019073486,5.139999866485596,5.440000057220459,314300,EDAP,"EDAP TMS S.A. - American Depositary Shares, each representing One Ordinary Share"
2015-11-11,4.96999979019165,5.389999866485596,4.800000190734863,5.269999980926514,304300,EDAP,"EDAP TMS S.A. - American Depositary Shares, each representing One Ordinary Share"
2015-11-12,4.96999979019165,5.239999771118164,4.96999979019165,5.0,176300,EDAP,"EDAP TMS S.A. - American Depositary Shares, each representing One Ordinary Share"
2015-11-13,5.429999828338623,6.0,4.909999847412109,4.909999847412109,1684300,EDAP,"EDAP TMS S.A. - American Depositary Shares, each representing One Ordinary Share"
2015-11-16,5.550000190734863,5.71999979019165,5.46999979019165,5.599999904632568,385700,EDAP,"EDAP TMS S.A. - American Depositary Shares, each representing One Ordinary Share"
2015-11-17,5.519999980926514,5.71999979019165,5.369999885559082,5.590000152587891,258100,EDAP,"EDAP TMS S.A. - American Depositary Shares, each representing One Ordinary Share"
2015-11-18,5.559999942779541,5.670000076293945,5.400000095367432,5.550000190734863,288400,EDAP,"EDAP TMS S.A. - American Depositary Shares, each representing One Ordinary Share"
2015-11-19,5.340000152587891,5.449999809265137,5.0,5.369999885559082,439100,EDAP,"EDAP TMS S.A. - American Depositary Shares, each representing One Ordinary Share"
2015-11-20,5.46999979019165,5.599999904632568,5.349999904632568,5.440000057220459,146200,EDAP,"EDAP TMS S.A. - American Depositary Shares, each representing One Ordinary Share"
2015-11-23,5.5,5.590000152587891,5.360000133514404,5.5,178500,EDAP,"EDAP TMS S.A. - American Depositary Shares, each representing One Ordinary Share"
2015-11-24,5.5,5.800000190734863,5.300000190734863,5.5,598700,EDAP,"EDAP TMS S.A. - American Depositary Shares, each representing One Ordinary Share"
2015-11-25,5.5,5.650000095367432,5.480000019073486,5.570000171661377,133400,EDAP,"EDAP TMS S.A. - American Depositary Shares, each representing One Ordinary Share"
2015-11-27,5.710000038146973,5.849999904632568,5.449999809265137,5.559999942779541,327600,EDAP,"EDAP TMS S.A. - American Depositary Shares, each representing One Ordinary Share"
2015-11-30,5.429999828338623,5.78000020980835,5.360000133514404,5.670000076293945,195300,EDAP,"EDAP TMS S.A. - American Depositary Shares, each representing One Ordinary Share"
2015-12-01,5.230000019073486,5.46999979019165,5.130000114440918,5.429999828338623,192000,EDAP,"EDAP TMS S.A. - American Depositary Shares, each representing One Ordinary Share"
2015-12-02,5.010000228881836,5.269999980926514,5.010000228881836,5.230000019073486,203100,EDAP,"EDAP TMS S.A. - American Depositary Shares, each representing One Ordinary Share"
2015-12-03,4.849999904632568,5.010000228881836,4.789999961853027,5.0,235400,EDAP,"EDAP TMS S.A. - American Depositary Shares, each representing One Ordinary Share"
2015-12-04,5.010000228881836,5.070000171661377,4.840000152587891,4.849999904632568,181000,EDAP,"EDAP TMS S.A. - American Depositary Shares, each representing One Ordinary Share"
2015-12-07,4.449999809265137,5.050000190734863,4.409999847412109,5.050000190734863,224300,EDAP,"EDAP TMS S.A. - American Depositary Shares, each representing One Ordinary Share"
2015-12-08,4.599999904632568,4.670000076293945,4.199999809265137,4.400000095367432,138900,EDAP,"EDAP TMS S.A. - American Depositary Shares, each representing One Ordinary Share"
2015-12-09,4.320000171661377,4.829999923706055,4.300000190734863,4.619999885559082,214900,EDAP,"EDAP TMS S.A. - American Depositary Shares, each representing One Ordinary Share"
2015-12-10,4.429999828338623,4.679999828338623,4.320000171661377,4.329999923706055,133200,EDAP,"EDAP TMS S.A. - American Depositary Shares, each representing One Ordinary Share"
2015-12-11,4.300000190734863,4.800000190734863,4.25,4.800000190734863,181100,EDAP,"EDAP TMS S.A. - American Depositary Shares, each representing One Ordinary Share"
2015-12-14,4.28000020980835,4.639999866485596,4.260000228881836,4.380000114440918,163900,EDAP,"EDAP TMS S.A. - American Depositary Shares, each representing One Ordinary Share"
2015-12-15,4.21999979019165,4.429999828338623,4.21999979019165,4.260000228881836,117200,EDAP,"EDAP TMS S.A. - American Depositary Shares, each representing One Ordinary Share"
2015-12-16,4.25,4.289999961853027,4.150000095367432,4.199999809265137,100000,EDAP,"EDAP TMS S.A. - American Depositary Shares, each representing One Ordinary Share"
2015-12-17,4.21999979019165,4.289999961853027,4.199999809265137,4.25,44300,EDAP,"EDAP TMS S.A. - American Depositary Shares, each representing One Ordinary Share"
2015-12-18,4.230000019073486,4.289999961853027,4.190000057220459,4.199999809265137,80000,EDAP,"EDAP TMS S.A. - American Depositary Shares, each representing One Ordinary Share"
2015-12-21,4.539999961853027,4.550000190734863,4.329999923706055,4.329999923706055,132900,EDAP,"EDAP TMS S.A. - American Depositary Shares, each representing One Ordinary Share"
2015-12-22,4.519999980926514,4.699999809265137,4.460000038146973,4.539999961853027,98500,EDAP,"EDAP TMS S.A. - American Depositary Shares, each representing One Ordinary Share"
2015-12-23,4.5,4.670000076293945,4.489999771118164,4.489999771118164,94000,EDAP,"EDAP TMS S.A. - American Depositary Shares, each representing One Ordinary Share"
2015-12-24,4.429999828338623,4.639999866485596,4.429999828338623,4.519999980926514,26300,EDAP,"EDAP TMS S.A. - American Depositary Shares, each representing One Ordinary Share"
2015-12-28,4.349999904632568,4.539999961853027,4.320000171661377,4.429999828338623,69600,EDAP,"EDAP TMS S.A. - American Depositary Shares, each representing One Ordinary Share"
2015-12-29,4.21999979019165,4.449999809265137,4.21999979019165,4.360000133514404,91700,EDAP,"EDAP TMS S.A. - American Depositary Shares, each representing One Ordinary Share"
2015-12-30,4.239999771118164,4.300000190734863,4.159999847412109,4.199999809265137,71700,EDAP,"EDAP TMS S.A. - American Depositary Shares, each representing One Ordinary Share"
2015-12-31,4.130000114440918,4.369999885559082,4.119999885559082,4.210000038146973,94100,EDAP,"EDAP TMS S.A. - American Depositary Shares, each representing One Ordinary Share"
