Date,Close,High,Low,Open,Volume,Symbol,Security Name
,SOBR,SOBR,SOBR,SOBR,SOBR,,
2015-11-09,330.0,330.0,330.0,330.0,0,SOBR,"SOBR Safe, Inc. - Common Stock"
2015-11-10,330.0,330.0,330.0,330.0,0,SOBR,"SOBR Safe, Inc. - Common Stock"
2015-11-11,440.0,440.0,440.0,440.0,0,SOBR,"SOBR Safe, Inc. - Common Stock"
2015-11-12,440.0,440.0,440.0,440.0,0,SOBR,"SOBR Safe, Inc. - Common Stock"
2015-11-13,440.0,440.0,440.0,440.0,0,SOBR,"SOBR Safe, Inc. - Common Stock"
2015-11-16,440.0,440.0,440.0,440.0,0,SOBR,"SOBR Safe, Inc. - Common Stock"
2015-11-17,440.0,440.0,440.0,440.0,0,SOBR,"SOBR Safe, Inc. - Common Stock"
2015-11-18,440.0,440.0,440.0,440.0,0,SOBR,"SOBR Safe, Inc. - Common Stock"
2015-11-19,440.0,440.0,440.0,440.0,0,SOBR,"SOBR Safe, Inc. - Common Stock"
2015-11-20,440.0,440.0,440.0,440.0,0,SOBR,"SOBR Safe, Inc. - Common Stock"
2015-11-23,330.0,330.0,330.0,330.0,0,SOBR,"SOBR Safe, Inc. - Common Stock"
2015-11-24,330.0,330.0,330.0,330.0,0,SOBR,"SOBR Safe, Inc. - Common Stock"
2015-11-25,330.0,330.0,330.0,330.0,0,SOBR,"SOBR Safe, Inc. - Common Stock"
2015-11-27,330.0,330.0,330.0,330.0,0,SOBR,"SOBR Safe, Inc. - Common Stock"
2015-11-30,330.0,330.0,330.0,330.0,0,SOBR,"SOBR Safe, Inc. - Common Stock"
2015-12-01,330.0,330.0,330.0,330.0,0,SOBR,"SOBR Safe, Inc. - Common Stock"
2015-12-02,330.0,330.0,330.0,330.0,0,SOBR,"SOBR Safe, Inc. - Common Stock"
2015-12-03,330.0,330.0,330.0,330.0,0,SOBR,"SOBR Safe, Inc. - Common Stock"
2015-12-04,660.0,1100.0,330.0,330.0,20,SOBR,"SOBR Safe, Inc. - Common Stock"
2015-12-07,550.0,880.0,440.0,880.0,2,SOBR,"SOBR Safe, Inc. - Common Stock"
2015-12-08,330.0,880.0,330.0,440.0,1,SOBR,"SOBR Safe, Inc. - Common Stock"
2015-12-09,440.0,440.0,440.0,440.0,0,SOBR,"SOBR Safe, Inc. - Common Stock"
2015-12-10,990.0,990.0,990.0,990.0,5,SOBR,"SOBR Safe, Inc. - Common Stock"
2015-12-11,990.0,990.0,990.0,990.0,0,SOBR,"SOBR Safe, Inc. - Common Stock"
2015-12-14,770.0,990.0,770.0,990.0,0,SOBR,"SOBR Safe, Inc. - Common Stock"
2015-12-15,550.0,550.0,550.0,550.0,2,SOBR,"SOBR Safe, Inc. - Common Stock"
2015-12-16,550.0,550.0,550.0,550.0,0,SOBR,"SOBR Safe, Inc. - Common Stock"
2015-12-17,550.0,550.0,440.0,440.0,1,SOBR,"SOBR Safe, Inc. - Common Stock"
2015-12-18,330.0,440.0,330.0,440.0,3,SOBR,"SOBR Safe, Inc. - Common Stock"
2015-12-21,330.0,330.0,330.0,330.0,1,SOBR,"SOBR Safe, Inc. - Common Stock"
2015-12-22,330.0,330.0,330.0,330.0,0,SOBR,"SOBR Safe, Inc. - Common Stock"
2015-12-23,330.0,330.0,330.0,330.0,0,SOBR,"SOBR Safe, Inc. - Common Stock"
2015-12-24,330.0,330.0,330.0,330.0,0,SOBR,"SOBR Safe, Inc. - Common Stock"
2015-12-28,330.0,330.0,330.0,330.0,0,SOBR,"SOBR Safe, Inc. - Common Stock"
2015-12-29,330.0,330.0,330.0,330.0,0,SOBR,"SOBR Safe, Inc. - Common Stock"
2015-12-30,330.0,330.0,330.0,330.0,0,SOBR,"SOBR Safe, Inc. - Common Stock"
2015-12-31,330.0,330.0,330.0,330.0,0,SOBR,"SOBR Safe, Inc. - Common Stock"
