Date,Close,High,Low,Open,Volume,Symbol,Security Name
,FANG,FANG,FANG,FANG,FANG,,
2015-11-09,61.99325942993164,62.281342857416796,60.33480752422777,60.73969020012956,1134800,FANG,"Diamondback Energy, Inc. - Common Stock"
2015-11-10,61.9776725769043,62.25018628604143,60.94211454182984,61.67401359524386,740400,FANG,"Diamondback Energy, Inc. - Common Stock"
2015-11-11,62.15676498413086,62.382563785811506,60.60731864918652,62.03218387685016,1224900,FANG,"Diamondback Energy, Inc. - Common Stock"
2015-11-12,60.801971435546875,62.34362994747267,60.45159747119533,61.113418259611635,1407800,FANG,"Diamondback Energy, Inc. - Common Stock"
2015-11-13,59.735267639160156,61.4637916872304,59.70412236600038,60.59952966319528,1073500,FANG,"Diamondback Energy, Inc. - Common Stock"
2015-11-16,62.02439498901367,62.125612671951316,59.52503878533091,60.16350203695689,1272900,FANG,"Diamondback Energy, Inc. - Common Stock"
2015-11-17,61.98545837402344,63.059943509712326,60.80974962082152,62.28911734585623,842500,FANG,"Diamondback Energy, Inc. - Common Stock"
2015-11-18,63.39474868774414,63.737340739110486,60.8175383204743,62.28911826423868,1429500,FANG,"Diamondback Energy, Inc. - Common Stock"
2015-11-19,59.99999237060547,63.06773340245265,59.213596515110765,62.61613586104659,1124500,FANG,"Diamondback Energy, Inc. - Common Stock"
2015-11-20,60.31922912597656,61.043340402744356,59.57954224219887,59.96106738934514,1009900,FANG,"Diamondback Energy, Inc. - Common Stock"
2015-11-23,62.08668518066406,62.265769033122005,59.28367567600515,60.194652725457345,1331200,FANG,"Diamondback Energy, Inc. - Common Stock"
2015-11-24,62.24241256713867,63.99429427840971,60.864262294340485,62.67843455880837,1456100,FANG,"Diamondback Energy, Inc. - Common Stock"
2015-11-25,61.27691650390625,62.37476504296148,60.591738355083415,61.48714560048637,697400,FANG,"Diamondback Energy, Inc. - Common Stock"
2015-11-27,60.35814666748047,61.13676056429724,59.626253643912484,60.66181155236341,395900,FANG,"Diamondback Energy, Inc. - Common Stock"
2015-11-30,60.74746322631836,61.96988700009766,60.101218104390526,60.28029600239158,608200,FANG,"Diamondback Energy, Inc. - Common Stock"
2015-12-01,60.887603759765625,61.783010920422996,60.319218947242696,60.98882736718803,816700,FANG,"Diamondback Energy, Inc. - Common Stock"
2015-12-02,59.789772033691406,61.33921228898191,58.29483452284769,61.33921228898191,1072500,FANG,"Diamondback Energy, Inc. - Common Stock"
2015-12-03,59.758628845214844,60.98884048035174,58.98780259246489,60.56838817693709,631200,FANG,"Diamondback Energy, Inc. - Common Stock"
2015-12-04,59.416046142578125,60.85648712707867,58.31820323835957,59.36933119271705,1056100,FANG,"Diamondback Energy, Inc. - Common Stock"
2015-12-07,57.50065231323242,58.73086406433466,55.64755282233411,57.99896488121103,1624500,FANG,"Diamondback Energy, Inc. - Common Stock"
2015-12-08,58.349327087402344,59.01114770889302,56.24706601046699,56.51957968515696,1987600,FANG,"Diamondback Energy, Inc. - Common Stock"
2015-12-09,59.96885681152344,61.03556029272344,58.403846709913104,59.29925413453383,1089600,FANG,"Diamondback Energy, Inc. - Common Stock"
2015-12-10,61.580604553222656,62.28914644541003,58.79316976446105,59.53285100235793,1794400,FANG,"Diamondback Energy, Inc. - Common Stock"
2015-12-11,59.610687255859375,61.19906056378821,59.1045928969627,60.49052489712075,1084700,FANG,"Diamondback Energy, Inc. - Common Stock"
2015-12-14,58.87101745605469,59.64963162059412,57.44615210926242,59.01895604823067,1574100,FANG,"Diamondback Energy, Inc. - Common Stock"
2015-12-15,59.571754455566406,60.49051914612623,58.738637773983996,58.948860924885764,1440600,FANG,"Diamondback Energy, Inc. - Common Stock"
2015-12-16,56.34051513671875,60.33480321672981,56.02906831757282,59.94549617788591,1324800,FANG,"Diamondback Energy, Inc. - Common Stock"
2015-12-17,53.52971649169922,57.111339970709416,52.86789573041807,57.111339970709416,2030900,FANG,"Diamondback Energy, Inc. - Common Stock"
2015-12-18,51.51311111450195,53.84116558340905,51.19387648580606,53.57643370347171,1670500,FANG,"Diamondback Energy, Inc. - Common Stock"
2015-12-21,48.4297981262207,52.57202197423691,47.892552490625555,51.489748839019306,2606600,FANG,"Diamondback Energy, Inc. - Common Stock"
2015-12-22,49.32518768310547,50.46975102725765,48.172839507098196,48.468713610587265,1368100,FANG,"Diamondback Energy, Inc. - Common Stock"
