Date,Close,High,Low,Open,Volume,Symbol,Security Name
,ITRI,ITRI,ITRI,ITRI,ITRI,,
2015-11-09,34.47999954223633,35.279998779296875,34.2599983215332,35.09000015258789,366200,ITRI,"Itron, Inc. - Common Stock"
2015-11-10,34.5,34.54999923706055,33.97999954223633,34.41999816894531,161100,ITRI,"Itron, Inc. - Common Stock"
2015-11-11,34.279998779296875,34.720001220703125,34.25,34.70000076293945,115000,ITRI,"Itron, Inc. - Common Stock"
2015-11-12,33.310001373291016,34.130001068115234,33.27000045776367,34.09000015258789,111100,ITRI,"Itron, Inc. - Common Stock"
2015-11-13,33.66999816894531,33.790000915527344,32.900001525878906,33.11000061035156,243400,ITRI,"Itron, Inc. - Common Stock"
2015-11-16,34.58000183105469,34.630001068115234,33.540000915527344,33.540000915527344,191400,ITRI,"Itron, Inc. - Common Stock"
2015-11-17,34.20000076293945,34.779998779296875,34.13999938964844,34.630001068115234,148100,ITRI,"Itron, Inc. - Common Stock"
2015-11-18,35.369998931884766,35.560001373291016,34.189998626708984,34.29999923706055,220400,ITRI,"Itron, Inc. - Common Stock"
2015-11-19,35.029998779296875,35.439998626708984,34.91999816894531,35.310001373291016,101400,ITRI,"Itron, Inc. - Common Stock"
2015-11-20,35.27000045776367,35.65999984741211,34.599998474121094,35.2400016784668,124300,ITRI,"Itron, Inc. - Common Stock"
2015-11-23,35.70000076293945,35.869998931884766,34.9900016784668,35.16999816894531,115300,ITRI,"Itron, Inc. - Common Stock"
2015-11-24,35.709999084472656,35.939998626708984,35.349998474121094,35.459999084472656,153800,ITRI,"Itron, Inc. - Common Stock"
2015-11-25,35.70000076293945,35.90999984741211,35.529998779296875,35.70000076293945,100100,ITRI,"Itron, Inc. - Common Stock"
2015-11-27,36.0,36.31999969482422,35.529998779296875,35.68000030517578,193700,ITRI,"Itron, Inc. - Common Stock"
2015-11-30,35.95000076293945,36.380001068115234,35.880001068115234,36.16999816894531,181600,ITRI,"Itron, Inc. - Common Stock"
2015-12-01,35.4900016784668,36.33000183105469,35.43000030517578,36.09000015258789,414400,ITRI,"Itron, Inc. - Common Stock"
2015-12-02,35.349998474121094,35.970001220703125,35.27000045776367,35.4900016784668,148800,ITRI,"Itron, Inc. - Common Stock"
2015-12-03,35.16999816894531,35.77000045776367,34.97999954223633,35.58000183105469,180800,ITRI,"Itron, Inc. - Common Stock"
2015-12-04,35.45000076293945,35.72999954223633,35.04999923706055,35.18000030517578,219500,ITRI,"Itron, Inc. - Common Stock"
2015-12-07,35.16999816894531,35.58000183105469,35.040000915527344,35.33000183105469,164700,ITRI,"Itron, Inc. - Common Stock"
2015-12-08,34.849998474121094,35.150001525878906,34.43000030517578,34.77000045776367,126500,ITRI,"Itron, Inc. - Common Stock"
2015-12-09,34.619998931884766,35.22999954223633,34.150001525878906,34.56999969482422,108200,ITRI,"Itron, Inc. - Common Stock"
2015-12-10,35.130001068115234,35.52000045776367,34.43000030517578,34.650001525878906,166200,ITRI,"Itron, Inc. - Common Stock"
2015-12-11,35.119998931884766,35.88999938964844,34.400001525878906,34.560001373291016,383600,ITRI,"Itron, Inc. - Common Stock"
2015-12-14,35.150001525878906,35.209999084472656,34.34000015258789,34.970001220703125,245100,ITRI,"Itron, Inc. - Common Stock"
2015-12-15,35.869998931884766,36.029998779296875,35.060001373291016,35.45000076293945,559200,ITRI,"Itron, Inc. - Common Stock"
2015-12-16,36.290000915527344,36.41999816894531,35.75,36.029998779296875,156500,ITRI,"Itron, Inc. - Common Stock"
2015-12-17,35.79999923706055,36.400001525878906,35.709999084472656,36.380001068115234,254800,ITRI,"Itron, Inc. - Common Stock"
2015-12-18,34.939998626708984,36.400001525878906,34.84000015258789,35.630001068115234,917700,ITRI,"Itron, Inc. - Common Stock"
2015-12-21,35.380001068115234,35.97999954223633,35.0,35.18000030517578,293400,ITRI,"Itron, Inc. - Common Stock"
2015-12-22,35.29999923706055,35.939998626708984,34.83000183105469,35.470001220703125,216400,ITRI,"Itron, Inc. - Common Stock"
2015-12-23,36.27000045776367,36.290000915527344,35.29999923706055,35.5,257500,ITRI,"Itron, Inc. - Common Stock"
2015-12-24,36.36000061035156,36.63999938964844,36.16999816894531,36.25,70200,ITRI,"Itron, Inc. - Common Stock"
2015-12-28,36.34000015258789,36.36000061035156,35.91999816894531,36.2400016784668,182800,ITRI,"Itron, Inc. - Common Stock"
2015-12-29,36.77000045776367,36.880001068115234,36.31999969482422,36.470001220703125,147500,ITRI,"Itron, Inc. - Common Stock"
2015-12-30,36.43000030517578,36.90999984741211,36.13999938964844,36.63999938964844,175100,ITRI,"Itron, Inc. - Common Stock"
2015-12-31,36.18000030517578,36.63999938964844,35.869998931884766,36.209999084472656,208100,ITRI,"Itron, Inc. - Common Stock"
2016-01-04,35.61000061035156,36.2599983215332,35.18000030517578,35.68000030517578,386500,ITRI,"Itron, Inc. - Common Stock"
2016-01-05,36.459999084472656,36.54999923706055,35.33000183105469,35.709999084472656,277200,ITRI,"Itron, Inc. - Common Stock"
2016-01-06,34.400001525878906,35.970001220703125,34.400001525878906,35.84000015258789,287000,ITRI,"Itron, Inc. - Common Stock"
2016-01-07,32.560001373291016,34.02000045776367,32.4900016784668,33.97999954223633,295600,ITRI,"Itron, Inc. - Common Stock"
2016-01-08,31.979999542236328,32.9900016784668,31.940000534057617,32.709999084472656,189900,ITRI,"Itron, Inc. - Common Stock"
2016-01-11,32.34000015258789,32.47999954223633,31.829999923706055,32.099998474121094,240600,ITRI,"Itron, Inc. - Common Stock"
2016-01-12,32.09000015258789,32.90999984741211,31.489999771118164,32.61000061035156,206400,ITRI,"Itron, Inc. - Common Stock"
2016-01-13,30.790000915527344,33.77000045776367,30.6299991607666,32.779998779296875,377200,ITRI,"Itron, Inc. - Common Stock"
2016-01-14,31.440000534057617,31.809999465942383,30.270000457763672,30.940000534057617,296600,ITRI,"Itron, Inc. - Common Stock"
2016-01-15,30.309999465942383,31.450000762939453,29.459999084472656,30.65999984741211,346500,ITRI,"Itron, Inc. - Common Stock"
2016-01-19,30.65999984741211,31.139999389648438,30.100000381469727,30.6299991607666,376500,ITRI,"Itron, Inc. - Common Stock"
2016-01-20,30.549999237060547,30.860000610351562,29.020000457763672,30.209999084472656,266100,ITRI,"Itron, Inc. - Common Stock"
2016-01-21,30.559999465942383,31.190000534057617,30.209999084472656,30.6200008392334,235100,ITRI,"Itron, Inc. - Common Stock"
2016-01-22,30.959999084472656,31.360000610351562,30.579999923706055,31.0,136700,ITRI,"Itron, Inc. - Common Stock"
