Date,Close,High,Low,Open,Volume,Symbol,Security Name
,SLVO,SLVO,SLVO,SLVO,SLVO,,
2015-11-09,42.77626037597656,43.03524817970387,42.43094440207635,43.03524817970387,2630,SLVO,"ETRACS Silver Shares Covered Call ETNs due April 21, 2033"
2015-11-10,42.387760162353516,42.64675115626539,42.085608393732706,42.64675115626539,1385,SLVO,"ETRACS Silver Shares Covered Call ETNs due April 21, 2033"
2015-11-11,41.826637268066406,42.30144878971743,41.826637268066406,42.30144878971743,1165,SLVO,"ETRACS Silver Shares Covered Call ETNs due April 21, 2033"
2015-11-12,42.94892883300781,42.94892883300781,41.826645924153986,41.86981001810812,655,SLVO,"ETRACS Silver Shares Covered Call ETNs due April 21, 2033"
2015-11-13,41.78349304199219,42.819444747706086,41.65399743217287,42.387797105921905,1020,SLVO,"ETRACS Silver Shares Covered Call ETNs due April 21, 2033"
2015-11-16,41.999290466308594,43.07840889254255,41.43814756738371,41.956123094692764,785,SLVO,"ETRACS Silver Shares Covered Call ETNs due April 21, 2033"
2015-11-17,41.826637268066406,42.04246098638129,41.43815391645789,42.04246098638129,1450,SLVO,"ETRACS Silver Shares Covered Call ETNs due April 21, 2033"
2015-11-18,41.47951126098633,42.09467416479383,41.215870974316864,42.05073132337548,1065,SLVO,"ETRACS Silver Shares Covered Call ETNs due April 21, 2033"
2015-11-19,41.743141174316406,42.13860318223075,41.523440431293686,41.523440431293686,1130,SLVO,"ETRACS Silver Shares Covered Call ETNs due April 21, 2033"
2015-11-20,41.303733825683594,41.61131348131111,41.303733825683594,41.61131348131111,745,SLVO,"ETRACS Silver Shares Covered Call ETNs due April 21, 2033"
2015-11-23,41.39163589477539,41.611336729359905,41.21587790900273,41.43557874358725,315,SLVO,"ETRACS Silver Shares Covered Call ETNs due April 21, 2033"
2015-11-24,41.39163589477539,41.87498041275628,41.39163589477539,41.56739723291674,525,SLVO,"ETRACS Silver Shares Covered Call ETNs due April 21, 2033"
2015-11-25,41.43558120727539,41.567399704442586,41.21588035962784,41.567399704442586,435,SLVO,"ETRACS Silver Shares Covered Call ETNs due April 21, 2033"
2015-11-27,41.47951126098633,41.65527256955535,41.30374995241731,41.43557177193611,565,SLVO,"ETRACS Silver Shares Covered Call ETNs due April 21, 2033"
2015-11-30,41.34769821166992,41.61133855425977,41.171936865820406,41.479520059149266,1155,SLVO,"ETRACS Silver Shares Covered Call ETNs due April 21, 2033"
2015-12-01,41.5234489440918,41.5234489440918,41.303748156027815,41.303748156027815,500,SLVO,"ETRACS Silver Shares Covered Call ETNs due April 21, 2033"
2015-12-02,41.17192077636719,41.56738281189494,40.95222001800372,41.56738281189494,815,SLVO,"ETRACS Silver Shares Covered Call ETNs due April 21, 2033"
2015-12-03,41.39163589477539,41.523457736473574,40.95223422560636,41.523457736473574,1760,SLVO,"ETRACS Silver Shares Covered Call ETNs due April 21, 2033"
