Date,Close,High,Low,Open,Volume,Symbol,Security Name
,TZOO,TZOO,TZOO,TZOO,TZOO,,
2015-11-09,10.100000381469727,10.140000343322754,9.619999885559082,9.699999809265137,86100,TZOO,Travelzoo - Common Stock
2015-11-10,9.569999694824219,10.119999885559082,9.5,10.069999694824219,50100,TZOO,Travelzoo - Common Stock
2015-11-11,9.199999809265137,9.579999923706055,9.109999656677246,9.5,68900,TZOO,Travelzoo - Common Stock
2015-11-12,8.970000267028809,9.199999809265137,8.90999984741211,9.15999984741211,46200,TZOO,Travelzoo - Common Stock
2015-11-13,8.779999732971191,9.029999732971191,8.760000228881836,8.920000076293945,49400,TZOO,Travelzoo - Common Stock
2015-11-16,9.109999656677246,9.15999984741211,8.550000190734863,8.710000038146973,36600,TZOO,Travelzoo - Common Stock
2015-11-17,8.859999656677246,9.15999984741211,8.8100004196167,9.15999984741211,48600,TZOO,Travelzoo - Common Stock
2015-11-18,9.140000343322754,9.220000267028809,8.640000343322754,8.850000381469727,45000,TZOO,Travelzoo - Common Stock
2015-11-19,8.850000381469727,9.140000343322754,8.8100004196167,9.050000190734863,52600,TZOO,Travelzoo - Common Stock
2015-11-20,8.850000381469727,8.989999771118164,8.75,8.90999984741211,23800,TZOO,Travelzoo - Common Stock
2015-11-23,8.510000228881836,8.760000228881836,8.5,8.6899995803833,50900,TZOO,Travelzoo - Common Stock
2015-11-24,8.640000343322754,8.65999984741211,8.460000038146973,8.460000038146973,27400,TZOO,Travelzoo - Common Stock
2015-11-25,8.619999885559082,8.710000038146973,8.520000457763672,8.65999984741211,27100,TZOO,Travelzoo - Common Stock
2015-11-27,8.630000114440918,8.699999809265137,8.569999694824219,8.649999618530273,9500,TZOO,Travelzoo - Common Stock
2015-11-30,8.5,8.710000038146973,8.460000038146973,8.65999984741211,33900,TZOO,Travelzoo - Common Stock
2015-12-01,8.640000343322754,8.699999809265137,8.4399995803833,8.550000190734863,72300,TZOO,Travelzoo - Common Stock
2015-12-02,8.5,8.729999542236328,8.489999771118164,8.600000381469727,37200,TZOO,Travelzoo - Common Stock
2015-12-03,8.479999542236328,8.649999618530273,8.460000038146973,8.5,37900,TZOO,Travelzoo - Common Stock
2015-12-04,8.199999809265137,8.479999542236328,8.119999885559082,8.449999809265137,62800,TZOO,Travelzoo - Common Stock
2015-12-07,7.980000019073486,8.149999618530273,7.880000114440918,8.140000343322754,94200,TZOO,Travelzoo - Common Stock
2015-12-08,7.78000020980835,7.989999771118164,7.730000019073486,7.900000095367432,76600,TZOO,Travelzoo - Common Stock
2015-12-09,7.909999847412109,8.0600004196167,7.760000228881836,7.78000020980835,64800,TZOO,Travelzoo - Common Stock
2015-12-10,8.210000038146973,8.34000015258789,7.860000133514404,7.860000133514404,56200,TZOO,Travelzoo - Common Stock
2015-12-11,7.699999809265137,8.100000381469727,7.630000114440918,8.079999923706055,146000,TZOO,Travelzoo - Common Stock
2015-12-14,7.650000095367432,7.869999885559082,7.539999961853027,7.599999904632568,84700,TZOO,Travelzoo - Common Stock
2015-12-15,7.78000020980835,8.029999732971191,7.610000133514404,7.630000114440918,100800,TZOO,Travelzoo - Common Stock
2015-12-16,7.889999866485596,7.929999828338623,7.800000190734863,7.849999904632568,110800,TZOO,Travelzoo - Common Stock
2015-12-17,7.699999809265137,8.050000190734863,7.679999828338623,7.929999828338623,83800,TZOO,Travelzoo - Common Stock
2015-12-18,7.920000076293945,7.960000038146973,7.650000095367432,7.650000095367432,95000,TZOO,Travelzoo - Common Stock
2015-12-21,8.149999618530273,8.15999984741211,7.860000133514404,7.889999866485596,80800,TZOO,Travelzoo - Common Stock
2015-12-22,8.350000381469727,8.399999618530273,8.010000228881836,8.170000076293945,55200,TZOO,Travelzoo - Common Stock
2015-12-23,8.529999732971191,8.649999618530273,8.369999885559082,8.380000114440918,75300,TZOO,Travelzoo - Common Stock
2015-12-24,8.729999542236328,8.949999809265137,7.860000133514404,8.569999694824219,59500,TZOO,Travelzoo - Common Stock
2015-12-28,8.619999885559082,8.739999771118164,8.5,8.649999618530273,57700,TZOO,Travelzoo - Common Stock
2015-12-29,8.640000343322754,8.729999542236328,8.5,8.649999618530273,33400,TZOO,Travelzoo - Common Stock
